dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1075_datatrieve,0.05,100,0.05,0.45,0.4,0.002991199493408203
1075_datatrieve,0.05,100,0.05,0.41,0.36,0.003032207489013672
1075_datatrieve,0.05,100,0.05,0.43,0.38,0.0019948482513427734
1075_datatrieve,0.05,100,0.05,0.43,0.38,0.002956867218017578
1075_datatrieve,0.05,100,0.05,0.44,0.39,0.0029921531677246094
1075_datatrieve,0.05,100,0.05,0.42,0.37,0.003023862838745117
1075_datatrieve,0.05,100,0.05,0.42,0.37,0.002992391586303711
1075_datatrieve,0.05,100,0.05,0.43,0.38,0.003362417221069336
1075_datatrieve,0.11,100,0.11,0.44,0.33,0.004995584487915039
1075_datatrieve,0.11,100,0.11,0.44,0.33,0.0040204524993896484
1075_datatrieve,0.11,100,0.11,0.45,0.34,0.002991914749145508
1075_datatrieve,0.11,100,0.11,0.45,0.34,0.0049555301666259766
1075_datatrieve,0.11,100,0.11,0.42,0.31,0.0039825439453125
1075_datatrieve,0.11,100,0.11,0.42,0.31,0.004655361175537109
1075_datatrieve,0.11,100,0.11,0.44,0.33,0.003117084503173828
1075_datatrieve,0.11,100,0.11,0.44,0.33,0.0029909610748291016
1075_datatrieve,0.11,100,0.11,0.44,0.33,0.0029921531677246094
1075_datatrieve,0.11,100,0.11,0.43,0.32,0.0019960403442382812
1075_datatrieve,0.16,100,0.16,0.43,0.27,0.004021644592285156
1075_datatrieve,0.16,100,0.16,0.47,0.31,0.0029726028442382812
1075_datatrieve,0.16,100,0.16,0.44,0.28,0.003061056137084961
1075_datatrieve,0.16,100,0.16,0.47,0.31,0.002959012985229492
1075_datatrieve,0.16,100,0.16,0.44,0.28,0.003000497817993164
1075_datatrieve,0.16,100,0.16,0.43,0.27,0.002967357635498047
1075_datatrieve,0.16,100,0.16,0.45,0.29,0.0029926300048828125
1075_datatrieve,0.16,100,0.16,0.46,0.3,0.0069828033447265625
1075_datatrieve,0.16,100,0.16,0.42,0.26,0.002996683120727539
1075_datatrieve,0.16,100,0.16,0.43,0.27,0.0030210018157958984
1075_datatrieve,0.21,100,0.21,0.42,0.21,0.0030205249786376953
1075_datatrieve,0.21,100,0.21,0.46,0.25,0.003983497619628906
1075_datatrieve,0.21,100,0.21,0.44,0.23,0.0030345916748046875
1075_datatrieve,0.21,100,0.21,0.47,0.26,0.0059833526611328125
1075_datatrieve,0.21,100,0.21,0.44,0.23,0.003986835479736328
1075_datatrieve,0.21,100,0.21,0.49,0.28,0.001994609832763672
1075_datatrieve,0.21,100,0.21,0.45,0.24,0.0030188560485839844
1075_datatrieve,0.21,100,0.21,0.47,0.26,0.004953861236572266
1075_datatrieve,0.21,100,0.21,0.47,0.26,0.003029346466064453
1075_datatrieve,0.21,100,0.21,0.43,0.22,0.003858327865600586
1075_datatrieve,0.26,100,0.26,0.47,0.21,0.0029916763305664062
1075_datatrieve,0.26,100,0.26,0.43,0.17,0.0019941329956054688
1075_datatrieve,0.26,100,0.26,0.46,0.2,0.003016233444213867
1075_datatrieve,0.26,100,0.26,0.45,0.19,0.0030291080474853516
1075_datatrieve,0.26,100,0.26,0.46,0.2,0.002992868423461914
1075_datatrieve,0.26,100,0.26,0.51,0.25,0.003024578094482422
1075_datatrieve,0.26,100,0.26,0.45,0.19,0.0029935836791992188
1075_datatrieve,0.26,100,0.26,0.45,0.19,0.0029914379119873047
1075_datatrieve,0.26,100,0.26,0.46,0.2,0.0039904117584228516
1075_datatrieve,0.26,100,0.26,0.47,0.21,0.003955364227294922
1075_datatrieve,0.32,100,0.32,0.46,0.14,0.003956794738769531
1075_datatrieve,0.32,100,0.32,0.49,0.17,0.003991842269897461
1075_datatrieve,0.32,100,0.32,0.47,0.15,0.005399227142333984
1075_datatrieve,0.32,100,0.32,0.47,0.15,0.0030274391174316406
1075_datatrieve,0.32,100,0.32,0.5,0.18,0.0029926300048828125
1075_datatrieve,0.32,100,0.32,0.44,0.12,0.004018306732177734
1075_datatrieve,0.32,100,0.32,0.49,0.17,0.006949186325073242
1075_datatrieve,0.32,100,0.32,0.45,0.13,0.0031235218048095703
1075_datatrieve,0.32,100,0.32,0.52,0.2,0.003071308135986328
1075_datatrieve,0.32,100,0.32,0.48,0.16,0.0046732425689697266
1075_datatrieve,0.37,100,0.37,0.44,0.07,0.0029900074005126953
1075_datatrieve,0.37,100,0.37,0.52,0.15,0.003110647201538086
1075_datatrieve,0.37,100,0.37,0.49,0.12,0.006528139114379883
1075_datatrieve,0.37,100,0.37,0.46,0.09,0.0029582977294921875
1075_datatrieve,0.37,100,0.37,0.49,0.12,0.0030241012573242188
1075_datatrieve,0.37,100,0.37,0.48,0.11,0.0030317306518554688
1075_datatrieve,0.37,100,0.37,0.46,0.09,0.005984783172607422
1075_datatrieve,0.37,100,0.37,0.5,0.13,0.003026247024536133
1075_datatrieve,0.37,100,0.37,0.5,0.13,0.0029916763305664062
1075_datatrieve,0.37,100,0.37,0.5,0.13,0.005136966705322266
1075_datatrieve,0.42,100,0.42,0.42,0.0,0.003017425537109375
1075_datatrieve,0.42,100,0.42,0.39,0.03,0.0039899349212646484
1075_datatrieve,0.42,100,0.42,0.5,0.08,0.0029921531677246094
1075_datatrieve,0.42,100,0.42,0.44,0.02,0.0039713382720947266
1075_datatrieve,0.42,100,0.42,0.49,0.07,0.002991914749145508
1075_datatrieve,0.42,100,0.42,0.49,0.07,0.0029914379119873047
1075_datatrieve,0.42,100,0.42,0.48,0.06,0.0029697418212890625
1075_datatrieve,0.42,100,0.42,0.5,0.08,0.0040204524993896484
1075_datatrieve,0.42,100,0.42,0.5,0.08,0.003144979476928711
1075_datatrieve,0.42,100,0.42,0.47,0.05,0.0029952526092529297
1075_datatrieve,0.47,100,0.47,0.51,0.04,0.0029921531677246094
1075_datatrieve,0.47,100,0.47,0.55,0.08,0.0029921531677246094
1075_datatrieve,0.47,100,0.47,0.48,0.01,0.0029921531677246094
1075_datatrieve,0.47,100,0.47,0.48,0.01,0.002991914749145508
1075_datatrieve,0.47,100,0.47,0.5,0.03,0.0020208358764648438
1075_datatrieve,0.47,100,0.47,0.5,0.03,0.005647420883178711
1075_datatrieve,0.47,100,0.47,0.48,0.01,0.0029914379119873047
1075_datatrieve,0.47,100,0.47,0.5,0.03,0.003991603851318359
1075_datatrieve,0.47,100,0.47,0.46,0.01,0.006016969680786133
1075_datatrieve,0.47,100,0.47,0.5,0.03,0.002988100051879883
1075_datatrieve,0.53,100,0.53,0.53,0.0,0.007659912109375
1075_datatrieve,0.53,100,0.53,0.5,0.03,0.003022909164428711
1075_datatrieve,0.53,100,0.53,0.53,0.0,0.002991914749145508
1075_datatrieve,0.53,100,0.53,0.54,0.01,0.003024578094482422
1075_datatrieve,0.53,100,0.53,0.52,0.01,0.003988981246948242
1075_datatrieve,0.53,100,0.53,0.53,0.0,0.002991914749145508
1075_datatrieve,0.53,100,0.53,0.49,0.04,0.004987955093383789
1075_datatrieve,0.53,100,0.53,0.5,0.03,0.002991914749145508
1075_datatrieve,0.53,100,0.53,0.46,0.07,0.004987478256225586
1075_datatrieve,0.53,100,0.53,0.49,0.04,0.002991914749145508
1075_datatrieve,0.58,100,0.58,0.55,0.03,0.002991914749145508
1075_datatrieve,0.58,100,0.58,0.55,0.03,0.0029578208923339844
1075_datatrieve,0.58,100,0.58,0.56,0.02,0.003668546676635742
1075_datatrieve,0.58,100,0.58,0.46,0.12,0.0029954910278320312
1075_datatrieve,0.58,100,0.58,0.5,0.08,0.002986431121826172
1075_datatrieve,0.58,100,0.58,0.48,0.1,0.004010200500488281
1075_datatrieve,0.58,100,0.58,0.47,0.11,0.0037817955017089844
1075_datatrieve,0.58,100,0.58,0.51,0.07,0.0050201416015625
1075_datatrieve,0.58,100,0.58,0.48,0.1,0.003059864044189453
1075_datatrieve,0.58,100,0.58,0.46,0.12,0.003988742828369141
1075_datatrieve,0.63,100,0.63,0.52,0.11,0.002992391586303711
1075_datatrieve,0.63,100,0.63,0.54,0.09,0.003989458084106445
1075_datatrieve,0.63,100,0.63,0.43,0.2,0.003989458084106445
1075_datatrieve,0.63,100,0.63,0.52,0.11,0.004987239837646484
1075_datatrieve,0.63,100,0.63,0.48,0.15,0.004019260406494141
1075_datatrieve,0.63,100,0.63,0.56,0.07,0.0030426979064941406
1075_datatrieve,0.63,100,0.63,0.49,0.14,0.0033140182495117188
1075_datatrieve,0.63,100,0.63,0.57,0.06,0.002958059310913086
1075_datatrieve,0.63,100,0.63,0.47,0.16,0.004021167755126953
1075_datatrieve,0.63,100,0.63,0.54,0.09,0.0020017623901367188
1075_datatrieve,0.68,100,0.68,0.53,0.15,0.0029587745666503906
1075_datatrieve,0.68,100,0.68,0.57,0.11,0.005108833312988281
1075_datatrieve,0.68,100,0.68,0.54,0.14,0.0019948482513427734
1075_datatrieve,0.68,100,0.68,0.52,0.16,0.0039958953857421875
1075_datatrieve,0.68,100,0.68,0.56,0.12,0.002991914749145508
1075_datatrieve,0.68,100,0.68,0.5,0.18,0.004022121429443359
1075_datatrieve,0.68,100,0.68,0.55,0.13,0.003958225250244141
1075_datatrieve,0.68,100,0.68,0.54,0.14,0.0029840469360351562
1075_datatrieve,0.68,100,0.68,0.53,0.15,0.0030252933502197266
1075_datatrieve,0.68,100,0.68,0.54,0.14,0.004142045974731445
1075_datatrieve,0.74,100,0.74,0.55,0.19,0.0026917457580566406
1075_datatrieve,0.74,100,0.74,0.49,0.25,0.0029931068420410156
1075_datatrieve,0.74,100,0.74,0.48,0.26,0.0029926300048828125
1075_datatrieve,0.74,100,0.74,0.54,0.2,0.0055255889892578125
1075_datatrieve,0.74,100,0.74,0.56,0.18,0.002957582473754883
1075_datatrieve,0.74,100,0.74,0.51,0.23,0.0029916763305664062
1075_datatrieve,0.74,100,0.74,0.51,0.23,0.006957054138183594
1075_datatrieve,0.74,100,0.74,0.58,0.16,0.0029573440551757812
1075_datatrieve,0.74,100,0.74,0.56,0.18,0.002992868423461914
1075_datatrieve,0.74,100,0.74,0.54,0.2,0.002991199493408203
1075_datatrieve,0.79,100,0.79,0.57,0.22,0.0048749446868896484
1075_datatrieve,0.79,100,0.79,0.51,0.28,0.004022836685180664
1075_datatrieve,0.79,100,0.79,0.5,0.29,0.0030813217163085938
1075_datatrieve,0.79,100,0.79,0.59,0.2,0.0029952526092529297
1075_datatrieve,0.79,100,0.79,0.55,0.24,0.002990245819091797
1075_datatrieve,0.79,100,0.79,0.56,0.23,0.0030264854431152344
1075_datatrieve,0.79,100,0.79,0.57,0.22,0.002991199493408203
1075_datatrieve,0.79,100,0.79,0.56,0.23,0.002990245819091797
1075_datatrieve,0.79,100,0.79,0.54,0.25,0.0029997825622558594
1075_datatrieve,0.79,100,0.79,0.55,0.24,0.003064870834350586
1075_datatrieve,0.84,100,0.84,0.59,0.25,0.0029859542846679688
1075_datatrieve,0.84,100,0.84,0.51,0.33,0.0029540061950683594
1075_datatrieve,0.84,100,0.84,0.53,0.31,0.002990245819091797
1075_datatrieve,0.84,100,0.84,0.55,0.29,0.0020265579223632812
1075_datatrieve,0.84,100,0.84,0.58,0.26,0.003988027572631836
1075_datatrieve,0.84,100,0.84,0.57,0.27,0.004422903060913086
1075_datatrieve,0.84,100,0.84,0.54,0.3,0.0029916763305664062
1075_datatrieve,0.84,100,0.84,0.53,0.31,0.0030393600463867188
1075_datatrieve,0.84,100,0.84,0.6,0.24,0.004987478256225586
1075_datatrieve,0.84,100,0.84,0.6,0.24,0.003115415573120117
1075_datatrieve,0.89,100,0.89,0.6,0.29,0.003342866897583008
1075_datatrieve,0.89,100,0.89,0.52,0.37,0.0029582977294921875
1075_datatrieve,0.89,100,0.89,0.54,0.35,0.0029916763305664062
1075_datatrieve,0.89,100,0.89,0.49,0.4,0.0030438899993896484
1075_datatrieve,0.89,100,0.89,0.6,0.29,0.003966331481933594
1075_datatrieve,0.89,100,0.89,0.54,0.35,0.005708217620849609
1075_datatrieve,0.89,100,0.89,0.63,0.26,0.004026651382446289
1075_datatrieve,0.89,100,0.89,0.57,0.32,0.004987001419067383
1075_datatrieve,0.89,100,0.89,0.51,0.38,0.0029916763305664062
1075_datatrieve,0.89,100,0.89,0.54,0.35,0.003956317901611328
1075_datatrieve,0.95,100,0.95,0.61,0.34,0.0019941329956054688
1075_datatrieve,0.95,100,0.95,0.54,0.41,0.002992391586303711
1075_datatrieve,0.95,100,0.95,0.6,0.35,0.0030264854431152344
1075_datatrieve,0.95,100,0.95,0.61,0.34,0.00299072265625
1075_datatrieve,0.95,100,0.95,0.58,0.37,0.001995563507080078
1075_datatrieve,0.95,100,0.95,0.55,0.4,0.003990888595581055
1075_datatrieve,0.95,100,0.95,0.57,0.38,0.002967357635498047
1075_datatrieve,0.95,100,0.95,0.52,0.43,0.0030298233032226562
1075_datatrieve,0.95,100,0.95,0.61,0.34,0.0030324459075927734
1075_datatrieve,0.95,100,0.95,0.62,0.33,0.003984928131103516
1075_datatrieve,1.0,100,1.0,0.6,0.4,0.0029866695404052734
1075_datatrieve,1.0,100,1.0,0.57,0.43,0.002991199493408203
1075_datatrieve,1.0,100,1.0,0.63,0.37,0.0019948482513427734
1075_datatrieve,1.0,100,1.0,0.62,0.38,0.002991914749145508
1075_datatrieve,1.0,100,1.0,0.61,0.39,0.002965211868286133
1075_datatrieve,1.0,100,1.0,0.61,0.39,0.003995180130004883
1075_datatrieve,1.0,100,1.0,0.58,0.42,0.0030164718627929688
1075_datatrieve,1.0,100,1.0,0.54,0.46,0.002991199493408203
1075_datatrieve,1.0,100,1.0,0.63,0.37,0.003021717071533203
1075_datatrieve,1.0,100,1.0,0.59,0.41,0.003989458084106445
1115_teachingAssistant,0.0,100,0.0,1.0,1.0,0.002994060516357422
1115_teachingAssistant,0.0,100,0.0,0.87,0.87,0.0029931068420410156
1115_teachingAssistant,0.0,100,0.0,1.0,1.0,0.003149747848510742
1115_teachingAssistant,0.0,100,0.0,1.0,1.0,0.0020284652709960938
1115_teachingAssistant,0.0,100,0.0,0.98,0.98,0.0019943714141845703
1115_teachingAssistant,0.0,100,0.0,1.0,1.0,0.003095865249633789
1115_teachingAssistant,0.0,100,0.0,1.0,1.0,0.0029904842376708984
1115_teachingAssistant,0.0,100,0.0,1.0,1.0,0.002993345260620117
1115_teachingAssistant,0.0,100,0.0,1.0,1.0,0.0030341148376464844
1115_teachingAssistant,0.0,100,0.0,1.0,1.0,0.0030221939086914062
1115_teachingAssistant,0.05,100,0.05,1.0,0.95,0.002003908157348633
1115_teachingAssistant,0.05,100,0.05,1.0,0.95,0.002995729446411133
1115_teachingAssistant,0.05,100,0.05,1.0,0.95,0.0019943714141845703
1115_teachingAssistant,0.05,100,0.05,1.0,0.95,0.002991914749145508
1115_teachingAssistant,0.05,100,0.05,1.0,0.95,0.0030210018157958984
1115_teachingAssistant,0.05,100,0.05,1.0,0.95,0.0030052661895751953
1115_teachingAssistant,0.05,100,0.05,1.0,0.95,0.0040225982666015625
1115_teachingAssistant,0.05,100,0.05,1.0,0.95,0.003038644790649414
1115_teachingAssistant,0.05,100,0.05,1.0,0.95,0.0029914379119873047
1115_teachingAssistant,0.05,100,0.05,1.0,0.95,0.0032520294189453125
1115_teachingAssistant,0.11,100,0.11,1.0,0.89,0.0030202865600585938
1115_teachingAssistant,0.11,100,0.11,1.0,0.89,0.0029802322387695312
1115_teachingAssistant,0.11,100,0.11,1.0,0.89,0.003989696502685547
1115_teachingAssistant,0.11,100,0.11,1.0,0.89,0.003025054931640625
1115_teachingAssistant,0.11,100,0.11,1.0,0.89,0.003956794738769531
1115_teachingAssistant,0.11,100,0.11,1.0,0.89,0.003998994827270508
1115_teachingAssistant,0.11,100,0.11,1.0,0.89,0.0029921531677246094
1115_teachingAssistant,0.11,100,0.11,1.0,0.89,0.0031633377075195312
1115_teachingAssistant,0.11,100,0.11,1.0,0.89,0.002993345260620117
1115_teachingAssistant,0.11,100,0.11,1.0,0.89,0.003988504409790039
1115_teachingAssistant,0.16,100,0.16,1.0,0.84,0.003040790557861328
1115_teachingAssistant,0.16,100,0.16,1.0,0.84,0.0029916763305664062
1115_teachingAssistant,0.16,100,0.16,1.0,0.84,0.0030634403228759766
1115_teachingAssistant,0.16,100,0.16,1.0,0.84,0.002991914749145508
1115_teachingAssistant,0.16,100,0.16,1.0,0.84,0.0029921531677246094
1115_teachingAssistant,0.16,100,0.16,1.0,0.84,0.003000974655151367
1115_teachingAssistant,0.16,100,0.16,1.0,0.84,0.002991914749145508
1115_teachingAssistant,0.16,100,0.16,1.0,0.84,0.0029795169830322266
1115_teachingAssistant,0.16,100,0.16,1.0,0.84,0.002959012985229492
1115_teachingAssistant,0.16,100,0.16,1.0,0.84,0.001997232437133789
1115_teachingAssistant,0.21,100,0.21,1.0,0.79,0.0020294189453125
1115_teachingAssistant,0.21,100,0.21,1.0,0.79,0.0030236244201660156
1115_teachingAssistant,0.21,100,0.21,1.0,0.79,0.003954648971557617
1115_teachingAssistant,0.21,100,0.21,1.0,0.79,0.001994609832763672
1115_teachingAssistant,0.21,100,0.21,1.0,0.79,0.0030281543731689453
1115_teachingAssistant,0.21,100,0.21,1.0,0.79,0.002028942108154297
1115_teachingAssistant,0.21,100,0.21,1.0,0.79,0.003987312316894531
1115_teachingAssistant,0.21,100,0.21,1.0,0.79,0.0029921531677246094
1115_teachingAssistant,0.21,100,0.21,1.0,0.79,0.0029582977294921875
1115_teachingAssistant,0.21,100,0.21,1.0,0.79,0.002993345260620117
1115_teachingAssistant,0.26,100,0.26,1.0,0.74,0.0030035972595214844
1115_teachingAssistant,0.26,100,0.26,1.0,0.74,0.002992391586303711
1115_teachingAssistant,0.26,100,0.26,1.0,0.74,0.004021644592285156
1115_teachingAssistant,0.26,100,0.26,1.0,0.74,0.008966445922851562
1115_teachingAssistant,0.26,100,0.26,1.0,0.74,0.002991914749145508
1115_teachingAssistant,0.26,100,0.26,1.0,0.74,0.0039899349212646484
1115_teachingAssistant,0.26,100,0.26,1.0,0.74,0.001962423324584961
1115_teachingAssistant,0.26,100,0.26,1.0,0.74,0.003016233444213867
1115_teachingAssistant,0.26,100,0.26,1.0,0.74,0.002992391586303711
1115_teachingAssistant,0.26,100,0.26,1.0,0.74,0.002988576889038086
1115_teachingAssistant,0.32,100,0.32,1.0,0.68,0.002991914749145508
1115_teachingAssistant,0.32,100,0.32,1.0,0.68,0.0030241012573242188
1115_teachingAssistant,0.32,100,0.32,1.0,0.68,0.0029921531677246094
1115_teachingAssistant,0.32,100,0.32,1.0,0.68,0.003989696502685547
1115_teachingAssistant,0.32,100,0.32,1.0,0.68,0.003894805908203125
1115_teachingAssistant,0.32,100,0.32,1.0,0.68,0.001993417739868164
1115_teachingAssistant,0.32,100,0.32,1.0,0.68,0.0029926300048828125
1115_teachingAssistant,0.32,100,0.32,1.0,0.68,0.0029876232147216797
1115_teachingAssistant,0.32,100,0.32,1.0,0.68,0.003010988235473633
1115_teachingAssistant,0.32,100,0.32,1.0,0.68,0.0028679370880126953
1115_teachingAssistant,0.37,100,0.37,1.0,0.63,0.002994537353515625
1115_teachingAssistant,0.37,100,0.37,1.0,0.63,0.002992391586303711
1115_teachingAssistant,0.37,100,0.37,1.0,0.63,0.002990245819091797
1115_teachingAssistant,0.37,100,0.37,1.0,0.63,0.001994609832763672
1115_teachingAssistant,0.37,100,0.37,1.0,0.63,0.00395655632019043
1115_teachingAssistant,0.37,100,0.37,1.0,0.63,0.001996278762817383
1115_teachingAssistant,0.37,100,0.37,1.0,0.63,0.0029675960540771484
1115_teachingAssistant,0.37,100,0.37,1.0,0.63,0.003055572509765625
1115_teachingAssistant,0.37,100,0.37,1.0,0.63,0.003014087677001953
1115_teachingAssistant,0.37,100,0.37,1.0,0.63,0.004601716995239258
1115_teachingAssistant,0.42,100,0.42,1.0,0.58,0.0030260086059570312
1115_teachingAssistant,0.42,100,0.42,1.0,0.58,0.001994609832763672
1115_teachingAssistant,0.42,100,0.42,1.0,0.58,0.0029947757720947266
1115_teachingAssistant,0.42,100,0.42,1.0,0.58,0.0029649734497070312
1115_teachingAssistant,0.42,100,0.42,1.0,0.58,0.003955841064453125
1115_teachingAssistant,0.42,100,0.42,1.0,0.58,0.005037784576416016
1115_teachingAssistant,0.42,100,0.42,1.0,0.58,0.002993345260620117
1115_teachingAssistant,0.42,100,0.42,1.0,0.58,0.0029921531677246094
1115_teachingAssistant,0.42,100,0.42,1.0,0.58,0.0020284652709960938
1115_teachingAssistant,0.42,100,0.42,1.0,0.58,0.002991199493408203
1115_teachingAssistant,0.47,100,0.47,1.0,0.53,0.002997159957885742
1115_teachingAssistant,0.47,100,0.47,1.0,0.53,0.0029916763305664062
1115_teachingAssistant,0.47,100,0.47,1.0,0.53,0.003015279769897461
1115_teachingAssistant,0.47,100,0.47,1.0,0.53,0.003990888595581055
1115_teachingAssistant,0.47,100,0.47,1.0,0.53,0.003988981246948242
1115_teachingAssistant,0.47,100,0.47,1.0,0.53,0.0029921531677246094
1115_teachingAssistant,0.47,100,0.47,1.0,0.53,0.0030269622802734375
1115_teachingAssistant,0.47,100,0.47,1.0,0.53,0.003022909164428711
1115_teachingAssistant,0.47,100,0.47,1.0,0.53,0.003019571304321289
1115_teachingAssistant,0.47,100,0.47,1.0,0.53,0.003404378890991211
1115_teachingAssistant,0.53,100,0.53,1.0,0.47,0.0029916763305664062
1115_teachingAssistant,0.53,100,0.53,1.0,0.47,0.003989219665527344
1115_teachingAssistant,0.53,100,0.53,1.0,0.47,0.002753019332885742
1115_teachingAssistant,0.53,100,0.53,1.0,0.47,0.0030264854431152344
1115_teachingAssistant,0.53,100,0.53,1.0,0.47,0.0033414363861083984
1115_teachingAssistant,0.53,100,0.53,1.0,0.47,0.0030143260955810547
1115_teachingAssistant,0.53,100,0.53,1.0,0.47,0.0030820369720458984
1115_teachingAssistant,0.53,100,0.53,1.0,0.47,0.003989696502685547
1115_teachingAssistant,0.53,100,0.53,1.0,0.47,0.004988908767700195
1115_teachingAssistant,0.53,100,0.53,1.0,0.47,0.0030999183654785156
1115_teachingAssistant,0.58,100,0.58,1.0,0.42,0.002991199493408203
1115_teachingAssistant,0.58,100,0.58,1.0,0.42,0.003983497619628906
1115_teachingAssistant,0.58,100,0.58,1.0,0.42,0.003968715667724609
1115_teachingAssistant,0.58,100,0.58,1.0,0.42,0.0029914379119873047
1115_teachingAssistant,0.58,100,0.58,1.0,0.42,0.00399017333984375
1115_teachingAssistant,0.58,100,0.58,1.0,0.42,0.004988670349121094
1115_teachingAssistant,0.58,100,0.58,1.0,0.42,0.005985260009765625
1115_teachingAssistant,0.58,100,0.58,1.0,0.42,0.003068685531616211
1115_teachingAssistant,0.58,100,0.58,1.0,0.42,0.005983829498291016
1115_teachingAssistant,0.58,100,0.58,1.0,0.42,0.003065347671508789
1115_teachingAssistant,0.63,100,0.63,1.0,0.37,0.0019943714141845703
1115_teachingAssistant,0.63,100,0.63,1.0,0.37,0.0029654502868652344
1115_teachingAssistant,0.63,100,0.63,1.0,0.37,0.002994537353515625
1115_teachingAssistant,0.63,100,0.63,1.0,0.37,0.0030279159545898438
1115_teachingAssistant,0.63,100,0.63,1.0,0.37,0.0029921531677246094
1115_teachingAssistant,0.63,100,0.63,1.0,0.37,0.002991914749145508
1115_teachingAssistant,0.63,100,0.63,1.0,0.37,0.0029926300048828125
1115_teachingAssistant,0.63,100,0.63,1.0,0.37,0.0029916763305664062
1115_teachingAssistant,0.63,100,0.63,1.0,0.37,0.0029914379119873047
1115_teachingAssistant,0.63,100,0.63,1.0,0.37,0.0019943714141845703
1115_teachingAssistant,0.68,100,0.68,1.0,0.32,0.0019943714141845703
1115_teachingAssistant,0.68,100,0.68,1.0,0.32,0.0037279129028320312
1115_teachingAssistant,0.68,100,0.68,1.0,0.32,0.0049533843994140625
1115_teachingAssistant,0.68,100,0.68,1.0,0.32,0.002965688705444336
1115_teachingAssistant,0.68,100,0.68,1.0,0.32,0.0030243396759033203
1115_teachingAssistant,0.68,100,0.68,1.0,0.32,0.0030243396759033203
1115_teachingAssistant,0.68,100,0.68,1.0,0.32,0.002991914749145508
1115_teachingAssistant,0.68,100,0.68,1.0,0.32,0.0029578208923339844
1115_teachingAssistant,0.68,100,0.68,1.0,0.32,0.0029904842376708984
1115_teachingAssistant,0.68,100,0.68,1.0,0.32,0.002991914749145508
1115_teachingAssistant,0.74,100,0.74,1.0,0.26,0.002992391586303711
1115_teachingAssistant,0.74,100,0.74,1.0,0.26,0.0019958019256591797
1115_teachingAssistant,0.74,100,0.74,1.0,0.26,0.0029883384704589844
1115_teachingAssistant,0.74,100,0.74,1.0,0.26,0.003991603851318359
1115_teachingAssistant,0.74,100,0.74,1.0,0.26,0.0029599666595458984
1115_teachingAssistant,0.74,100,0.74,1.0,0.26,0.003749847412109375
1115_teachingAssistant,0.74,100,0.74,1.0,0.26,0.002995014190673828
1115_teachingAssistant,0.74,100,0.74,1.0,0.26,0.0019927024841308594
1115_teachingAssistant,0.74,100,0.74,1.0,0.26,0.0029914379119873047
1115_teachingAssistant,0.74,100,0.74,1.0,0.26,0.0029931068420410156
1115_teachingAssistant,0.79,100,0.79,1.0,0.21,0.00411534309387207
1115_teachingAssistant,0.79,100,0.79,1.0,0.21,0.002990245819091797
1115_teachingAssistant,0.79,100,0.79,1.0,0.21,0.00299072265625
1115_teachingAssistant,0.79,100,0.79,1.0,0.21,0.0049893856048583984
1115_teachingAssistant,0.79,100,0.79,1.0,0.21,0.0030219554901123047
1115_teachingAssistant,0.79,100,0.79,1.0,0.21,0.004000425338745117
1115_teachingAssistant,0.79,100,0.79,1.0,0.21,0.003995180130004883
1115_teachingAssistant,0.79,100,0.79,1.0,0.21,0.003989458084106445
1115_teachingAssistant,0.79,100,0.79,1.0,0.21,0.003191709518432617
1115_teachingAssistant,0.79,100,0.79,1.0,0.21,0.003957033157348633
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.0029914379119873047
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.001994609832763672
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.0036373138427734375
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.003481626510620117
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.003013134002685547
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.0050237178802490234
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.0029680728912353516
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.002605915069580078
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.001996278762817383
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.002957582473754883
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.003973245620727539
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.0023603439331054688
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.0020265579223632812
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.0029916763305664062
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.0029900074005126953
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.0030355453491210938
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.0030014514923095703
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.002991914749145508
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.0030226707458496094
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.002989053726196289
1115_teachingAssistant,0.95,100,0.95,1.0,0.05,0.003009319305419922
1115_teachingAssistant,0.95,100,0.95,1.0,0.05,0.002986431121826172
1115_teachingAssistant,0.95,100,0.95,1.0,0.05,0.002936124801635742
1115_teachingAssistant,0.95,100,0.95,1.0,0.05,0.003988981246948242
1115_teachingAssistant,0.95,100,0.95,1.0,0.05,0.0034759044647216797
