dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
4538_GesturePhaseSegmentationProcessed,0.32,100,0.32,0.32,0.0,0.06685328483581543
4538_GesturePhaseSegmentationProcessed,0.32,100,0.32,0.26,0.06,0.06382966041564941
4538_GesturePhaseSegmentationProcessed,0.32,100,0.32,0.36,0.04,0.06382966041564941
4538_GesturePhaseSegmentationProcessed,0.32,100,0.32,0.4,0.08,0.06382966041564941
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.59,0.22,0.06479215621948242
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.26,0.11,0.0688161849975586
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.29,0.08,0.06382918357849121
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.29,0.08,0.06382918357849121
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.31,0.06,0.06382989883422852
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.29,0.08,0.06382966041564941
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.22,0.15,0.06482362747192383
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.51,0.14,0.06482934951782227
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.15,0.22,0.06482648849487305
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.65,0.28,0.06382918357849121
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.2,0.22,0.06383132934570312
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.51,0.09,0.06482625007629395
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.44,0.02,0.06382918357849121
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.55,0.13,0.07380080223083496
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.32,0.1,0.06585860252380371
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.4,0.02,0.06482458114624023
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.46,0.04,0.06379508972167969
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.29,0.13,0.07280492782592773
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.32,0.1,0.06881451606750488
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.3,0.12,0.06482267379760742
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.42,0.05,0.06482529640197754
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.43,0.04,0.06382632255554199
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.59,0.12,0.06483054161071777
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.61,0.14,0.06482958793640137
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.53,0.06,0.06482672691345215
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.39,0.08,0.06382894515991211
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.37,0.1,0.06382894515991211
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.48,0.01,0.06581592559814453
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.47,0.0,0.06582784652709961
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.46,0.01,0.06283211708068848
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.73,0.2,0.06382918357849121
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.56,0.03,0.06382918357849121
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.59,0.06,0.06483030319213867
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.52,0.01,0.06482481956481934
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.55,0.02,0.06482648849487305
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.54,0.01,0.07380247116088867
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.71,0.18,0.06382894515991211
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.58,0.05,0.06482768058776855
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.43,0.1,0.0718085765838623
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.39,0.14,0.06283092498779297
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.5,0.08,0.06582140922546387
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.49,0.09,0.06386351585388184
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.34,0.24,0.06382918357849121
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.46,0.12,0.07380247116088867
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.77,0.19,0.06283140182495117
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.59,0.01,0.06382894515991211
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.4,0.18,0.06382894515991211
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.63,0.05,0.07280564308166504
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.77,0.19,0.06482696533203125
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.53,0.05,0.06479239463806152
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.51,0.12,0.06282854080200195
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.44,0.19,0.06283140182495117
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.72,0.09,0.06382894515991211
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.63,0.0,0.06482577323913574
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.36,0.27,0.06386208534240723
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.58,0.05,0.0637962818145752
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.82,0.19,0.06382894515991211
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.75,0.12,0.06981158256530762
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.58,0.05,0.07180929183959961
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.82,0.19,0.0638282299041748
4538_GesturePhaseSegmentationProcessed,0.68,100,0.68,0.35,0.33,0.06785011291503906
4538_GesturePhaseSegmentationProcessed,0.68,100,0.68,0.63,0.05,0.06382107734680176
4538_GesturePhaseSegmentationProcessed,0.68,100,0.68,0.55,0.13,0.06479430198669434
4538_GesturePhaseSegmentationProcessed,0.68,100,0.68,0.78,0.1,0.0658266544342041
4538_GesturePhaseSegmentationProcessed,0.68,100,0.68,0.57,0.11,0.0688169002532959
4538_GesturePhaseSegmentationProcessed,0.68,100,0.68,0.81,0.13,0.06482648849487305
4538_GesturePhaseSegmentationProcessed,0.68,100,0.68,0.81,0.13,0.06382942199707031
4538_GesturePhaseSegmentationProcessed,0.68,100,0.68,0.77,0.09,0.06881403923034668
4538_GesturePhaseSegmentationProcessed,0.68,100,0.68,0.47,0.21,0.0747995376586914
4538_GesturePhaseSegmentationProcessed,0.68,100,0.68,0.61,0.07,0.0747992992401123
4538_GesturePhaseSegmentationProcessed,0.74,100,0.74,0.53,0.21,0.06482529640197754
4538_GesturePhaseSegmentationProcessed,0.74,100,0.74,0.76,0.02,0.0747983455657959
4538_GesturePhaseSegmentationProcessed,0.74,100,0.74,0.95,0.21,0.06382989883422852
4538_GesturePhaseSegmentationProcessed,0.74,100,0.74,0.76,0.02,0.0638279914855957
4538_GesturePhaseSegmentationProcessed,0.74,100,0.74,0.77,0.03,0.06482648849487305
4538_GesturePhaseSegmentationProcessed,0.74,100,0.74,0.91,0.17,0.06483030319213867
4538_GesturePhaseSegmentationProcessed,0.74,100,0.74,0.41,0.33,0.06484031677246094
4538_GesturePhaseSegmentationProcessed,0.74,100,0.74,0.66,0.08,0.06382989883422852
4538_GesturePhaseSegmentationProcessed,0.74,100,0.74,0.71,0.03,0.0628354549407959
4538_GesturePhaseSegmentationProcessed,0.74,100,0.74,0.81,0.07,0.0628359317779541
4538_GesturePhaseSegmentationProcessed,0.79,100,0.79,0.67,0.12,0.06482672691345215
4538_GesturePhaseSegmentationProcessed,0.79,100,0.79,0.63,0.16,0.07077741622924805
4538_GesturePhaseSegmentationProcessed,0.79,100,0.79,0.76,0.03,0.06383061408996582
4538_GesturePhaseSegmentationProcessed,0.79,100,0.79,0.52,0.27,0.06582403182983398
4538_GesturePhaseSegmentationProcessed,0.79,100,0.79,0.71,0.08,0.06482648849487305
4538_GesturePhaseSegmentationProcessed,0.79,100,0.79,0.54,0.25,0.07280468940734863
4538_GesturePhaseSegmentationProcessed,0.79,100,0.79,0.76,0.03,0.06778621673583984
4538_GesturePhaseSegmentationProcessed,0.79,100,0.79,0.67,0.12,0.06482529640197754
4538_GesturePhaseSegmentationProcessed,0.79,100,0.79,0.91,0.12,0.0638279914855957
4538_GesturePhaseSegmentationProcessed,0.79,100,0.79,0.83,0.04,0.06483244895935059
4538_GesturePhaseSegmentationProcessed,0.84,100,0.84,0.78,0.06,0.06382989883422852
4538_GesturePhaseSegmentationProcessed,0.84,100,0.84,0.77,0.07,0.06386280059814453
4538_GesturePhaseSegmentationProcessed,0.84,100,0.84,0.83,0.01,0.06382942199707031
4538_GesturePhaseSegmentationProcessed,0.84,100,0.84,0.8,0.04,0.06282806396484375
4538_GesturePhaseSegmentationProcessed,0.84,100,0.84,0.58,0.26,0.06382966041564941
4538_GesturePhaseSegmentationProcessed,0.84,100,0.84,0.84,0.0,0.07380223274230957
4538_GesturePhaseSegmentationProcessed,0.84,100,0.84,0.76,0.08,0.06682085990905762
4538_GesturePhaseSegmentationProcessed,0.84,100,0.84,0.7,0.14,0.06582236289978027
4538_GesturePhaseSegmentationProcessed,0.84,100,0.84,0.66,0.18,0.0628354549407959
4538_GesturePhaseSegmentationProcessed,0.84,100,0.84,0.85,0.01,0.06382966041564941
4538_GesturePhaseSegmentationProcessed,0.89,100,0.89,0.92,0.03,0.06981253623962402
4538_GesturePhaseSegmentationProcessed,0.89,100,0.89,0.67,0.22,0.06482696533203125
4538_GesturePhaseSegmentationProcessed,0.89,100,0.89,0.92,0.03,0.06379580497741699
4538_GesturePhaseSegmentationProcessed,0.89,100,0.89,1.0,0.11,0.06482672691345215
4538_GesturePhaseSegmentationProcessed,0.89,100,0.89,0.6,0.29,0.06482553482055664
4538_GesturePhaseSegmentationProcessed,0.89,100,0.89,0.7,0.19,0.06482577323913574
4538_GesturePhaseSegmentationProcessed,0.89,100,0.89,0.74,0.15,0.06382989883422852
4538_GesturePhaseSegmentationProcessed,0.89,100,0.89,0.74,0.15,0.06382989883422852
4538_GesturePhaseSegmentationProcessed,0.89,100,0.89,1.0,0.11,0.07380223274230957
4538_GesturePhaseSegmentationProcessed,0.89,100,0.89,0.89,0.0,0.06482625007629395
4538_GesturePhaseSegmentationProcessed,0.95,100,0.95,0.88,0.07,0.06482648849487305
4538_GesturePhaseSegmentationProcessed,0.95,100,0.95,0.82,0.13,0.07380223274230957
4538_GesturePhaseSegmentationProcessed,0.95,100,0.95,0.84,0.11,0.06379055976867676
4538_GesturePhaseSegmentationProcessed,0.95,100,0.95,1.0,0.05,0.0628349781036377
4538_GesturePhaseSegmentationProcessed,0.95,100,0.95,0.72,0.23,0.06382942199707031
4538_GesturePhaseSegmentationProcessed,0.95,100,0.95,0.78,0.17,0.06482267379760742
4538_GesturePhaseSegmentationProcessed,0.95,100,0.95,0.8,0.15,0.06382894515991211
4538_GesturePhaseSegmentationProcessed,0.95,100,0.95,0.96,0.01,0.06283140182495117
4538_GesturePhaseSegmentationProcessed,0.95,100,0.95,0.54,0.41,0.06483030319213867
4538_GesturePhaseSegmentationProcessed,0.95,100,0.95,0.89,0.06,0.06482577323913574
4538_GesturePhaseSegmentationProcessed,1.0,100,1.0,0.91,0.09,0.06386256217956543
4538_GesturePhaseSegmentationProcessed,1.0,100,1.0,1.0,0.0,0.06383037567138672
4538_GesturePhaseSegmentationProcessed,1.0,100,1.0,1.0,0.0,0.07380175590515137
4538_GesturePhaseSegmentationProcessed,1.0,100,1.0,1.0,0.0,0.06382894515991211
4538_GesturePhaseSegmentationProcessed,1.0,100,1.0,0.94,0.06,0.0638267993927002
4538_GesturePhaseSegmentationProcessed,1.0,100,1.0,0.96,0.04,0.06382894515991211
4538_GesturePhaseSegmentationProcessed,1.0,100,1.0,0.85,0.15,0.06283187866210938
4538_GesturePhaseSegmentationProcessed,1.0,100,1.0,0.85,0.15,0.06382966041564941
4538_GesturePhaseSegmentationProcessed,1.0,100,1.0,1.0,0.0,0.0638279914855957
4538_GesturePhaseSegmentationProcessed,1.0,100,1.0,0.91,0.09,0.06482601165771484
458_analcatdata_authorship,0.0,100,0.0,0.0,0.0,0.06183433532714844
458_analcatdata_authorship,0.0,100,0.0,0.0,0.0,0.0608370304107666
458_analcatdata_authorship,0.0,100,0.0,0.0,0.0,0.06283211708068848
458_analcatdata_authorship,0.0,100,0.0,0.0,0.0,0.06083941459655762
458_analcatdata_authorship,0.0,100,0.0,0.0,0.0,0.0608363151550293
458_analcatdata_authorship,0.0,100,0.0,0.0,0.0,0.0608367919921875
458_analcatdata_authorship,0.0,100,0.0,0.0,0.0,0.06183314323425293
458_analcatdata_authorship,0.0,100,0.0,0.0,0.0,0.06282949447631836
458_analcatdata_authorship,0.0,100,0.0,0.0,0.0,0.06180238723754883
458_analcatdata_authorship,0.0,100,0.0,0.0,0.0,0.061835527420043945
458_analcatdata_authorship,0.05,100,0.05,0.05,0.0,0.059836626052856445
458_analcatdata_authorship,0.05,100,0.05,0.05,0.0,0.06183457374572754
458_analcatdata_authorship,0.05,100,0.05,0.03,0.02,0.0637967586517334
458_analcatdata_authorship,0.05,100,0.05,0.05,0.0,0.06183362007141113
458_analcatdata_authorship,0.05,100,0.05,0.04,0.01,0.0608367919921875
458_analcatdata_authorship,0.05,100,0.05,0.05,0.0,0.06182980537414551
458_analcatdata_authorship,0.05,100,0.05,0.04,0.01,0.07081055641174316
458_analcatdata_authorship,0.05,100,0.05,0.05,0.0,0.06183433532714844
458_analcatdata_authorship,0.05,100,0.05,0.05,0.0,0.06183457374572754
458_analcatdata_authorship,0.05,100,0.05,0.04,0.01,0.061834096908569336
458_analcatdata_authorship,0.11,100,0.11,0.11,0.0,0.06183624267578125
458_analcatdata_authorship,0.11,100,0.11,0.1,0.01,0.060835838317871094
458_analcatdata_authorship,0.11,100,0.11,0.1,0.01,0.06183505058288574
458_analcatdata_authorship,0.11,100,0.11,0.11,0.0,0.06083488464355469
458_analcatdata_authorship,0.11,100,0.11,0.1,0.01,0.06183624267578125
458_analcatdata_authorship,0.11,100,0.11,0.11,0.0,0.06283164024353027
458_analcatdata_authorship,0.11,100,0.11,0.1,0.01,0.06083846092224121
458_analcatdata_authorship,0.11,100,0.11,0.1,0.01,0.06183433532714844
458_analcatdata_authorship,0.11,100,0.11,0.1,0.01,0.07280492782592773
458_analcatdata_authorship,0.11,100,0.11,0.11,0.0,0.0608370304107666
458_analcatdata_authorship,0.16,100,0.16,0.16,0.0,0.06279778480529785
458_analcatdata_authorship,0.16,100,0.16,0.16,0.0,0.06183362007141113
458_analcatdata_authorship,0.16,100,0.16,0.16,0.0,0.06183195114135742
458_analcatdata_authorship,0.16,100,0.16,0.14,0.02,0.061835289001464844
458_analcatdata_authorship,0.16,100,0.16,0.16,0.0,0.0608363151550293
458_analcatdata_authorship,0.16,100,0.16,0.16,0.0,0.061834096908569336
458_analcatdata_authorship,0.16,100,0.16,0.15,0.01,0.06183362007141113
458_analcatdata_authorship,0.16,100,0.16,0.16,0.0,0.0608370304107666
458_analcatdata_authorship,0.16,100,0.16,0.15,0.01,0.0608370304107666
458_analcatdata_authorship,0.16,100,0.16,0.15,0.01,0.06087088584899902
458_analcatdata_authorship,0.21,100,0.21,0.21,0.0,0.06183505058288574
458_analcatdata_authorship,0.21,100,0.21,0.18,0.03,0.0608370304107666
458_analcatdata_authorship,0.21,100,0.21,0.2,0.01,0.061800479888916016
458_analcatdata_authorship,0.21,100,0.21,0.2,0.01,0.061834096908569336
458_analcatdata_authorship,0.21,100,0.21,0.21,0.0,0.06186652183532715
458_analcatdata_authorship,0.21,100,0.21,0.19,0.02,0.06183028221130371
458_analcatdata_authorship,0.21,100,0.21,0.2,0.01,0.06283187866210938
458_analcatdata_authorship,0.21,100,0.21,0.21,0.0,0.061838388442993164
458_analcatdata_authorship,0.21,100,0.21,0.2,0.01,0.06083846092224121
458_analcatdata_authorship,0.21,100,0.21,0.21,0.0,0.06087017059326172
458_analcatdata_authorship,0.26,100,0.26,0.26,0.0,0.060837507247924805
458_analcatdata_authorship,0.26,100,0.26,0.26,0.0,0.06183481216430664
458_analcatdata_authorship,0.26,100,0.26,0.25,0.01,0.0608370304107666
458_analcatdata_authorship,0.26,100,0.26,0.26,0.0,0.061833858489990234
458_analcatdata_authorship,0.26,100,0.26,0.26,0.0,0.06083869934082031
458_analcatdata_authorship,0.26,100,0.26,0.26,0.0,0.06183624267578125
458_analcatdata_authorship,0.26,100,0.26,0.26,0.0,0.06379461288452148
458_analcatdata_authorship,0.26,100,0.26,0.26,0.0,0.06183576583862305
458_analcatdata_authorship,0.26,100,0.26,0.24,0.02,0.06282901763916016
458_analcatdata_authorship,0.26,100,0.26,0.25,0.01,0.06183362007141113
458_analcatdata_authorship,0.32,100,0.32,0.31,0.01,0.06183457374572754
458_analcatdata_authorship,0.32,100,0.32,0.32,0.0,0.06183910369873047
458_analcatdata_authorship,0.32,100,0.32,0.31,0.01,0.06183624267578125
458_analcatdata_authorship,0.32,100,0.32,0.31,0.01,0.06183362007141113
458_analcatdata_authorship,0.32,100,0.32,0.32,0.0,0.07080984115600586
458_analcatdata_authorship,0.32,100,0.32,0.32,0.0,0.06183576583862305
458_analcatdata_authorship,0.32,100,0.32,0.31,0.01,0.06283187866210938
458_analcatdata_authorship,0.32,100,0.32,0.31,0.01,0.061833858489990234
458_analcatdata_authorship,0.32,100,0.32,0.3,0.02,0.06482696533203125
458_analcatdata_authorship,0.32,100,0.32,0.32,0.0,0.06183433532714844
458_analcatdata_authorship,0.37,100,0.37,0.38,0.01,0.06183791160583496
458_analcatdata_authorship,0.37,100,0.37,0.37,0.0,0.06283259391784668
458_analcatdata_authorship,0.37,100,0.37,0.36,0.01,0.09175395965576172
458_analcatdata_authorship,0.37,100,0.37,0.37,0.0,0.0608370304107666
458_analcatdata_authorship,0.37,100,0.37,0.35,0.02,0.06183338165283203
458_analcatdata_authorship,0.37,100,0.37,0.35,0.02,0.06183457374572754
458_analcatdata_authorship,0.37,100,0.37,0.37,0.0,0.06083798408508301
458_analcatdata_authorship,0.37,100,0.37,0.35,0.02,0.0618288516998291
458_analcatdata_authorship,0.37,100,0.37,0.36,0.01,0.06180262565612793
458_analcatdata_authorship,0.37,100,0.37,0.36,0.01,0.061835289001464844
458_analcatdata_authorship,0.42,100,0.42,0.42,0.0,0.06083846092224121
458_analcatdata_authorship,0.42,100,0.42,0.39,0.03,0.060840606689453125
458_analcatdata_authorship,0.42,100,0.42,0.41,0.01,0.06183648109436035
458_analcatdata_authorship,0.42,100,0.42,0.41,0.01,0.061832427978515625
458_analcatdata_authorship,0.42,100,0.42,0.41,0.01,0.06183171272277832
458_analcatdata_authorship,0.42,100,0.42,0.42,0.0,0.07081079483032227
458_analcatdata_authorship,0.42,100,0.42,0.42,0.0,0.06183815002441406
458_analcatdata_authorship,0.42,100,0.42,0.42,0.0,0.06283187866210938
458_analcatdata_authorship,0.42,100,0.42,0.42,0.0,0.0608365535736084
458_analcatdata_authorship,0.42,100,0.42,0.41,0.01,0.06083846092224121
458_analcatdata_authorship,0.47,100,0.47,0.46,0.01,0.06183147430419922
458_analcatdata_authorship,0.47,100,0.47,0.46,0.01,0.06183505058288574
458_analcatdata_authorship,0.47,100,0.47,0.46,0.01,0.06183457374572754
458_analcatdata_authorship,0.47,100,0.47,0.47,0.0,0.06781840324401855
458_analcatdata_authorship,0.47,100,0.47,0.46,0.01,0.06186985969543457
458_analcatdata_authorship,0.47,100,0.47,0.47,0.0,0.060837507247924805
458_analcatdata_authorship,0.47,100,0.47,0.46,0.01,0.06183338165283203
458_analcatdata_authorship,0.47,100,0.47,0.47,0.0,0.060835838317871094
458_analcatdata_authorship,0.47,100,0.47,0.47,0.0,0.0608370304107666
458_analcatdata_authorship,0.47,100,0.47,0.45,0.02,0.06183576583862305
458_analcatdata_authorship,0.53,100,0.53,0.52,0.01,0.06183433532714844
458_analcatdata_authorship,0.53,100,0.53,0.52,0.01,0.06183433532714844
458_analcatdata_authorship,0.53,100,0.53,0.52,0.01,0.06283330917358398
458_analcatdata_authorship,0.53,100,0.53,0.52,0.01,0.06283330917358398
458_analcatdata_authorship,0.53,100,0.53,0.52,0.01,0.0608372688293457
458_analcatdata_authorship,0.53,100,0.53,0.52,0.01,0.06183457374572754
458_analcatdata_authorship,0.53,100,0.53,0.54,0.01,0.06183481216430664
458_analcatdata_authorship,0.53,100,0.53,0.52,0.01,0.06183362007141113
458_analcatdata_authorship,0.53,100,0.53,0.52,0.01,0.06183433532714844
458_analcatdata_authorship,0.53,100,0.53,0.53,0.0,0.061834096908569336
458_analcatdata_authorship,0.58,100,0.58,0.58,0.0,0.06283259391784668
458_analcatdata_authorship,0.58,100,0.58,0.57,0.01,0.060837745666503906
458_analcatdata_authorship,0.58,100,0.58,0.57,0.01,0.06183457374572754
458_analcatdata_authorship,0.58,100,0.58,0.58,0.0,0.06183290481567383
458_analcatdata_authorship,0.58,100,0.58,0.57,0.01,0.07081031799316406
458_analcatdata_authorship,0.58,100,0.58,0.57,0.01,0.06183314323425293
458_analcatdata_authorship,0.58,100,0.58,0.57,0.01,0.06183362007141113
458_analcatdata_authorship,0.58,100,0.58,0.58,0.0,0.06283140182495117
458_analcatdata_authorship,0.58,100,0.58,0.58,0.0,0.0608372688293457
458_analcatdata_authorship,0.58,100,0.58,0.54,0.04,0.06283187866210938
458_analcatdata_authorship,0.63,100,0.63,0.62,0.01,0.06283164024353027
458_analcatdata_authorship,0.63,100,0.63,0.62,0.01,0.06183433532714844
458_analcatdata_authorship,0.63,100,0.63,0.62,0.01,0.06183433532714844
458_analcatdata_authorship,0.63,100,0.63,0.62,0.01,0.07180666923522949
458_analcatdata_authorship,0.63,100,0.63,0.63,0.0,0.06183433532714844
458_analcatdata_authorship,0.63,100,0.63,0.63,0.0,0.0608372688293457
458_analcatdata_authorship,0.63,100,0.63,0.63,0.0,0.06282997131347656
458_analcatdata_authorship,0.63,100,0.63,0.61,0.02,0.06283044815063477
458_analcatdata_authorship,0.63,100,0.63,0.63,0.0,0.07081007957458496
458_analcatdata_authorship,0.63,100,0.63,0.62,0.01,0.06083846092224121
458_analcatdata_authorship,0.68,100,0.68,0.68,0.0,0.06283187866210938
458_analcatdata_authorship,0.68,100,0.68,0.67,0.01,0.06183505058288574
458_analcatdata_authorship,0.68,100,0.68,0.68,0.0,0.06183433532714844
458_analcatdata_authorship,0.68,100,0.68,0.68,0.0,0.06179976463317871
458_analcatdata_authorship,0.68,100,0.68,0.67,0.01,0.06183362007141113
458_analcatdata_authorship,0.68,100,0.68,0.67,0.01,0.06382918357849121
458_analcatdata_authorship,0.68,100,0.68,0.69,0.01,0.06282806396484375
458_analcatdata_authorship,0.68,100,0.68,0.68,0.0,0.06183457374572754
458_analcatdata_authorship,0.68,100,0.68,0.67,0.01,0.06183314323425293
458_analcatdata_authorship,0.68,100,0.68,0.66,0.02,0.061829566955566406
458_analcatdata_authorship,0.74,100,0.74,0.74,0.0,0.06083822250366211
458_analcatdata_authorship,0.74,100,0.74,0.74,0.0,0.0718076229095459
458_analcatdata_authorship,0.74,100,0.74,0.72,0.02,0.06183743476867676
458_analcatdata_authorship,0.74,100,0.74,0.73,0.01,0.06283378601074219
458_analcatdata_authorship,0.74,100,0.74,0.73,0.01,0.0608372688293457
458_analcatdata_authorship,0.74,100,0.74,0.72,0.02,0.06183457374572754
458_analcatdata_authorship,0.74,100,0.74,0.74,0.0,0.06083393096923828
458_analcatdata_authorship,0.74,100,0.74,0.74,0.0,0.06183505058288574
458_analcatdata_authorship,0.74,100,0.74,0.74,0.0,0.06479382514953613
458_analcatdata_authorship,0.74,100,0.74,0.73,0.01,0.06283164024353027
458_analcatdata_authorship,0.79,100,0.79,0.79,0.0,0.06981277465820312
458_analcatdata_authorship,0.79,100,0.79,0.79,0.0,0.061868906021118164
458_analcatdata_authorship,0.79,100,0.79,0.78,0.01,0.06283164024353027
458_analcatdata_authorship,0.79,100,0.79,0.78,0.01,0.06083488464355469
458_analcatdata_authorship,0.79,100,0.79,0.79,0.0,0.06183433532714844
458_analcatdata_authorship,0.79,100,0.79,0.78,0.01,0.06183362007141113
458_analcatdata_authorship,0.79,100,0.79,0.78,0.01,0.06183624267578125
458_analcatdata_authorship,0.79,100,0.79,0.77,0.02,0.06183314323425293
458_analcatdata_authorship,0.79,100,0.79,0.78,0.01,0.06083202362060547
458_analcatdata_authorship,0.79,100,0.79,0.78,0.01,0.06083798408508301
458_analcatdata_authorship,0.84,100,0.84,0.83,0.01,0.06183314323425293
458_analcatdata_authorship,0.84,100,0.84,0.84,0.0,0.0618290901184082
458_analcatdata_authorship,0.84,100,0.84,0.83,0.01,0.061835289001464844
458_analcatdata_authorship,0.84,100,0.84,0.84,0.0,0.0608372688293457
458_analcatdata_authorship,0.84,100,0.84,0.83,0.01,0.06183433532714844
458_analcatdata_authorship,0.84,100,0.84,0.83,0.01,0.06282925605773926
458_analcatdata_authorship,0.84,100,0.84,0.83,0.01,0.06382966041564941
458_analcatdata_authorship,0.84,100,0.84,0.84,0.0,0.06183195114135742
458_analcatdata_authorship,0.84,100,0.84,0.84,0.0,0.06183290481567383
458_analcatdata_authorship,0.84,100,0.84,0.83,0.01,0.0608365535736084
458_analcatdata_authorship,0.89,100,0.89,0.88,0.01,0.06183648109436035
458_analcatdata_authorship,0.89,100,0.89,0.88,0.01,0.06183266639709473
458_analcatdata_authorship,0.89,100,0.89,0.88,0.01,0.06084012985229492
458_analcatdata_authorship,0.89,100,0.89,0.89,0.0,0.071807861328125
458_analcatdata_authorship,0.89,100,0.89,0.88,0.01,0.060836076736450195
458_analcatdata_authorship,0.89,100,0.89,0.88,0.01,0.06183314323425293
458_analcatdata_authorship,0.89,100,0.89,0.88,0.01,0.06283712387084961
458_analcatdata_authorship,0.89,100,0.89,0.88,0.01,0.06183457374572754
458_analcatdata_authorship,0.89,100,0.89,0.88,0.01,0.06283402442932129
458_analcatdata_authorship,0.89,100,0.89,0.88,0.01,0.06279754638671875
458_analcatdata_authorship,0.95,100,0.95,0.95,0.0,0.060834646224975586
458_analcatdata_authorship,0.95,100,0.95,0.95,0.0,0.06283044815063477
458_analcatdata_authorship,0.95,100,0.95,0.95,0.0,0.06283354759216309
458_analcatdata_authorship,0.95,100,0.95,0.94,0.01,0.06087374687194824
458_analcatdata_authorship,0.95,100,0.95,0.95,0.0,0.06283378601074219
458_analcatdata_authorship,0.95,100,0.95,0.95,0.0,0.05984210968017578
458_analcatdata_authorship,0.95,100,0.95,0.95,0.0,0.06881523132324219
458_analcatdata_authorship,0.95,100,0.95,0.94,0.01,0.061832427978515625
458_analcatdata_authorship,0.95,100,0.95,0.95,0.0,0.06183457374572754
458_analcatdata_authorship,0.95,100,0.95,0.95,0.0,0.06183433532714844
458_analcatdata_authorship,1.0,100,1.0,1.0,0.0,0.06183886528015137
458_analcatdata_authorship,1.0,100,1.0,1.0,0.0,0.06183671951293945
458_analcatdata_authorship,1.0,100,1.0,1.0,0.0,0.060837507247924805
458_analcatdata_authorship,1.0,100,1.0,1.0,0.0,0.06183457374572754
458_analcatdata_authorship,1.0,100,1.0,1.0,0.0,0.06279873847961426
458_analcatdata_authorship,1.0,100,1.0,1.0,0.0,0.06083512306213379
