dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
461_analcatdata_creditscore,0.37,100,0.37,0.39,0.02,0.0
461_analcatdata_creditscore,0.37,100,0.37,0.36,0.01,0.0
461_analcatdata_creditscore,0.37,100,0.37,0.39,0.02,0.0
461_analcatdata_creditscore,0.37,100,0.37,0.41,0.04,0.0009989738464355469
461_analcatdata_creditscore,0.37,100,0.37,0.41,0.04,0.0
461_analcatdata_creditscore,0.37,100,0.37,0.39,0.02,0.0009965896606445312
461_analcatdata_creditscore,0.37,100,0.37,0.39,0.02,0.000997304916381836
461_analcatdata_creditscore,0.37,100,0.37,0.4,0.03,0.000995635986328125
461_analcatdata_creditscore,0.37,100,0.37,0.39,0.02,0.0
461_analcatdata_creditscore,0.37,100,0.37,0.4,0.03,0.0
461_analcatdata_creditscore,0.42,100,0.42,0.44,0.02,0.0
461_analcatdata_creditscore,0.42,100,0.42,0.44,0.02,0.0009958744049072266
461_analcatdata_creditscore,0.42,100,0.42,0.43,0.01,0.0
461_analcatdata_creditscore,0.42,100,0.42,0.46,0.04,0.0009961128234863281
461_analcatdata_creditscore,0.42,100,0.42,0.46,0.04,0.0009965896606445312
461_analcatdata_creditscore,0.42,100,0.42,0.44,0.02,0.0
461_analcatdata_creditscore,0.42,100,0.42,0.42,0.0,0.0
461_analcatdata_creditscore,0.42,100,0.42,0.47,0.05,0.0
461_analcatdata_creditscore,0.42,100,0.42,0.43,0.01,0.0
461_analcatdata_creditscore,0.42,100,0.42,0.47,0.05,0.0009648799896240234
461_analcatdata_creditscore,0.47,100,0.47,0.49,0.02,0.0009970664978027344
461_analcatdata_creditscore,0.47,100,0.47,0.5,0.03,0.0
461_analcatdata_creditscore,0.47,100,0.47,0.51,0.04,0.0009958744049072266
461_analcatdata_creditscore,0.47,100,0.47,0.5,0.03,0.0
461_analcatdata_creditscore,0.47,100,0.47,0.48,0.01,0.0
461_analcatdata_creditscore,0.47,100,0.47,0.51,0.04,0.0
461_analcatdata_creditscore,0.47,100,0.47,0.51,0.04,0.0
461_analcatdata_creditscore,0.47,100,0.47,0.47,0.0,0.0
461_analcatdata_creditscore,0.47,100,0.47,0.5,0.03,0.0
461_analcatdata_creditscore,0.47,100,0.47,0.52,0.05,0.0010039806365966797
461_analcatdata_creditscore,0.53,100,0.53,0.54,0.01,0.0009975433349609375
461_analcatdata_creditscore,0.53,100,0.53,0.53,0.0,0.0
461_analcatdata_creditscore,0.53,100,0.53,0.57,0.04,0.0009975433349609375
461_analcatdata_creditscore,0.53,100,0.53,0.57,0.04,0.0009965896606445312
461_analcatdata_creditscore,0.53,100,0.53,0.53,0.0,0.000997304916381836
461_analcatdata_creditscore,0.53,100,0.53,0.57,0.04,0.0
461_analcatdata_creditscore,0.53,100,0.53,0.58,0.05,0.0009970664978027344
461_analcatdata_creditscore,0.53,100,0.53,0.57,0.04,0.0
461_analcatdata_creditscore,0.53,100,0.53,0.58,0.05,0.0010309219360351562
461_analcatdata_creditscore,0.53,100,0.53,0.54,0.01,0.0009965896606445312
461_analcatdata_creditscore,0.58,100,0.58,0.62,0.04,0.0
461_analcatdata_creditscore,0.58,100,0.58,0.6,0.02,0.000997304916381836
461_analcatdata_creditscore,0.58,100,0.58,0.57,0.01,0.000997304916381836
461_analcatdata_creditscore,0.58,100,0.58,0.61,0.03,0.0
461_analcatdata_creditscore,0.58,100,0.58,0.61,0.03,0.0009989738464355469
461_analcatdata_creditscore,0.58,100,0.58,0.62,0.04,0.0
461_analcatdata_creditscore,0.58,100,0.58,0.63,0.05,0.0
461_analcatdata_creditscore,0.58,100,0.58,0.59,0.01,0.000997304916381836
461_analcatdata_creditscore,0.58,100,0.58,0.62,0.04,0.0
461_analcatdata_creditscore,0.58,100,0.58,0.61,0.03,0.0
461_analcatdata_creditscore,0.63,100,0.63,0.69,0.06,0.0
461_analcatdata_creditscore,0.63,100,0.63,0.68,0.05,0.0
461_analcatdata_creditscore,0.63,100,0.63,0.69,0.06,0.0
461_analcatdata_creditscore,0.63,100,0.63,0.66,0.03,0.0009925365447998047
461_analcatdata_creditscore,0.63,100,0.63,0.68,0.05,0.0009975433349609375
461_analcatdata_creditscore,0.63,100,0.63,0.68,0.05,0.0
461_analcatdata_creditscore,0.63,100,0.63,0.66,0.03,0.0
461_analcatdata_creditscore,0.63,100,0.63,0.67,0.04,0.0
461_analcatdata_creditscore,0.63,100,0.63,0.66,0.03,0.0009975433349609375
461_analcatdata_creditscore,0.63,100,0.63,0.64,0.01,0.0009968280792236328
461_analcatdata_creditscore,0.68,100,0.68,0.67,0.01,0.0
461_analcatdata_creditscore,0.68,100,0.68,0.74,0.06,0.0009963512420654297
461_analcatdata_creditscore,0.68,100,0.68,0.72,0.04,0.0
461_analcatdata_creditscore,0.68,100,0.68,0.72,0.04,0.0
461_analcatdata_creditscore,0.68,100,0.68,0.7,0.02,0.0010035037994384766
461_analcatdata_creditscore,0.68,100,0.68,0.67,0.01,0.0
461_analcatdata_creditscore,0.68,100,0.68,0.76,0.08,0.0
461_analcatdata_creditscore,0.68,100,0.68,0.72,0.04,0.0
461_analcatdata_creditscore,0.68,100,0.68,0.72,0.04,0.0
461_analcatdata_creditscore,0.68,100,0.68,0.7,0.02,0.0
461_analcatdata_creditscore,0.74,100,0.74,0.8,0.06,0.0
461_analcatdata_creditscore,0.74,100,0.74,0.8,0.06,0.0
461_analcatdata_creditscore,0.74,100,0.74,0.79,0.05,0.0
461_analcatdata_creditscore,0.74,100,0.74,0.79,0.05,0.0
461_analcatdata_creditscore,0.74,100,0.74,0.76,0.02,0.000997304916381836
461_analcatdata_creditscore,0.74,100,0.74,0.8,0.06,0.0
461_analcatdata_creditscore,0.74,100,0.74,0.81,0.07,0.0009982585906982422
461_analcatdata_creditscore,0.74,100,0.74,0.79,0.05,0.0
461_analcatdata_creditscore,0.74,100,0.74,0.78,0.04,0.0
461_analcatdata_creditscore,0.74,100,0.74,0.79,0.05,0.0009982585906982422
461_analcatdata_creditscore,0.79,100,0.79,0.83,0.04,0.0
461_analcatdata_creditscore,0.79,100,0.79,0.86,0.07,0.0
461_analcatdata_creditscore,0.79,100,0.79,0.84,0.05,0.0
461_analcatdata_creditscore,0.79,100,0.79,0.83,0.04,0.0
461_analcatdata_creditscore,0.79,100,0.79,0.84,0.05,0.0
461_analcatdata_creditscore,0.79,100,0.79,0.84,0.05,0.0
461_analcatdata_creditscore,0.79,100,0.79,0.87,0.08,0.0
461_analcatdata_creditscore,0.79,100,0.79,0.81,0.02,0.0
461_analcatdata_creditscore,0.79,100,0.79,0.83,0.04,0.0009970664978027344
461_analcatdata_creditscore,0.79,100,0.79,0.87,0.08,0.000997304916381836
461_analcatdata_creditscore,0.84,100,0.84,0.89,0.05,0.0
461_analcatdata_creditscore,0.84,100,0.84,0.91,0.07,0.0009975433349609375
461_analcatdata_creditscore,0.84,100,0.84,0.89,0.05,0.0009982585906982422
461_analcatdata_creditscore,0.84,100,0.84,0.9,0.06,0.0010013580322265625
461_analcatdata_creditscore,0.84,100,0.84,0.92,0.08,0.0009942054748535156
461_analcatdata_creditscore,0.84,100,0.84,0.88,0.04,0.0
461_analcatdata_creditscore,0.84,100,0.84,0.91,0.07,0.0
461_analcatdata_creditscore,0.84,100,0.84,0.88,0.04,0.0009953975677490234
461_analcatdata_creditscore,0.84,100,0.84,0.86,0.02,0.0
461_analcatdata_creditscore,0.84,100,0.84,0.9,0.06,0.0009975433349609375
461_analcatdata_creditscore,0.89,100,0.89,0.92,0.03,0.0
461_analcatdata_creditscore,0.89,100,0.89,0.96,0.07,0.0
461_analcatdata_creditscore,0.89,100,0.89,0.94,0.05,0.0009949207305908203
461_analcatdata_creditscore,0.89,100,0.89,0.98,0.09,0.0
461_analcatdata_creditscore,0.89,100,0.89,0.97,0.08,0.0
461_analcatdata_creditscore,0.89,100,0.89,0.97,0.08,0.000997304916381836
461_analcatdata_creditscore,0.89,100,0.89,0.93,0.04,0.0
461_analcatdata_creditscore,0.89,100,0.89,0.97,0.08,0.0
461_analcatdata_creditscore,0.89,100,0.89,0.97,0.08,0.0
461_analcatdata_creditscore,0.89,100,0.89,0.94,0.05,0.000997304916381836
461_analcatdata_creditscore,0.95,100,0.95,1.0,0.05,0.0
461_analcatdata_creditscore,0.95,100,0.95,1.0,0.05,0.0
461_analcatdata_creditscore,0.95,100,0.95,0.97,0.02,0.000997304916381836
461_analcatdata_creditscore,0.95,100,0.95,1.0,0.05,0.0
461_analcatdata_creditscore,0.95,100,0.95,0.99,0.04,0.0
461_analcatdata_creditscore,0.95,100,0.95,1.0,0.05,0.0
461_analcatdata_creditscore,0.95,100,0.95,1.0,0.05,0.0
461_analcatdata_creditscore,0.95,100,0.95,1.0,0.05,0.0009965896606445312
461_analcatdata_creditscore,0.95,100,0.95,1.0,0.05,0.0
461_analcatdata_creditscore,0.95,100,0.95,1.0,0.05,0.0
461_analcatdata_creditscore,1.0,100,1.0,1.0,0.0,0.000997781753540039
461_analcatdata_creditscore,1.0,100,1.0,1.0,0.0,0.0
461_analcatdata_creditscore,1.0,100,1.0,1.0,0.0,0.0
461_analcatdata_creditscore,1.0,100,1.0,1.0,0.0,0.0
461_analcatdata_creditscore,1.0,100,1.0,1.0,0.0,0.0
461_analcatdata_creditscore,1.0,100,1.0,1.0,0.0,0.0009975433349609375
461_analcatdata_creditscore,1.0,100,1.0,1.0,0.0,0.0
461_analcatdata_creditscore,1.0,100,1.0,1.0,0.0,0.0
461_analcatdata_creditscore,1.0,100,1.0,1.0,0.0,0.0
461_analcatdata_creditscore,1.0,100,1.0,1.0,0.0,0.0
463_backache,0.0,100,0.0,1.0,1.0,0.0
463_backache,0.0,100,0.0,1.0,1.0,0.0
463_backache,0.0,100,0.0,1.0,1.0,0.0
463_backache,0.0,100,0.0,1.0,1.0,0.0
463_backache,0.0,100,0.0,1.0,1.0,0.0
463_backache,0.0,100,0.0,1.0,1.0,0.0009987354278564453
463_backache,0.0,100,0.0,1.0,1.0,0.000997304916381836
463_backache,0.0,100,0.0,1.0,1.0,0.0
463_backache,0.0,100,0.0,1.0,1.0,0.0
463_backache,0.0,100,0.0,1.0,1.0,0.0
463_backache,0.05,100,0.05,1.0,0.95,0.0
463_backache,0.05,100,0.05,1.0,0.95,0.0010006427764892578
463_backache,0.05,100,0.05,1.0,0.95,0.0
463_backache,0.05,100,0.05,1.0,0.95,0.0
463_backache,0.05,100,0.05,1.0,0.95,0.0
463_backache,0.05,100,0.05,1.0,0.95,0.0
463_backache,0.05,100,0.05,1.0,0.95,0.0
463_backache,0.05,100,0.05,1.0,0.95,0.0
463_backache,0.05,100,0.05,1.0,0.95,0.0
463_backache,0.05,100,0.05,1.0,0.95,0.0
463_backache,0.11,100,0.11,1.0,0.89,0.0009975433349609375
463_backache,0.11,100,0.11,1.0,0.89,0.0009965896606445312
463_backache,0.11,100,0.11,1.0,0.89,0.0
463_backache,0.11,100,0.11,1.0,0.89,0.0
463_backache,0.11,100,0.11,1.0,0.89,0.0
463_backache,0.11,100,0.11,1.0,0.89,0.0010006427764892578
463_backache,0.11,100,0.11,1.0,0.89,0.0
463_backache,0.11,100,0.11,1.0,0.89,0.0
463_backache,0.11,100,0.11,1.0,0.89,0.0
463_backache,0.11,100,0.11,1.0,0.89,0.0
463_backache,0.16,100,0.16,1.0,0.84,0.0
463_backache,0.16,100,0.16,1.0,0.84,0.0
463_backache,0.16,100,0.16,1.0,0.84,0.0
463_backache,0.16,100,0.16,1.0,0.84,0.0009975433349609375
463_backache,0.16,100,0.16,1.0,0.84,0.0
463_backache,0.16,100,0.16,1.0,0.84,0.0
463_backache,0.16,100,0.16,1.0,0.84,0.0
463_backache,0.16,100,0.16,1.0,0.84,0.0009982585906982422
463_backache,0.16,100,0.16,1.0,0.84,0.0009970664978027344
463_backache,0.16,100,0.16,1.0,0.84,0.0009963512420654297
463_backache,0.21,100,0.21,1.0,0.79,0.001001119613647461
463_backache,0.21,100,0.21,1.0,0.79,0.0
463_backache,0.21,100,0.21,1.0,0.79,0.0
463_backache,0.21,100,0.21,1.0,0.79,0.0009975433349609375
463_backache,0.21,100,0.21,1.0,0.79,0.0
463_backache,0.21,100,0.21,1.0,0.79,0.0
463_backache,0.21,100,0.21,1.0,0.79,0.0
463_backache,0.21,100,0.21,1.0,0.79,0.0
463_backache,0.21,100,0.21,1.0,0.79,0.0
463_backache,0.21,100,0.21,1.0,0.79,0.0009980201721191406
463_backache,0.26,100,0.26,1.0,0.74,0.0
463_backache,0.26,100,0.26,1.0,0.74,0.0
463_backache,0.26,100,0.26,1.0,0.74,0.0
463_backache,0.26,100,0.26,1.0,0.74,0.0
463_backache,0.26,100,0.26,1.0,0.74,0.000997304916381836
463_backache,0.26,100,0.26,1.0,0.74,0.0
463_backache,0.26,100,0.26,1.0,0.74,0.0
463_backache,0.26,100,0.26,1.0,0.74,0.0
463_backache,0.26,100,0.26,1.0,0.74,0.0009970664978027344
463_backache,0.26,100,0.26,1.0,0.74,0.0
463_backache,0.32,100,0.32,1.0,0.68,0.0
463_backache,0.32,100,0.32,1.0,0.68,0.0
463_backache,0.32,100,0.32,1.0,0.68,0.0
463_backache,0.32,100,0.32,1.0,0.68,0.0
463_backache,0.32,100,0.32,1.0,0.68,0.0
463_backache,0.32,100,0.32,1.0,0.68,0.0
463_backache,0.32,100,0.32,1.0,0.68,0.0
463_backache,0.32,100,0.32,1.0,0.68,0.0009968280792236328
463_backache,0.32,100,0.32,1.0,0.68,0.0
463_backache,0.32,100,0.32,1.0,0.68,0.0
463_backache,0.37,100,0.37,1.0,0.63,0.0
463_backache,0.37,100,0.37,1.0,0.63,0.0
463_backache,0.37,100,0.37,1.0,0.63,0.0
463_backache,0.37,100,0.37,1.0,0.63,0.0010006427764892578
463_backache,0.37,100,0.37,1.0,0.63,0.0
463_backache,0.37,100,0.37,1.0,0.63,0.0009946823120117188
463_backache,0.37,100,0.37,1.0,0.63,0.0
463_backache,0.37,100,0.37,1.0,0.63,0.0009949207305908203
463_backache,0.37,100,0.37,1.0,0.63,0.0
463_backache,0.37,100,0.37,1.0,0.63,0.0
463_backache,0.42,100,0.42,1.0,0.58,0.000997781753540039
463_backache,0.42,100,0.42,1.0,0.58,0.000997304916381836
463_backache,0.42,100,0.42,1.0,0.58,0.0
463_backache,0.42,100,0.42,1.0,0.58,0.0
463_backache,0.42,100,0.42,1.0,0.58,0.0
463_backache,0.42,100,0.42,1.0,0.58,0.0
463_backache,0.42,100,0.42,1.0,0.58,0.0
463_backache,0.42,100,0.42,1.0,0.58,0.0
463_backache,0.42,100,0.42,1.0,0.58,0.0
463_backache,0.42,100,0.42,1.0,0.58,0.0
463_backache,0.47,100,0.47,1.0,0.53,0.0
463_backache,0.47,100,0.47,1.0,0.53,0.0
463_backache,0.47,100,0.47,1.0,0.53,0.0010023117065429688
463_backache,0.47,100,0.47,1.0,0.53,0.000997304916381836
463_backache,0.47,100,0.47,1.0,0.53,0.0010063648223876953
463_backache,0.47,100,0.47,1.0,0.53,0.0
463_backache,0.47,100,0.47,1.0,0.53,0.0
463_backache,0.47,100,0.47,1.0,0.53,0.000997781753540039
463_backache,0.47,100,0.47,1.0,0.53,0.0
463_backache,0.47,100,0.47,1.0,0.53,0.0009975433349609375
463_backache,0.53,100,0.53,1.0,0.47,0.0009982585906982422
463_backache,0.53,100,0.53,1.0,0.47,0.0
463_backache,0.53,100,0.53,1.0,0.47,0.0009968280792236328
463_backache,0.53,100,0.53,1.0,0.47,0.0
463_backache,0.53,100,0.53,1.0,0.47,0.0
463_backache,0.53,100,0.53,1.0,0.47,0.0009975433349609375
463_backache,0.53,100,0.53,1.0,0.47,0.0
463_backache,0.53,100,0.53,1.0,0.47,0.0
463_backache,0.53,100,0.53,1.0,0.47,0.0
463_backache,0.53,100,0.53,1.0,0.47,0.0
463_backache,0.58,100,0.58,1.0,0.42,0.0
463_backache,0.58,100,0.58,1.0,0.42,0.0
463_backache,0.58,100,0.58,1.0,0.42,0.0
463_backache,0.58,100,0.58,1.0,0.42,0.000997304916381836
463_backache,0.58,100,0.58,1.0,0.42,0.0
463_backache,0.58,100,0.58,1.0,0.42,0.0
463_backache,0.58,100,0.58,1.0,0.42,0.0009968280792236328
463_backache,0.58,100,0.58,1.0,0.42,0.0009958744049072266
463_backache,0.58,100,0.58,1.0,0.42,0.0
463_backache,0.58,100,0.58,1.0,0.42,0.0
463_backache,0.63,100,0.63,1.0,0.37,0.0009970664978027344
463_backache,0.63,100,0.63,1.0,0.37,0.0
463_backache,0.63,100,0.63,1.0,0.37,0.0
463_backache,0.63,100,0.63,1.0,0.37,0.0009970664978027344
463_backache,0.63,100,0.63,1.0,0.37,0.0
463_backache,0.63,100,0.63,1.0,0.37,0.0
463_backache,0.63,100,0.63,1.0,0.37,0.0
463_backache,0.63,100,0.63,1.0,0.37,0.0009975433349609375
463_backache,0.63,100,0.63,1.0,0.37,0.0
463_backache,0.63,100,0.63,1.0,0.37,0.0009975433349609375
463_backache,0.68,100,0.68,1.0,0.32,0.0
463_backache,0.68,100,0.68,1.0,0.32,0.0
463_backache,0.68,100,0.68,1.0,0.32,0.0
463_backache,0.68,100,0.68,1.0,0.32,0.0
463_backache,0.68,100,0.68,1.0,0.32,0.0010006427764892578
463_backache,0.68,100,0.68,1.0,0.32,0.0
463_backache,0.68,100,0.68,1.0,0.32,0.0010004043579101562
463_backache,0.68,100,0.68,1.0,0.32,0.0009982585906982422
463_backache,0.68,100,0.68,1.0,0.32,0.0
463_backache,0.68,100,0.68,1.0,0.32,0.0
463_backache,0.74,100,0.74,1.0,0.26,0.0
463_backache,0.74,100,0.74,1.0,0.26,0.0
463_backache,0.74,100,0.74,1.0,0.26,0.0
463_backache,0.74,100,0.74,1.0,0.26,0.0
463_backache,0.74,100,0.74,1.0,0.26,0.0
463_backache,0.74,100,0.74,1.0,0.26,0.0009918212890625
463_backache,0.74,100,0.74,1.0,0.26,0.0
463_backache,0.74,100,0.74,1.0,0.26,0.000997304916381836
463_backache,0.74,100,0.74,1.0,0.26,0.0
463_backache,0.74,100,0.74,1.0,0.26,0.0
463_backache,0.79,100,0.79,1.0,0.21,0.0010004043579101562
463_backache,0.79,100,0.79,1.0,0.21,0.000997304916381836
463_backache,0.79,100,0.79,1.0,0.21,0.0010004043579101562
463_backache,0.79,100,0.79,1.0,0.21,0.000997304916381836
463_backache,0.79,100,0.79,1.0,0.21,0.0
463_backache,0.79,100,0.79,1.0,0.21,0.0
463_backache,0.79,100,0.79,1.0,0.21,0.0009970664978027344
463_backache,0.79,100,0.79,1.0,0.21,0.0
463_backache,0.79,100,0.79,1.0,0.21,0.0009984970092773438
463_backache,0.79,100,0.79,1.0,0.21,0.0
463_backache,0.84,100,0.84,1.0,0.16,0.0
463_backache,0.84,100,0.84,1.0,0.16,0.0009980201721191406
463_backache,0.84,100,0.84,1.0,0.16,0.0
463_backache,0.84,100,0.84,1.0,0.16,0.0
463_backache,0.84,100,0.84,1.0,0.16,0.000993967056274414
463_backache,0.84,100,0.84,1.0,0.16,0.0
463_backache,0.84,100,0.84,1.0,0.16,0.0009975433349609375
463_backache,0.84,100,0.84,1.0,0.16,0.000993490219116211
463_backache,0.84,100,0.84,1.0,0.16,0.0
463_backache,0.84,100,0.84,1.0,0.16,0.0
463_backache,0.89,100,0.89,1.0,0.11,0.0009980201721191406
463_backache,0.89,100,0.89,1.0,0.11,0.0010004043579101562
463_backache,0.89,100,0.89,1.0,0.11,0.0010068416595458984
463_backache,0.89,100,0.89,1.0,0.11,0.0
463_backache,0.89,100,0.89,1.0,0.11,0.0
463_backache,0.89,100,0.89,1.0,0.11,0.0
463_backache,0.89,100,0.89,1.0,0.11,0.0
463_backache,0.89,100,0.89,1.0,0.11,0.0
463_backache,0.89,100,0.89,1.0,0.11,0.0
463_backache,0.89,100,0.89,1.0,0.11,0.0
463_backache,0.95,100,0.95,1.0,0.05,0.0009975433349609375
463_backache,0.95,100,0.95,1.0,0.05,0.0
463_backache,0.95,100,0.95,1.0,0.05,0.0009975433349609375
463_backache,0.95,100,0.95,1.0,0.05,0.0
463_backache,0.95,100,0.95,1.0,0.05,0.0
463_backache,0.95,100,0.95,1.0,0.05,0.0
463_backache,0.95,100,0.95,1.0,0.05,0.0009975433349609375
463_backache,0.95,100,0.95,1.0,0.05,0.0009970664978027344
463_backache,0.95,100,0.95,1.0,0.05,0.0
463_backache,0.95,100,0.95,1.0,0.05,0.0
463_backache,1.0,100,1.0,1.0,0.0,0.0
463_backache,1.0,100,1.0,1.0,0.0,0.0
463_backache,1.0,100,1.0,1.0,0.0,0.0
463_backache,1.0,100,1.0,1.0,0.0,0.000997304916381836
463_backache,1.0,100,1.0,1.0,0.0,0.0
463_backache,1.0,100,1.0,1.0,0.0,0.0009980201721191406
463_backache,1.0,100,1.0,1.0,0.0,0.0009982585906982422
463_backache,1.0,100,1.0,1.0,0.0,0.000997304916381836
463_backache,1.0,100,1.0,1.0,0.0,0.0
463_backache,1.0,100,1.0,1.0,0.0,0.0
464_prnn_synth,0.0,100,0.0,0.0,0.0,0.0009975433349609375
464_prnn_synth,0.0,100,0.0,0.01,0.01,0.0009951591491699219
464_prnn_synth,0.0,100,0.0,0.13,0.13,0.0009963512420654297
464_prnn_synth,0.0,100,0.0,0.0,0.0,0.0
464_prnn_synth,0.0,100,0.0,0.0,0.0,0.0009958744049072266
464_prnn_synth,0.0,100,0.0,0.0,0.0,0.0
464_prnn_synth,0.0,100,0.0,0.0,0.0,0.0
464_prnn_synth,0.0,100,0.0,0.04,0.04,0.0
464_prnn_synth,0.0,100,0.0,0.0,0.0,0.0
464_prnn_synth,0.0,100,0.0,0.04,0.04,0.0
464_prnn_synth,0.05,100,0.05,0.13,0.08,0.0
464_prnn_synth,0.05,100,0.05,0.01,0.04,0.0
464_prnn_synth,0.05,100,0.05,0.0,0.05,0.0009942054748535156
464_prnn_synth,0.05,100,0.05,0.06,0.01,0.0
464_prnn_synth,0.05,100,0.05,0.07,0.02,0.0
464_prnn_synth,0.05,100,0.05,0.06,0.01,0.0009970664978027344
464_prnn_synth,0.05,100,0.05,0.04,0.01,0.0009970664978027344
464_prnn_synth,0.05,100,0.05,0.15,0.1,0.0009949207305908203
464_prnn_synth,0.05,100,0.05,0.06,0.01,0.0009980201721191406
464_prnn_synth,0.05,100,0.05,0.12,0.07,0.0
464_prnn_synth,0.11,100,0.11,0.12,0.01,0.000997304916381836
464_prnn_synth,0.11,100,0.11,0.13,0.02,0.0
464_prnn_synth,0.11,100,0.11,0.13,0.02,0.0
464_prnn_synth,0.11,100,0.11,0.18,0.07,0.0
464_prnn_synth,0.11,100,0.11,0.07,0.04,0.0009989738464355469
464_prnn_synth,0.11,100,0.11,0.15,0.04,0.0
464_prnn_synth,0.11,100,0.11,0.13,0.02,0.0
464_prnn_synth,0.11,100,0.11,0.16,0.05,0.0009965896606445312
464_prnn_synth,0.11,100,0.11,0.15,0.04,0.0009980201721191406
464_prnn_synth,0.11,100,0.11,0.1,0.01,0.0
464_prnn_synth,0.16,100,0.16,0.18,0.02,0.0
464_prnn_synth,0.16,100,0.16,0.18,0.02,0.0009989738464355469
464_prnn_synth,0.16,100,0.16,0.1,0.06,0.0
464_prnn_synth,0.16,100,0.16,0.18,0.02,0.0
464_prnn_synth,0.16,100,0.16,0.18,0.02,0.0
464_prnn_synth,0.16,100,0.16,0.1,0.06,0.00099945068359375
464_prnn_synth,0.16,100,0.16,0.22,0.06,0.0
464_prnn_synth,0.16,100,0.16,0.16,0.0,0.000997304916381836
464_prnn_synth,0.16,100,0.16,0.18,0.02,0.0
464_prnn_synth,0.16,100,0.16,0.18,0.02,0.0
464_prnn_synth,0.21,100,0.21,0.22,0.01,0.0009913444519042969
464_prnn_synth,0.21,100,0.21,0.24,0.03,0.0009970664978027344
464_prnn_synth,0.21,100,0.21,0.22,0.01,0.0
464_prnn_synth,0.21,100,0.21,0.21,0.0,0.0
464_prnn_synth,0.21,100,0.21,0.26,0.05,0.0
464_prnn_synth,0.21,100,0.21,0.21,0.0,0.0
464_prnn_synth,0.21,100,0.21,0.25,0.04,0.0009968280792236328
464_prnn_synth,0.21,100,0.21,0.24,0.03,0.0
464_prnn_synth,0.21,100,0.21,0.31,0.1,0.0
464_prnn_synth,0.21,100,0.21,0.21,0.0,0.0
464_prnn_synth,0.26,100,0.26,0.18,0.08,0.0
464_prnn_synth,0.26,100,0.26,0.24,0.02,0.0
464_prnn_synth,0.26,100,0.26,0.26,0.0,0.0
464_prnn_synth,0.26,100,0.26,0.29,0.03,0.0009968280792236328
464_prnn_synth,0.26,100,0.26,0.37,0.11,0.0009980201721191406
464_prnn_synth,0.26,100,0.26,0.25,0.01,0.0
464_prnn_synth,0.26,100,0.26,0.32,0.06,0.0009975433349609375
464_prnn_synth,0.26,100,0.26,0.35,0.09,0.0009970664978027344
464_prnn_synth,0.26,100,0.26,0.26,0.0,0.0
464_prnn_synth,0.26,100,0.26,0.32,0.06,0.0
464_prnn_synth,0.32,100,0.32,0.37,0.05,0.0
464_prnn_synth,0.32,100,0.32,0.43,0.11,0.000997304916381836
464_prnn_synth,0.32,100,0.32,0.35,0.03,0.0
464_prnn_synth,0.32,100,0.32,0.43,0.11,0.0009949207305908203
464_prnn_synth,0.32,100,0.32,0.38,0.06,0.00099945068359375
464_prnn_synth,0.32,100,0.32,0.43,0.11,0.0
464_prnn_synth,0.32,100,0.32,0.37,0.05,0.0009987354278564453
464_prnn_synth,0.32,100,0.32,0.37,0.05,0.0
464_prnn_synth,0.32,100,0.32,0.34,0.02,0.0
464_prnn_synth,0.32,100,0.32,0.32,0.0,0.0009980201721191406
464_prnn_synth,0.37,100,0.37,0.4,0.03,0.0
464_prnn_synth,0.37,100,0.37,0.46,0.09,0.0
464_prnn_synth,0.37,100,0.37,0.41,0.04,0.0
464_prnn_synth,0.37,100,0.37,0.43,0.06,0.0
464_prnn_synth,0.37,100,0.37,0.41,0.04,0.0010030269622802734
464_prnn_synth,0.37,100,0.37,0.5,0.13,0.0
464_prnn_synth,0.37,100,0.37,0.41,0.04,0.0
464_prnn_synth,0.37,100,0.37,0.4,0.03,0.0
464_prnn_synth,0.37,100,0.37,0.44,0.07,0.0
464_prnn_synth,0.37,100,0.37,0.47,0.1,0.0
464_prnn_synth,0.42,100,0.42,0.54,0.12,0.0
464_prnn_synth,0.42,100,0.42,0.56,0.14,0.0009963512420654297
464_prnn_synth,0.42,100,0.42,0.5,0.08,0.0
464_prnn_synth,0.42,100,0.42,0.49,0.07,0.000997781753540039
464_prnn_synth,0.42,100,0.42,0.41,0.01,0.0
464_prnn_synth,0.42,100,0.42,0.49,0.07,0.0
464_prnn_synth,0.42,100,0.42,0.49,0.07,0.0
464_prnn_synth,0.42,100,0.42,0.51,0.09,0.0009992122650146484
464_prnn_synth,0.42,100,0.42,0.51,0.09,0.0009980201721191406
464_prnn_synth,0.42,100,0.42,0.43,0.01,0.0
464_prnn_synth,0.47,100,0.47,0.57,0.1,0.0
464_prnn_synth,0.47,100,0.47,0.53,0.06,0.0
464_prnn_synth,0.47,100,0.47,0.59,0.12,0.0
464_prnn_synth,0.47,100,0.47,0.57,0.1,0.0
464_prnn_synth,0.47,100,0.47,0.51,0.04,0.0
464_prnn_synth,0.47,100,0.47,0.5,0.03,0.0009646415710449219
464_prnn_synth,0.47,100,0.47,0.57,0.1,0.0
464_prnn_synth,0.47,100,0.47,0.54,0.07,0.0
464_prnn_synth,0.47,100,0.47,0.54,0.07,0.0
464_prnn_synth,0.47,100,0.47,0.56,0.09,0.0
464_prnn_synth,0.53,100,0.53,0.56,0.03,0.000997304916381836
464_prnn_synth,0.53,100,0.53,0.62,0.09,0.0
