dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
jm1-processed,0.84,100,0.84,0.81,0.03,0.751000165939331
jm1-processed,0.84,100,0.84,0.96,0.12,0.7549924850463867
jm1-processed,0.84,100,0.84,0.7,0.14,0.748049259185791
jm1-processed,0.89,100,0.89,0.92,0.03,0.8865950107574463
jm1-processed,0.89,100,0.89,0.7,0.19,0.7559430599212646
jm1-processed,0.89,100,0.89,0.79,0.1,0.8328037261962891
jm1-processed,0.89,100,0.89,1.0,0.11,0.8387556076049805
jm1-processed,0.89,100,0.89,0.82,0.07,0.7549927234649658
jm1-processed,0.89,100,0.89,0.79,0.1,0.8357300758361816
jm1-processed,0.89,100,0.89,0.89,0.0,0.7689776420593262
jm1-processed,0.89,100,0.89,0.84,0.05,0.8826379776000977
jm1-processed,0.89,100,0.89,0.92,0.03,0.7719330787658691
jm1-processed,0.89,100,0.89,1.0,0.11,0.7539949417114258
jm1-processed,0.95,100,0.95,1.0,0.05,0.7539947032928467
jm1-processed,0.95,100,0.95,0.86,0.09,0.7978651523590088
jm1-processed,0.95,100,0.95,0.71,0.24,0.8697202205657959
jm1-processed,0.95,100,0.95,0.98,0.03,0.9075698852539062
jm1-processed,0.95,100,0.95,0.93,0.02,0.788938045501709
jm1-processed,0.95,100,0.95,0.83,0.12,0.7470159530639648
jm1-processed,0.95,100,0.95,1.0,0.05,0.7450194358825684
jm1-processed,0.95,100,0.95,1.0,0.05,0.7499947547912598
jm1-processed,0.95,100,0.95,0.84,0.11,0.7559773921966553
jm1-processed,0.95,100,0.95,0.96,0.01,0.8207695484161377
jm1-processed,1.0,100,1.0,1.0,0.0,0.8547587394714355
jm1-processed,1.0,100,1.0,0.95,0.05,0.9344987869262695
jm1-processed,1.0,100,1.0,0.85,0.15,0.8656845092773438
jm1-processed,1.0,100,1.0,0.76,0.24,0.790851354598999
jm1-processed,1.0,100,1.0,0.86,0.14,0.8537600040435791
jm1-processed,1.0,100,1.0,0.95,0.05,0.890617847442627
jm1-processed,1.0,100,1.0,0.92,0.08,0.7729432582855225
jm1-processed,1.0,100,1.0,0.96,0.04,0.740070104598999
jm1-processed,1.0,100,1.0,0.83,0.17,0.7470138072967529
jm1-processed,1.0,100,1.0,1.0,0.0,0.7519993782043457
letter-recognition,0.0,100,0.0,0.0,0.0,1.5428695678710938
letter-recognition,0.0,100,0.0,0.0,0.0,1.572791576385498
letter-recognition,0.0,100,0.0,0.0,0.0,1.426196813583374
letter-recognition,0.0,100,0.0,0.0,0.0,1.5208971500396729
letter-recognition,0.0,100,0.0,0.0,0.0,1.7433350086212158
letter-recognition,0.0,100,0.0,0.02,0.02,1.6366257667541504
letter-recognition,0.0,100,0.0,0.0,0.0,1.5179028511047363
letter-recognition,0.0,100,0.0,0.04,0.04,1.4939687252044678
letter-recognition,0.0,100,0.0,0.0,0.0,1.4411590099334717
letter-recognition,0.0,100,0.0,0.0,0.0,1.4241902828216553
letter-recognition,0.05,100,0.05,0.33,0.28,1.4740686416625977
letter-recognition,0.05,100,0.05,0.0,0.05,1.4212124347686768
letter-recognition,0.05,100,0.05,0.0,0.05,1.4042422771453857
letter-recognition,0.05,100,0.05,0.0,0.05,1.4072315692901611
letter-recognition,0.05,100,0.05,0.19,0.14,1.488063097000122
letter-recognition,0.05,100,0.05,0.12,0.07,1.4291770458221436
letter-recognition,0.05,100,0.05,0.0,0.05,1.410226821899414
letter-recognition,0.05,100,0.05,0.0,0.05,1.418238639831543
letter-recognition,0.05,100,0.05,0.0,0.05,1.4830327033996582
letter-recognition,0.05,100,0.05,0.12,0.07,1.663581371307373
letter-recognition,0.11,100,0.11,0.0,0.11,1.4251987934112549
letter-recognition,0.11,100,0.11,0.13,0.02,1.4172077178955078
letter-recognition,0.11,100,0.11,0.1,0.01,1.4042434692382812
letter-recognition,0.11,100,0.11,0.0,0.11,1.7602918148040771
letter-recognition,0.11,100,0.11,0.05,0.06,1.5119540691375732
letter-recognition,0.11,100,0.11,0.0,0.11,1.4251954555511475
letter-recognition,0.11,100,0.11,0.14,0.03,1.4062023162841797
letter-recognition,0.11,100,0.11,0.0,0.11,1.3982717990875244
letter-recognition,0.11,100,0.11,0.13,0.02,1.480053186416626
letter-recognition,0.11,100,0.11,0.32,0.21,1.472076177597046
letter-recognition,0.16,100,0.16,0.03,0.13,1.499953031539917
letter-recognition,0.16,100,0.16,0.06,0.1,1.5837950706481934
letter-recognition,0.16,100,0.16,0.13,0.03,1.5109233856201172
letter-recognition,0.16,100,0.16,0.1,0.06,1.4122240543365479
letter-recognition,0.16,100,0.16,0.17,0.01,1.7054378986358643
letter-recognition,0.16,100,0.16,0.07,0.09,1.4242041110992432
letter-recognition,0.16,100,0.16,0.13,0.03,1.4780375957489014
letter-recognition,0.16,100,0.16,0.01,0.15,1.5598258972167969
letter-recognition,0.16,100,0.16,0.23,0.07,1.4431381225585938
letter-recognition,0.16,100,0.16,0.18,0.02,1.459064245223999
letter-recognition,0.21,100,0.21,0.19,0.02,1.4331305027008057
letter-recognition,0.21,100,0.21,0.19,0.02,1.5089976787567139
letter-recognition,0.21,100,0.21,0.39,0.18,1.4211978912353516
letter-recognition,0.21,100,0.21,0.11,0.1,1.5398821830749512
letter-recognition,0.21,100,0.21,0.42,0.21,1.581801176071167
letter-recognition,0.21,100,0.21,0.17,0.04,1.4371519088745117
letter-recognition,0.21,100,0.21,0.1,0.11,1.411238670349121
letter-recognition,0.21,100,0.21,0.13,0.08,1.4870364665985107
letter-recognition,0.21,100,0.21,0.12,0.09,1.422208547592163
letter-recognition,0.21,100,0.21,0.43,0.22,1.5748307704925537
letter-recognition,0.26,100,0.26,0.26,0.0,1.4092321395874023
letter-recognition,0.26,100,0.26,0.04,0.22,1.5837645530700684
letter-recognition,0.26,100,0.26,0.24,0.02,1.4142160415649414
letter-recognition,0.26,100,0.26,0.32,0.06,1.530904769897461
letter-recognition,0.26,100,0.26,0.04,0.22,1.4142327308654785
letter-recognition,0.26,100,0.26,0.14,0.12,1.6276464462280273
letter-recognition,0.26,100,0.26,0.48,0.22,1.4102258682250977
letter-recognition,0.26,100,0.26,0.15,0.11,1.4900116920471191
letter-recognition,0.26,100,0.26,0.15,0.11,1.4162120819091797
letter-recognition,0.26,100,0.26,0.23,0.03,1.7732551097869873
letter-recognition,0.32,100,0.32,0.2,0.12,1.409250020980835
letter-recognition,0.32,100,0.32,0.2,0.12,1.5538544654846191
letter-recognition,0.32,100,0.32,0.11,0.21,1.4122343063354492
letter-recognition,0.32,100,0.32,0.0,0.32,1.4999985694885254
letter-recognition,0.32,100,0.32,0.07,0.25,1.4132342338562012
letter-recognition,0.32,100,0.32,0.28,0.04,1.4271931648254395
letter-recognition,0.32,100,0.32,0.15,0.17,1.4082322120666504
letter-recognition,0.32,100,0.32,0.37,0.05,1.3972740173339844
letter-recognition,0.32,100,0.32,0.18,0.14,1.4132211208343506
letter-recognition,0.32,100,0.32,0.35,0.03,1.4630515575408936
letter-recognition,0.37,100,0.37,0.35,0.02,1.433178186416626
letter-recognition,0.37,100,0.37,0.26,0.11,1.4232068061828613
letter-recognition,0.37,100,0.37,0.53,0.16,1.4002652168273926
letter-recognition,0.37,100,0.37,0.46,0.09,1.4551405906677246
letter-recognition,0.37,100,0.37,0.5,0.13,1.6605892181396484
letter-recognition,0.37,100,0.37,0.38,0.01,1.4042541980743408
letter-recognition,0.37,100,0.37,0.29,0.08,1.4272150993347168
letter-recognition,0.37,100,0.37,0.22,0.15,1.4241907596588135
letter-recognition,0.37,100,0.37,0.23,0.14,1.4212102890014648
letter-recognition,0.37,100,0.37,0.44,0.07,1.40525221824646
letter-recognition,0.42,100,0.42,0.42,0.0,1.4601056575775146
letter-recognition,0.42,100,0.42,0.22,0.2,1.4421544075012207
letter-recognition,0.42,100,0.42,0.36,0.06,1.5478575229644775
letter-recognition,0.42,100,0.42,0.33,0.09,1.5039420127868652
letter-recognition,0.42,100,0.42,0.52,0.1,1.4182193279266357
letter-recognition,0.42,100,0.42,0.42,0.0,1.7144591808319092
letter-recognition,0.42,100,0.42,0.4,0.02,1.4291908740997314
letter-recognition,0.42,100,0.42,0.39,0.03,1.4381654262542725
letter-recognition,0.42,100,0.42,0.67,0.25,1.4920055866241455
letter-recognition,0.42,100,0.42,0.52,0.1,1.4072518348693848
letter-recognition,0.47,100,0.47,0.39,0.08,1.4192016124725342
letter-recognition,0.47,100,0.47,0.43,0.04,1.414231300354004
letter-recognition,0.47,100,0.47,0.48,0.01,1.4521262645721436
letter-recognition,0.47,100,0.47,0.35,0.12,1.4292211532592773
letter-recognition,0.47,100,0.47,0.59,0.12,1.3993048667907715
letter-recognition,0.47,100,0.47,0.22,0.25,1.4600615501403809
letter-recognition,0.47,100,0.47,0.49,0.02,1.70440673828125
letter-recognition,0.47,100,0.47,0.54,0.07,1.4182159900665283
letter-recognition,0.47,100,0.47,0.46,0.01,1.4121875762939453
letter-recognition,0.47,100,0.47,0.39,0.08,1.445146083831787
letter-recognition,0.53,100,0.53,0.39,0.14,1.4082436561584473
letter-recognition,0.53,100,0.53,0.61,0.08,1.4780445098876953
letter-recognition,0.53,100,0.53,0.35,0.18,1.4251854419708252
letter-recognition,0.53,100,0.53,0.48,0.05,1.4221904277801514
letter-recognition,0.53,100,0.53,0.28,0.25,1.4062516689300537
letter-recognition,0.53,100,0.53,0.39,0.14,1.4202334880828857
letter-recognition,0.53,100,0.53,0.6,0.07,1.4401602745056152
letter-recognition,0.53,100,0.53,0.38,0.15,1.528911828994751
letter-recognition,0.53,100,0.53,0.47,0.06,1.408287525177002
letter-recognition,0.53,100,0.53,0.37,0.16,1.6645472049713135
letter-recognition,0.58,100,0.58,0.58,0.0,1.679504156112671
letter-recognition,0.58,100,0.58,0.59,0.01,1.4132184982299805
letter-recognition,0.58,100,0.58,0.73,0.15,1.4521145820617676
letter-recognition,0.58,100,0.58,0.54,0.04,1.4132673740386963
letter-recognition,0.58,100,0.58,0.45,0.13,1.5289545059204102
letter-recognition,0.58,100,0.58,0.51,0.07,1.4471406936645508
letter-recognition,0.58,100,0.58,0.73,0.15,1.6316015720367432
letter-recognition,0.58,100,0.58,0.51,0.07,1.52596116065979
letter-recognition,0.58,100,0.58,0.53,0.05,1.4461276531219482
letter-recognition,0.58,100,0.58,0.41,0.17,1.4242393970489502
letter-recognition,0.63,100,0.63,0.56,0.07,1.7762796878814697
letter-recognition,0.63,100,0.63,0.59,0.04,1.4271812438964844
letter-recognition,0.63,100,0.63,0.42,0.21,1.422194480895996
letter-recognition,0.63,100,0.63,0.31,0.32,1.6984531879425049
letter-recognition,0.63,100,0.63,0.55,0.08,1.8360869884490967
letter-recognition,0.63,100,0.63,0.69,0.06,1.6465942859649658
letter-recognition,0.63,100,0.63,0.47,0.16,1.7144122123718262
letter-recognition,0.63,100,0.63,0.38,0.25,1.8241190910339355
letter-recognition,0.63,100,0.63,0.78,0.15,1.412186622619629
letter-recognition,0.63,100,0.63,0.8,0.17,1.4152121543884277
letter-recognition,0.68,100,0.68,0.66,0.02,1.6336443424224854
letter-recognition,0.68,100,0.68,0.53,0.15,1.6355867385864258
letter-recognition,0.68,100,0.68,0.8,0.12,1.666576623916626
letter-recognition,0.68,100,0.68,0.68,0.0,1.4112358093261719
letter-recognition,0.68,100,0.68,0.78,0.1,1.7373180389404297
letter-recognition,0.68,100,0.68,0.62,0.06,1.621708631515503
letter-recognition,0.68,100,0.68,0.66,0.02,1.7323322296142578
letter-recognition,0.68,100,0.68,0.36,0.32,1.776247262954712
letter-recognition,0.68,100,0.68,0.88,0.2,1.5378837585449219
letter-recognition,0.68,100,0.68,0.58,0.1,1.491011619567871
letter-recognition,0.74,100,0.74,0.66,0.08,1.8320980072021484
letter-recognition,0.74,100,0.74,0.84,0.1,1.4291727542877197
letter-recognition,0.74,100,0.74,1.0,0.26,1.8231217861175537
letter-recognition,0.74,100,0.74,0.78,0.04,1.7114536762237549
letter-recognition,0.74,100,0.74,0.73,0.01,1.4999544620513916
letter-recognition,0.74,100,0.74,0.54,0.2,1.632676362991333
letter-recognition,0.74,100,0.74,0.52,0.22,1.4959640502929688
letter-recognition,0.74,100,0.74,0.59,0.15,1.4521472454071045
letter-recognition,0.74,100,0.74,0.76,0.02,1.4242403507232666
letter-recognition,0.74,100,0.74,0.7,0.04,1.4241888523101807
letter-recognition,0.79,100,0.79,0.16,0.63,1.4551539421081543
letter-recognition,0.79,100,0.79,0.42,0.37,1.548823356628418
letter-recognition,0.79,100,0.79,0.65,0.14,1.506005048751831
letter-recognition,0.79,100,0.79,0.69,0.1,1.5059659481048584
letter-recognition,0.79,100,0.79,0.71,0.08,1.5458629131317139
letter-recognition,0.79,100,0.79,0.4,0.39,1.566807508468628
letter-recognition,0.79,100,0.79,0.69,0.1,1.5438692569732666
letter-recognition,0.79,100,0.79,1.0,0.21,1.6037533283233643
letter-recognition,0.79,100,0.79,0.78,0.01,1.4211974143981934
letter-recognition,0.79,100,0.79,0.66,0.13,1.580768346786499
letter-recognition,0.84,100,0.84,0.81,0.03,1.4930038452148438
letter-recognition,0.84,100,0.84,0.8,0.04,1.5837607383728027
letter-recognition,0.84,100,0.84,0.6,0.24,1.6286749839782715
letter-recognition,0.84,100,0.84,0.81,0.03,1.7902562618255615
letter-recognition,0.84,100,0.84,0.95,0.11,1.4192521572113037
letter-recognition,0.84,100,0.84,0.73,0.11,1.4262173175811768
letter-recognition,0.84,100,0.84,0.95,0.11,1.8111534118652344
letter-recognition,0.84,100,0.84,0.9,0.06,1.6356234550476074
letter-recognition,0.84,100,0.84,1.0,0.16,1.7483229637145996
letter-recognition,0.84,100,0.84,1.0,0.16,1.795196294784546
letter-recognition,0.89,100,0.89,0.99,0.1,1.513916254043579
letter-recognition,0.89,100,0.89,0.71,0.18,1.6665892601013184
letter-recognition,0.89,100,0.89,0.99,0.1,1.4371206760406494
letter-recognition,0.89,100,0.89,0.69,0.2,1.4241561889648438
letter-recognition,0.89,100,0.89,0.64,0.25,1.4152090549468994
letter-recognition,0.89,100,0.89,1.0,0.11,1.5917046070098877
letter-recognition,0.89,100,0.89,0.94,0.05,1.4610579013824463
letter-recognition,0.89,100,0.89,0.97,0.08,1.5868024826049805
letter-recognition,0.89,100,0.89,0.71,0.18,1.7223925590515137
letter-recognition,0.89,100,0.89,0.83,0.06,1.8231215476989746
letter-recognition,0.95,100,0.95,0.92,0.03,1.8301026821136475
letter-recognition,0.95,100,0.95,1.0,0.05,1.6226892471313477
letter-recognition,0.95,100,0.95,1.0,0.05,1.4849917888641357
letter-recognition,0.95,100,0.95,1.0,0.05,1.524930477142334
letter-recognition,0.95,100,0.95,0.89,0.06,1.616673231124878
letter-recognition,0.95,100,0.95,0.95,0.0,1.597724437713623
letter-recognition,0.95,100,0.95,0.86,0.09,1.4681077003479004
letter-recognition,0.95,100,0.95,0.99,0.04,1.5737888813018799
letter-recognition,0.95,100,0.95,0.93,0.02,1.6824963092803955
letter-recognition,0.95,100,0.95,0.89,0.06,1.4241557121276855
letter-recognition,1.0,100,1.0,1.0,0.0,1.8101246356964111
letter-recognition,1.0,100,1.0,1.0,0.0,1.7583396434783936
letter-recognition,1.0,100,1.0,1.0,0.0,1.4880189895629883
letter-recognition,1.0,100,1.0,1.0,0.0,1.5289459228515625
letter-recognition,1.0,100,1.0,1.0,0.0,1.432133436203003
letter-recognition,1.0,100,1.0,1.0,0.0,1.427215337753296
letter-recognition,1.0,100,1.0,1.0,0.0,1.5368552207946777
letter-recognition,1.0,100,1.0,1.0,0.0,1.6884818077087402
letter-recognition,1.0,100,1.0,0.84,0.16,1.7742526531219482
letter-recognition,1.0,100,1.0,0.98,0.02,1.7193992137908936
magic,0.0,100,0.0,0.0,0.0,1.3304522037506104
magic,0.0,100,0.0,0.0,0.0,1.3862576484680176
magic,0.0,100,0.0,0.14,0.14,1.3463637828826904
magic,0.0,100,0.0,0.01,0.01,1.3703792095184326
magic,0.0,100,0.0,0.0,0.0,1.3404262065887451
magic,0.0,100,0.0,0.07,0.07,1.3304436206817627
magic,0.0,100,0.0,0.0,0.0,1.375319480895996
magic,0.0,100,0.0,0.03,0.03,1.4281787872314453
magic,0.0,100,0.0,0.01,0.01,1.3663439750671387
magic,0.0,100,0.0,0.0,0.0,1.3404130935668945
magic,0.05,100,0.05,0.0,0.05,1.3374197483062744
magic,0.05,100,0.05,0.0,0.05,1.3354263305664062
magic,0.05,100,0.05,0.05,0.0,1.3763322830200195
magic,0.05,100,0.05,0.03,0.02,1.3852946758270264
magic,0.05,100,0.05,0.05,0.0,1.3254623413085938
magic,0.05,100,0.05,0.04,0.01,1.3244688510894775
magic,0.05,100,0.05,0.03,0.02,1.4042892456054688
magic,0.05,100,0.05,0.08,0.03,1.3384325504302979
magic,0.05,100,0.05,0.04,0.01,1.3324012756347656
magic,0.05,100,0.05,0.03,0.02,1.327413558959961
magic,0.11,100,0.11,0.11,0.0,1.3494229316711426
magic,0.11,100,0.11,0.12,0.01,1.3473920822143555
magic,0.11,100,0.11,0.17,0.06,1.3234589099884033
magic,0.11,100,0.11,0.08,0.03,1.333479404449463
magic,0.11,100,0.11,0.14,0.03,1.331437110900879
magic,0.11,100,0.11,0.15,0.04,1.3334786891937256
magic,0.11,100,0.11,0.07,0.04,1.3374357223510742
magic,0.11,100,0.11,0.0,0.11,1.3234684467315674
magic,0.11,100,0.11,0.14,0.03,1.3633191585540771
magic,0.11,100,0.11,0.0,0.11,1.3484082221984863
magic,0.16,100,0.16,0.16,0.0,1.37129807472229
magic,0.16,100,0.16,0.09,0.07,1.4352056980133057
magic,0.16,100,0.16,0.21,0.05,1.3434057235717773
magic,0.16,100,0.16,0.12,0.04,1.3274612426757812
magic,0.16,100,0.16,0.13,0.03,1.3504328727722168
magic,0.16,100,0.16,0.17,0.01,1.3503856658935547
magic,0.16,100,0.16,0.05,0.11,1.376317024230957
magic,0.16,100,0.16,0.17,0.01,1.3214805126190186
magic,0.16,100,0.16,0.14,0.02,1.3683381080627441
magic,0.16,100,0.16,0.28,0.12,1.3464102745056152
magic,0.21,100,0.21,0.23,0.02,1.328458547592163
magic,0.21,100,0.21,0.25,0.04,1.3564167022705078
magic,0.21,100,0.21,0.2,0.01,1.3394203186035156
magic,0.21,100,0.21,0.2,0.01,1.4660863876342773
magic,0.21,100,0.21,0.19,0.02,1.327460765838623
magic,0.21,100,0.21,0.18,0.03,1.333448886871338
magic,0.21,100,0.21,0.27,0.06,1.3723437786102295
magic,0.21,100,0.21,0.13,0.08,1.3473930358886719
magic,0.21,100,0.21,0.09,0.12,1.346362829208374
magic,0.21,100,0.21,0.08,0.13,1.333449363708496
magic,0.26,100,0.26,0.26,0.0,1.3434200286865234
magic,0.26,100,0.26,0.34,0.08,1.328446626663208
magic,0.26,100,0.26,0.26,0.0,1.3324470520019531
magic,0.26,100,0.26,0.29,0.03,1.3943188190460205
magic,0.26,100,0.26,0.25,0.01,1.3244678974151611
magic,0.26,100,0.26,0.2,0.06,1.3334691524505615
magic,0.26,100,0.26,0.15,0.11,1.3454134464263916
magic,0.26,100,0.26,0.24,0.02,1.3424086570739746
magic,0.26,100,0.26,0.25,0.01,1.3254659175872803
magic,0.26,100,0.26,0.31,0.05,1.3334486484527588
magic,0.32,100,0.32,0.39,0.07,1.397263765335083
magic,0.32,100,0.32,0.26,0.06,1.3334543704986572
magic,0.32,100,0.32,0.4,0.08,1.3504328727722168
magic,0.32,100,0.32,0.35,0.03,1.3404262065887451
magic,0.32,100,0.32,0.33,0.01,1.4451355934143066
magic,0.32,100,0.32,0.28,0.04,1.3374309539794922
magic,0.32,100,0.32,0.27,0.05,1.331453561782837
magic,0.32,100,0.32,0.27,0.05,1.335442066192627
magic,0.32,100,0.32,0.28,0.04,1.3872551918029785
magic,0.32,100,0.32,0.35,0.03,1.3454163074493408
magic,0.37,100,0.37,0.45,0.08,1.338442087173462
magic,0.37,100,0.37,0.35,0.02,1.3464107513427734
magic,0.37,100,0.37,0.37,0.0,1.3423736095428467
magic,0.37,100,0.37,0.33,0.04,1.3393840789794922
magic,0.37,100,0.37,0.37,0.0,1.3244569301605225
magic,0.37,100,0.37,0.27,0.1,1.3463973999023438
magic,0.37,100,0.37,0.35,0.02,1.338416576385498
magic,0.37,100,0.37,0.34,0.03,1.3264622688293457
magic,0.37,100,0.37,0.38,0.01,1.336440086364746
magic,0.37,100,0.37,0.33,0.04,1.4291768074035645
magic,0.42,100,0.42,0.37,0.05,1.3294587135314941
magic,0.42,100,0.42,0.37,0.05,1.3304367065429688
magic,0.42,100,0.42,0.52,0.1,1.3324482440948486
magic,0.42,100,0.42,0.37,0.05,1.339411973953247
magic,0.42,100,0.42,0.34,0.08,1.3414239883422852
magic,0.42,100,0.42,0.51,0.09,1.3474066257476807
magic,0.42,100,0.42,0.45,0.03,1.4192559719085693
magic,0.42,100,0.42,0.35,0.07,1.3513858318328857
magic,0.42,100,0.42,0.4,0.02,1.3304409980773926
magic,0.42,100,0.42,0.38,0.04,1.4900133609771729
magic,0.47,100,0.47,0.43,0.04,1.401216745376587
magic,0.47,100,0.47,0.44,0.03,1.451120138168335
magic,0.47,100,0.47,0.35,0.12,1.576780080795288
magic,0.47,100,0.47,0.49,0.02,1.530904769897461
magic,0.47,100,0.47,0.57,0.1,1.3803074359893799
magic,0.47,100,0.47,0.32,0.15,1.4800376892089844
magic,0.47,100,0.47,0.5,0.03,1.4601078033447266
magic,0.47,100,0.47,0.42,0.05,1.3833446502685547
magic,0.47,100,0.47,0.44,0.03,1.3962979316711426
magic,0.47,100,0.47,0.47,0.0,1.4979918003082275
magic,0.53,100,0.53,0.61,0.08,1.4231913089752197
magic,0.53,100,0.53,0.59,0.06,1.5428731441497803
magic,0.53,100,0.53,0.64,0.11,1.4870223999023438
magic,0.53,100,0.53,0.63,0.1,1.469069242477417
magic,0.53,100,0.53,0.5,0.03,1.511974811553955
magic,0.53,100,0.53,0.54,0.01,1.4650957584381104
magic,0.53,100,0.53,0.58,0.05,1.539879322052002
magic,0.53,100,0.53,0.61,0.08,1.5897464752197266
magic,0.53,100,0.53,0.5,0.03,1.4172420501708984
magic,0.53,100,0.53,0.48,0.05,1.4451329708099365
magic,0.58,100,0.58,0.57,0.01,1.3523943424224854
magic,0.58,100,0.58,0.63,0.05,1.367307186126709
magic,0.58,100,0.58,0.54,0.04,1.4501218795776367
magic,0.58,100,0.58,0.46,0.12,1.5299072265625
magic,0.58,100,0.58,0.44,0.14,1.4680383205413818
magic,0.58,100,0.58,0.67,0.09,1.4451477527618408
magic,0.58,100,0.58,0.5,0.08,1.3523478507995605
magic,0.58,100,0.58,0.58,0.0,1.3992226123809814
magic,0.58,100,0.58,0.65,0.07,1.4501698017120361
magic,0.58,100,0.58,0.58,0.0,1.3314483165740967
magic,0.63,100,0.63,0.59,0.04,1.608696460723877
magic,0.63,100,0.63,0.68,0.05,1.4820330142974854
magic,0.63,100,0.63,0.79,0.16,1.5897915363311768
magic,0.63,100,0.63,0.57,0.06,1.384263515472412
magic,0.63,100,0.63,0.58,0.05,1.580768346786499
magic,0.63,100,0.63,0.58,0.05,1.4950335025787354
magic,0.63,100,0.63,0.69,0.06,1.3673896789550781
magic,0.63,100,0.63,0.64,0.01,1.4142677783966064
magic,0.63,100,0.63,0.64,0.01,1.4381494522094727
magic,0.63,100,0.63,0.61,0.02,1.4012179374694824
magic,0.68,100,0.68,0.8,0.12,1.3464083671569824
magic,0.68,100,0.68,0.51,0.17,1.402247428894043
magic,0.68,100,0.68,0.73,0.05,1.5029783248901367
magic,0.68,100,0.68,0.62,0.06,1.5059359073638916
magic,0.68,100,0.68,0.66,0.02,1.5089647769927979
magic,0.68,100,0.68,0.82,0.14,1.3882513046264648
magic,0.68,100,0.68,0.58,0.1,1.3424196243286133
magic,0.68,100,0.68,0.71,0.03,1.331437110900879
magic,0.68,100,0.68,0.78,0.1,1.4301741123199463
magic,0.68,100,0.68,0.75,0.07,1.4510829448699951
magic,0.74,100,0.74,0.82,0.08,1.369351863861084
magic,0.74,100,0.74,0.75,0.01,1.4490904808044434
magic,0.74,100,0.74,0.84,0.1,1.3454322814941406
magic,0.74,100,0.74,0.86,0.12,1.3603603839874268
magic,0.74,100,0.74,0.71,0.03,1.3942890167236328
magic,0.74,100,0.74,0.72,0.02,1.3932723999023438
magic,0.74,100,0.74,0.73,0.01,1.3623547554016113
magic,0.74,100,0.74,0.72,0.02,1.4710283279418945
magic,0.74,100,0.74,0.75,0.01,1.5577988624572754
magic,0.74,100,0.74,0.67,0.07,1.3943161964416504
magic,0.79,100,0.79,0.72,0.07,1.3294451236724854
magic,0.79,100,0.79,0.86,0.07,1.4490854740142822
magic,0.79,100,0.79,0.69,0.1,1.484029769897461
magic,0.79,100,0.79,0.77,0.02,1.3523468971252441
magic,0.79,100,0.79,0.7,0.09,1.471097469329834
magic,0.79,100,0.79,0.81,0.02,1.3184828758239746
magic,0.79,100,0.79,0.78,0.01,1.5318684577941895
magic,0.79,100,0.79,0.75,0.04,1.4192166328430176
magic,0.79,100,0.79,0.78,0.01,1.3743228912353516
magic,0.79,100,0.79,0.83,0.04,1.4062812328338623
magic,0.84,100,0.84,0.94,0.1,1.4072473049163818
magic,0.84,100,0.84,0.84,0.0,1.369349718093872
magic,0.84,100,0.84,0.83,0.01,1.4221961498260498
magic,0.84,100,0.84,0.73,0.11,1.3862900733947754
magic,0.84,100,0.84,0.83,0.01,1.351381778717041
magic,0.84,100,0.84,0.88,0.04,1.3294410705566406
magic,0.84,100,0.84,0.72,0.12,1.403244972229004
magic,0.84,100,0.84,0.91,0.07,1.6755173206329346
magic,0.84,100,0.84,0.92,0.08,1.328446626663208
magic,0.84,100,0.84,0.95,0.11,1.3414108753204346
magic,0.89,100,0.89,0.8,0.09,1.5469081401824951
magic,0.89,100,0.89,0.75,0.14,1.3304378986358643
magic,0.89,100,0.89,0.94,0.05,1.3354237079620361
magic,0.89,100,0.89,0.85,0.04,1.3373873233795166
magic,0.89,100,0.89,0.98,0.09,1.4581458568572998
magic,0.89,100,0.89,0.92,0.03,1.3273792266845703
magic,0.89,100,0.89,0.9,0.01,1.3274595737457275
magic,0.89,100,0.89,0.92,0.03,1.3344402313232422
magic,0.89,100,0.89,0.95,0.06,1.334430456161499
magic,0.89,100,0.89,0.87,0.02,1.4621069431304932
magic,0.95,100,0.95,0.89,0.06,1.3324496746063232
magic,0.95,100,0.95,0.97,0.02,1.4451005458831787
magic,0.95,100,0.95,0.95,0.0,1.3604071140289307
magic,0.95,100,0.95,0.89,0.06,1.3713304996490479
magic,0.95,100,0.95,0.87,0.08,1.3394138813018799
magic,0.95,100,0.95,0.91,0.04,1.3712987899780273
magic,0.95,100,0.95,1.0,0.05,1.4671082496643066
magic,0.95,100,0.95,1.0,0.05,1.6984550952911377
magic,0.95,100,0.95,0.97,0.02,1.4142169952392578
magic,0.95,100,0.95,0.78,0.17,1.3394641876220703
magic,1.0,100,1.0,1.0,0.0,1.4401447772979736
magic,1.0,100,1.0,0.98,0.02,1.3463635444641113
magic,1.0,100,1.0,0.78,0.22,1.4620535373687744
magic,1.0,100,1.0,0.99,0.01,1.5638923645019531
magic,1.0,100,1.0,1.0,0.0,1.3344337940216064
magic,1.0,100,1.0,1.0,0.0,1.3563389778137207
magic,1.0,100,1.0,0.89,0.11,1.3663771152496338
magic,1.0,100,1.0,0.98,0.02,1.3344745635986328
magic,1.0,100,1.0,0.96,0.04,1.5169904232025146
magic,1.0,100,1.0,0.85,0.15,1.3383865356445312
mozilla,0.0,100,0.0,0.0,0.0,1.1000688076019287
mozilla,0.0,100,0.0,0.11,0.11,1.0950682163238525
mozilla,0.0,100,0.0,0.03,0.03,1.067110300064087
mozilla,0.0,100,0.0,0.0,0.0,1.0920765399932861
