dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
phpWfYmlu,0.26,100,0.26,0.21,0.05,0.01781439781188965
phpWfYmlu,0.26,100,0.26,0.18,0.08,0.018122196197509766
phpWfYmlu,0.26,100,0.26,0.28,0.02,0.008678913116455078
phpWfYmlu,0.26,100,0.26,0.19,0.07,0.01816701889038086
phpWfYmlu,0.26,100,0.26,0.28,0.02,0.01593804359436035
phpWfYmlu,0.26,100,0.26,0.23,0.03,0.01082921028137207
phpWfYmlu,0.26,100,0.26,0.32,0.06,0.016691923141479492
phpWfYmlu,0.26,100,0.26,0.2,0.06,0.00712895393371582
phpWfYmlu,0.26,100,0.26,0.25,0.01,0.020639657974243164
phpWfYmlu,0.26,100,0.26,0.38,0.12,0.01513218879699707
phpWfYmlu,0.32,100,0.32,0.31,0.01,0.019119739532470703
phpWfYmlu,0.32,100,0.32,0.31,0.01,0.011661767959594727
phpWfYmlu,0.32,100,0.32,0.39,0.07,0.018265485763549805
phpWfYmlu,0.32,100,0.32,0.26,0.06,0.01518106460571289
phpWfYmlu,0.32,100,0.32,0.3,0.02,0.013220071792602539
phpWfYmlu,0.32,100,0.32,0.45,0.13,0.01593184471130371
phpWfYmlu,0.32,100,0.32,0.44,0.12,0.014145135879516602
phpWfYmlu,0.32,100,0.32,0.42,0.1,0.014845848083496094
phpWfYmlu,0.32,100,0.32,0.36,0.04,0.015099525451660156
phpWfYmlu,0.32,100,0.32,0.3,0.02,0.01413869857788086
phpWfYmlu,0.37,100,0.37,0.25,0.12,0.00872945785522461
phpWfYmlu,0.37,100,0.37,0.38,0.01,0.021479368209838867
phpWfYmlu,0.37,100,0.37,0.36,0.01,0.014203310012817383
phpWfYmlu,0.37,100,0.37,0.41,0.04,0.014106035232543945
phpWfYmlu,0.37,100,0.37,0.38,0.01,0.014315605163574219
phpWfYmlu,0.37,100,0.37,0.33,0.04,0.016022682189941406
phpWfYmlu,0.37,100,0.37,0.29,0.08,0.014705419540405273
phpWfYmlu,0.37,100,0.37,0.4,0.03,0.015113592147827148
phpWfYmlu,0.37,100,0.37,0.36,0.01,0.009238481521606445
phpWfYmlu,0.37,100,0.37,0.46,0.09,0.012089014053344727
phpWfYmlu,0.42,100,0.42,0.6,0.18,0.014676570892333984
phpWfYmlu,0.42,100,0.42,0.39,0.03,0.018781423568725586
phpWfYmlu,0.42,100,0.42,0.34,0.08,0.017554044723510742
phpWfYmlu,0.42,100,0.42,0.33,0.09,0.010476827621459961
phpWfYmlu,0.42,100,0.42,0.46,0.04,0.012272834777832031
phpWfYmlu,0.42,100,0.42,0.38,0.04,0.012085676193237305
phpWfYmlu,0.42,100,0.42,0.44,0.02,0.015663862228393555
phpWfYmlu,0.42,100,0.42,0.46,0.04,0.014628410339355469
phpWfYmlu,0.42,100,0.42,0.44,0.02,0.009681224822998047
phpWfYmlu,0.42,100,0.42,0.34,0.08,0.01798558235168457
phpWfYmlu,0.47,100,0.47,0.37,0.1,0.015113353729248047
phpWfYmlu,0.47,100,0.47,0.5,0.03,0.015184164047241211
phpWfYmlu,0.47,100,0.47,0.49,0.02,0.016095638275146484
phpWfYmlu,0.47,100,0.47,0.56,0.09,0.008770227432250977
phpWfYmlu,0.47,100,0.47,0.44,0.03,0.01246500015258789
phpWfYmlu,0.47,100,0.47,0.45,0.02,0.015524864196777344
phpWfYmlu,0.47,100,0.47,0.5,0.03,0.012144088745117188
phpWfYmlu,0.47,100,0.47,0.31,0.16,0.0182342529296875
phpWfYmlu,0.47,100,0.47,0.31,0.16,0.014426708221435547
phpWfYmlu,0.47,100,0.47,0.5,0.03,0.012300491333007812
phpWfYmlu,0.53,100,0.53,0.67,0.14,0.012635946273803711
phpWfYmlu,0.53,100,0.53,0.48,0.05,0.017487287521362305
phpWfYmlu,0.53,100,0.53,0.67,0.14,0.016608238220214844
phpWfYmlu,0.53,100,0.53,0.52,0.01,0.014543771743774414
phpWfYmlu,0.53,100,0.53,0.38,0.15,0.012339353561401367
phpWfYmlu,0.53,100,0.53,0.52,0.01,0.013683319091796875
phpWfYmlu,0.53,100,0.53,0.58,0.05,0.012593507766723633
phpWfYmlu,0.53,100,0.53,0.5,0.03,0.011839628219604492
phpWfYmlu,0.53,100,0.53,0.39,0.14,0.017459869384765625
phpWfYmlu,0.53,100,0.53,0.48,0.05,0.016520023345947266
phpWfYmlu,0.58,100,0.58,0.48,0.1,0.01421976089477539
phpWfYmlu,0.58,100,0.58,0.54,0.04,0.012784242630004883
phpWfYmlu,0.58,100,0.58,0.5,0.08,0.012220621109008789
phpWfYmlu,0.58,100,0.58,0.47,0.11,0.015326738357543945
phpWfYmlu,0.58,100,0.58,0.75,0.17,0.0097198486328125
phpWfYmlu,0.58,100,0.58,0.62,0.04,0.010362863540649414
phpWfYmlu,0.58,100,0.58,0.42,0.16,0.012258291244506836
phpWfYmlu,0.58,100,0.58,0.5,0.08,0.015203475952148438
phpWfYmlu,0.58,100,0.58,0.56,0.02,0.022903919219970703
phpWfYmlu,0.58,100,0.58,0.71,0.13,0.016031980514526367
phpWfYmlu,0.63,100,0.63,0.64,0.01,0.01868152618408203
phpWfYmlu,0.63,100,0.63,0.8,0.17,0.015066146850585938
phpWfYmlu,0.63,100,0.63,0.67,0.04,0.014333963394165039
phpWfYmlu,0.63,100,0.63,0.71,0.08,0.015937089920043945
phpWfYmlu,0.63,100,0.63,0.6,0.03,0.014179229736328125
phpWfYmlu,0.63,100,0.63,0.56,0.07,0.007633209228515625
phpWfYmlu,0.63,100,0.63,0.67,0.04,0.02161383628845215
phpWfYmlu,0.63,100,0.63,0.58,0.05,0.013885736465454102
phpWfYmlu,0.63,100,0.63,0.67,0.04,0.014725446701049805
phpWfYmlu,0.63,100,0.63,0.55,0.08,0.011381864547729492
phpWfYmlu,0.68,100,0.68,0.8,0.12,0.018288850784301758
phpWfYmlu,0.68,100,0.68,0.67,0.01,0.015207290649414062
phpWfYmlu,0.68,100,0.68,0.73,0.05,0.014087438583374023
phpWfYmlu,0.68,100,0.68,0.62,0.06,0.01771378517150879
phpWfYmlu,0.68,100,0.68,0.7,0.02,0.01791834831237793
phpWfYmlu,0.68,100,0.68,0.7,0.02,0.018183231353759766
phpWfYmlu,0.68,100,0.68,0.6,0.08,0.024300336837768555
phpWfYmlu,0.68,100,0.68,0.67,0.01,0.01762104034423828
phpWfYmlu,0.68,100,0.68,0.7,0.02,0.014637947082519531
phpWfYmlu,0.68,100,0.68,0.86,0.18,0.015403509140014648
phpWfYmlu,0.74,100,0.74,0.58,0.16,0.015103340148925781
phpWfYmlu,0.74,100,0.74,0.8,0.06,0.014420747756958008
phpWfYmlu,0.74,100,0.74,0.88,0.14,0.01621866226196289
phpWfYmlu,0.74,100,0.74,0.6,0.14,0.014288663864135742
phpWfYmlu,0.74,100,0.74,0.79,0.05,0.0169832706451416
phpWfYmlu,0.74,100,0.74,0.88,0.14,0.015300750732421875
phpWfYmlu,0.74,100,0.74,0.7,0.04,0.01399540901184082
phpWfYmlu,0.74,100,0.74,0.75,0.01,0.014080286026000977
phpWfYmlu,0.74,100,0.74,0.72,0.02,0.014409303665161133
phpWfYmlu,0.74,100,0.74,0.98,0.24,0.01500082015991211
phpWfYmlu,0.79,100,0.79,0.79,0.0,0.014834165573120117
phpWfYmlu,0.79,100,0.79,0.7,0.09,0.011531352996826172
phpWfYmlu,0.79,100,0.79,0.84,0.05,0.01764225959777832
phpWfYmlu,0.79,100,0.79,0.73,0.06,0.014634132385253906
phpWfYmlu,0.79,100,0.79,0.8,0.01,0.014589309692382812
phpWfYmlu,0.79,100,0.79,0.79,0.0,0.013931035995483398
phpWfYmlu,0.79,100,0.79,0.89,0.1,0.008830547332763672
phpWfYmlu,0.79,100,0.79,0.86,0.07,0.01842188835144043
phpWfYmlu,0.79,100,0.79,0.81,0.02,0.01212310791015625
phpWfYmlu,0.79,100,0.79,0.73,0.06,0.018318653106689453
phpWfYmlu,0.84,100,0.84,0.87,0.03,0.016039609909057617
phpWfYmlu,0.84,100,0.84,0.93,0.09,0.017974138259887695
phpWfYmlu,0.84,100,0.84,0.74,0.1,0.01739025115966797
phpWfYmlu,0.84,100,0.84,0.88,0.04,0.012678146362304688
phpWfYmlu,0.84,100,0.84,0.73,0.11,0.012285470962524414
phpWfYmlu,0.84,100,0.84,0.85,0.01,0.014362812042236328
phpWfYmlu,0.84,100,0.84,0.84,0.0,0.015218019485473633
phpWfYmlu,0.84,100,0.84,0.78,0.06,0.012148618698120117
phpWfYmlu,0.84,100,0.84,0.9,0.06,0.018009424209594727
phpWfYmlu,0.84,100,0.84,0.92,0.08,0.011167049407958984
phpWfYmlu,0.89,100,0.89,0.93,0.04,0.018080711364746094
phpWfYmlu,0.89,100,0.89,0.71,0.18,0.01565384864807129
phpWfYmlu,0.89,100,0.89,0.99,0.1,0.015056848526000977
phpWfYmlu,0.89,100,0.89,0.93,0.04,0.013100385665893555
phpWfYmlu,0.89,100,0.89,0.77,0.12,0.017549753189086914
phpWfYmlu,0.89,100,0.89,0.84,0.05,0.014737844467163086
phpWfYmlu,0.89,100,0.89,0.99,0.1,0.008828878402709961
phpWfYmlu,0.89,100,0.89,0.75,0.14,0.01405787467956543
phpWfYmlu,0.89,100,0.89,0.83,0.06,0.012363910675048828
phpWfYmlu,0.89,100,0.89,0.87,0.02,0.012322187423706055
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.01614236831665039
phpWfYmlu,0.95,100,0.95,0.94,0.01,0.013784408569335938
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.013987064361572266
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.008674860000610352
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.015267133712768555
phpWfYmlu,0.95,100,0.95,0.91,0.04,0.015519857406616211
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.01703667640686035
phpWfYmlu,0.95,100,0.95,0.92,0.03,0.018181562423706055
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.019591331481933594
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.016556978225708008
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.01795482635498047
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.015648603439331055
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.01519918441772461
phpWfYmlu,1.0,100,1.0,0.99,0.01,0.01392221450805664
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.01493692398071289
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.013239622116088867
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.013331174850463867
phpWfYmlu,1.0,100,1.0,0.98,0.02,0.017685890197753906
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.016562700271606445
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.012800455093383789
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.00808262825012207
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.019020795822143555
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.017435550689697266
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.012917518615722656
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.01795339584350586
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.014550924301147461
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.012430191040039062
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.01219487190246582
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.015096187591552734
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.013986349105834961
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.014794349670410156
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.010408639907836914
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.014798879623413086
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.016954898834228516
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.01455235481262207
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.014030933380126953
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.010130643844604492
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.015067338943481445
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.014173507690429688
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.014173030853271484
phpwRjVjk,0.11,100,0.11,0.07,0.04,0.018187284469604492
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.018482685089111328
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.01519322395324707
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.01488804817199707
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.012321710586547852
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.015072107315063477
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.014200687408447266
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.015191793441772461
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.01445627212524414
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.014197349548339844
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.018609046936035156
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.015567779541015625
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.011789798736572266
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.01224064826965332
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.014595746994018555
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.01875138282775879
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.012603044509887695
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.01932978630065918
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.016070842742919922
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.01593613624572754
phpwRjVjk,0.21,100,0.21,0.13,0.08,0.016432762145996094
phpwRjVjk,0.21,100,0.21,0.0,0.21,0.014278888702392578
phpwRjVjk,0.21,100,0.21,0.0,0.21,0.012918472290039062
phpwRjVjk,0.21,100,0.21,0.0,0.21,0.014336824417114258
phpwRjVjk,0.21,100,0.21,0.0,0.21,0.01766037940979004
phpwRjVjk,0.21,100,0.21,0.0,0.21,0.020688295364379883
phpwRjVjk,0.21,100,0.21,0.0,0.21,0.012521982192993164
phpwRjVjk,0.21,100,0.21,0.0,0.21,0.014969587326049805
phpwRjVjk,0.21,100,0.21,0.0,0.21,0.012231111526489258
phpwRjVjk,0.21,100,0.21,0.0,0.21,0.010885000228881836
phpwRjVjk,0.26,100,0.26,0.0,0.26,0.016061067581176758
phpwRjVjk,0.26,100,0.26,0.33,0.07,0.01113438606262207
phpwRjVjk,0.26,100,0.26,0.0,0.26,0.013104438781738281
phpwRjVjk,0.26,100,0.26,0.0,0.26,0.015741348266601562
phpwRjVjk,0.26,100,0.26,0.0,0.26,0.01540827751159668
phpwRjVjk,0.26,100,0.26,0.0,0.26,0.016541719436645508
phpwRjVjk,0.26,100,0.26,0.0,0.26,0.014030218124389648
phpwRjVjk,0.26,100,0.26,0.0,0.26,0.01461648941040039
phpwRjVjk,0.26,100,0.26,0.0,0.26,0.013962507247924805
phpwRjVjk,0.26,100,0.26,0.0,0.26,0.015609979629516602
phpwRjVjk,0.32,100,0.32,0.0,0.32,0.01428079605102539
phpwRjVjk,0.32,100,0.32,0.0,0.32,0.015334844589233398
phpwRjVjk,0.32,100,0.32,0.0,0.32,0.014814615249633789
phpwRjVjk,0.32,100,0.32,0.17,0.15,0.01542973518371582
phpwRjVjk,0.32,100,0.32,0.0,0.32,0.016634702682495117
phpwRjVjk,0.32,100,0.32,0.0,0.32,0.014095306396484375
phpwRjVjk,0.32,100,0.32,0.0,0.32,0.013614654541015625
phpwRjVjk,0.32,100,0.32,0.0,0.32,0.01515817642211914
phpwRjVjk,0.32,100,0.32,0.0,0.32,0.01488351821899414
phpwRjVjk,0.32,100,0.32,0.0,0.32,0.012606620788574219
phpwRjVjk,0.37,100,0.37,0.0,0.37,0.01407003402709961
phpwRjVjk,0.37,100,0.37,0.0,0.37,0.014847278594970703
phpwRjVjk,0.37,100,0.37,0.0,0.37,0.012388944625854492
phpwRjVjk,0.37,100,0.37,0.0,0.37,0.014039993286132812
phpwRjVjk,0.37,100,0.37,0.0,0.37,0.010799169540405273
phpwRjVjk,0.37,100,0.37,0.17,0.2,0.01805877685546875
phpwRjVjk,0.37,100,0.37,0.0,0.37,0.015574932098388672
phpwRjVjk,0.37,100,0.37,0.17,0.2,0.0025174617767333984
phpwRjVjk,0.37,100,0.37,0.5,0.13,0.01503753662109375
phpwRjVjk,0.37,100,0.37,0.0,0.37,0.011143684387207031
phpwRjVjk,0.42,100,0.42,0.46,0.04,0.01847386360168457
phpwRjVjk,0.42,100,0.42,0.24,0.18,0.014098882675170898
phpwRjVjk,0.42,100,0.42,0.06,0.36,0.014993906021118164
phpwRjVjk,0.42,100,0.42,0.0,0.42,0.012421846389770508
phpwRjVjk,0.42,100,0.42,0.0,0.42,0.01115870475769043
phpwRjVjk,0.42,100,0.42,0.0,0.42,0.01530766487121582
phpwRjVjk,0.42,100,0.42,0.17,0.25,0.01805853843688965
phpwRjVjk,0.42,100,0.42,0.17,0.25,0.014367818832397461
phpwRjVjk,0.42,100,0.42,0.0,0.42,0.01801013946533203
phpwRjVjk,0.42,100,0.42,0.33,0.09,0.010589122772216797
phpwRjVjk,0.47,100,0.47,0.5,0.03,0.015102148056030273
phpwRjVjk,0.47,100,0.47,0.25,0.22,0.010930299758911133
phpwRjVjk,0.47,100,0.47,0.0,0.47,0.014623641967773438
phpwRjVjk,0.47,100,0.47,0.0,0.47,0.014336585998535156
phpwRjVjk,0.47,100,0.47,0.25,0.22,0.01506948471069336
phpwRjVjk,0.47,100,0.47,0.0,0.47,0.016059398651123047
phpwRjVjk,0.47,100,0.47,0.0,0.47,0.015306949615478516
phpwRjVjk,0.47,100,0.47,0.2,0.27,0.017823219299316406
phpwRjVjk,0.47,100,0.47,0.47,0.0,0.016137361526489258
phpwRjVjk,0.47,100,0.47,0.4,0.07,0.015004396438598633
phpwRjVjk,0.53,100,0.53,0.0,0.53,0.010520219802856445
phpwRjVjk,0.53,100,0.53,0.2,0.33,0.012338638305664062
phpwRjVjk,0.53,100,0.53,0.33,0.2,0.018168926239013672
phpwRjVjk,0.53,100,0.53,0.25,0.28,0.01510930061340332
phpwRjVjk,0.53,100,0.53,0.0,0.53,0.014266490936279297
phpwRjVjk,0.53,100,0.53,0.0,0.53,0.014946222305297852
phpwRjVjk,0.53,100,0.53,0.0,0.53,0.018185138702392578
phpwRjVjk,0.53,100,0.53,0.4,0.13,0.010590076446533203
phpwRjVjk,0.53,100,0.53,0.33,0.2,0.008710861206054688
phpwRjVjk,0.53,100,0.53,0.33,0.2,0.015365839004516602
phpwRjVjk,0.58,100,0.58,0.33,0.25,0.012064456939697266
phpwRjVjk,0.58,100,0.58,0.5,0.08,0.01661229133605957
phpwRjVjk,0.58,100,0.58,0.17,0.41,0.015061378479003906
phpwRjVjk,0.58,100,0.58,0.0,0.58,0.017783403396606445
phpwRjVjk,0.58,100,0.58,0.33,0.25,0.014680147171020508
phpwRjVjk,0.58,100,0.58,0.25,0.33,0.013336896896362305
phpwRjVjk,0.58,100,0.58,0.33,0.25,0.01854705810546875
phpwRjVjk,0.58,100,0.58,0.0,0.58,0.010190486907958984
phpwRjVjk,0.58,100,0.58,0.25,0.33,0.013515949249267578
phpwRjVjk,0.58,100,0.58,0.33,0.25,0.009692192077636719
phpwRjVjk,0.63,100,0.63,0.5,0.13,0.023651123046875
phpwRjVjk,0.63,100,0.63,0.25,0.38,0.015642642974853516
phpwRjVjk,0.63,100,0.63,0.0,0.63,0.01888132095336914
phpwRjVjk,0.63,100,0.63,0.67,0.04,0.014976263046264648
phpwRjVjk,0.63,100,0.63,0.19,0.44,0.015282869338989258
phpwRjVjk,0.63,100,0.63,0.0,0.63,0.0038917064666748047
phpwRjVjk,0.63,100,0.63,0.5,0.13,0.003895282745361328
phpwRjVjk,0.63,100,0.63,0.0,0.63,0.015086650848388672
phpwRjVjk,0.63,100,0.63,0.0,0.63,0.016289710998535156
phpwRjVjk,0.63,100,0.63,0.4,0.23,0.015620231628417969
phpwRjVjk,0.68,100,0.68,0.17,0.51,0.012856006622314453
phpwRjVjk,0.68,100,0.68,0.0,0.68,0.010711193084716797
phpwRjVjk,0.68,100,0.68,0.32,0.36,0.018256425857543945
phpwRjVjk,0.68,100,0.68,0.0,0.68,0.013729095458984375
phpwRjVjk,0.68,100,0.68,0.5,0.18,0.017260313034057617
phpwRjVjk,0.68,100,0.68,0.4,0.28,0.0123291015625
phpwRjVjk,0.68,100,0.68,0.33,0.35,0.015775680541992188
phpwRjVjk,0.68,100,0.68,0.44,0.24,0.014319419860839844
phpwRjVjk,0.68,100,0.68,0.4,0.28,0.018825769424438477
phpwRjVjk,0.68,100,0.68,0.5,0.18,0.011734485626220703
phpwRjVjk,0.74,100,0.74,0.62,0.12,0.015635967254638672
phpwRjVjk,0.74,100,0.74,0.4,0.34,0.015706777572631836
phpwRjVjk,0.74,100,0.74,0.33,0.41,0.015715360641479492
phpwRjVjk,0.74,100,0.74,0.5,0.24,0.01508641242980957
phpwRjVjk,0.74,100,0.74,0.0,0.74,0.024157047271728516
phpwRjVjk,0.74,100,0.74,0.0,0.74,0.015616655349731445
phpwRjVjk,0.74,100,0.74,0.17,0.57,0.01804947853088379
phpwRjVjk,0.74,100,0.74,0.33,0.41,0.005108833312988281
phpwRjVjk,0.74,100,0.74,0.0,0.74,0.015717744827270508
phpwRjVjk,0.74,100,0.74,0.67,0.07,0.015738248825073242
phpwRjVjk,0.79,100,0.79,0.33,0.46,0.016180753707885742
phpwRjVjk,0.79,100,0.79,0.0,0.79,0.015633106231689453
phpwRjVjk,0.79,100,0.79,0.5,0.29,0.0
phpwRjVjk,0.79,100,0.79,0.4,0.39,0.016162395477294922
phpwRjVjk,0.79,100,0.79,0.0,0.79,0.015716552734375
phpwRjVjk,0.79,100,0.79,0.62,0.17,0.01389932632446289
phpwRjVjk,0.79,100,0.79,0.25,0.54,0.012582778930664062
phpwRjVjk,0.79,100,0.79,0.5,0.29,0.013887166976928711
phpwRjVjk,0.79,100,0.79,0.0,0.79,0.01058650016784668
phpwRjVjk,0.79,100,0.79,0.5,0.29,0.01490640640258789
phpwRjVjk,0.84,100,0.84,0.5,0.34,0.013701200485229492
phpwRjVjk,0.84,100,0.84,0.5,0.34,0.018687963485717773
phpwRjVjk,0.84,100,0.84,0.5,0.34,0.015274286270141602
phpwRjVjk,0.84,100,0.84,0.75,0.09,0.01151275634765625
phpwRjVjk,0.84,100,0.84,0.54,0.3,0.011504888534545898
phpwRjVjk,0.84,100,0.84,0.13,0.71,0.015695571899414062
phpwRjVjk,0.84,100,0.84,0.5,0.34,0.01436758041381836
phpwRjVjk,0.84,100,0.84,0.0,0.84,0.01420283317565918
phpwRjVjk,0.84,100,0.84,0.47,0.37,0.01794290542602539
phpwRjVjk,0.84,100,0.84,0.5,0.34,0.015585660934448242
phpwRjVjk,0.89,100,0.89,0.83,0.06,0.013605356216430664
phpwRjVjk,0.89,100,0.89,0.27,0.62,0.009572267532348633
phpwRjVjk,0.89,100,0.89,0.25,0.64,0.011365652084350586
phpwRjVjk,0.89,100,0.89,0.4,0.49,0.018205642700195312
phpwRjVjk,0.89,100,0.89,0.62,0.27,0.012507200241088867
phpwRjVjk,0.89,100,0.89,0.0,0.89,0.01186513900756836
phpwRjVjk,0.89,100,0.89,0.33,0.56,0.011900663375854492
phpwRjVjk,0.89,100,0.89,0.67,0.22,0.018265962600708008
phpwRjVjk,0.89,100,0.89,0.5,0.39,0.018169164657592773
phpwRjVjk,0.89,100,0.89,0.53,0.36,0.012126922607421875
phpwRjVjk,0.95,100,0.95,0.83,0.12,0.012235403060913086
phpwRjVjk,0.95,100,0.95,0.5,0.45,0.018189191818237305
phpwRjVjk,0.95,100,0.95,0.5,0.45,0.018187761306762695
phpwRjVjk,0.95,100,0.95,0.25,0.7,0.012218713760375977
phpwRjVjk,0.95,100,0.95,0.8,0.15,0.012299299240112305
phpwRjVjk,0.95,100,0.95,0.8,0.15,0.018259525299072266
phpwRjVjk,0.95,100,0.95,0.5,0.45,0.012126684188842773
phpwRjVjk,0.95,100,0.95,0.6,0.35,0.011994600296020508
phpwRjVjk,0.95,100,0.95,0.69,0.26,0.01149296760559082
phpwRjVjk,0.95,100,0.95,0.47,0.48,0.012223005294799805
phpwRjVjk,1.0,100,1.0,0.33,0.67,0.012668609619140625
phpwRjVjk,1.0,100,1.0,0.5,0.5,0.012195348739624023
phpwRjVjk,1.0,100,1.0,0.8,0.2,0.017978668212890625
phpwRjVjk,1.0,100,1.0,0.5,0.5,0.01204538345336914
phpwRjVjk,1.0,100,1.0,0.67,0.33,0.015182971954345703
phpwRjVjk,1.0,100,1.0,0.5,0.5,0.012161970138549805
phpwRjVjk,1.0,100,1.0,0.5,0.5,0.012128591537475586
phpwRjVjk,1.0,100,1.0,0.83,0.17,0.012309551239013672
phpwRjVjk,1.0,100,1.0,0.53,0.47,0.012307405471801758
phpwRjVjk,1.0,100,1.0,0.73,0.27,0.012033939361572266
phpxijhaP,0.0,100,0.0,0.01,0.01,0.018606901168823242
phpxijhaP,0.0,100,0.0,0.0,0.0,0.011792421340942383
phpxijhaP,0.0,100,0.0,0.0,0.0,0.01298975944519043
phpxijhaP,0.0,100,0.0,0.0,0.0,0.014423131942749023
phpxijhaP,0.0,100,0.0,0.0,0.0,0.018097877502441406
phpxijhaP,0.0,100,0.0,0.0,0.0,0.014252424240112305
phpxijhaP,0.0,100,0.0,0.01,0.01,0.011970043182373047
phpxijhaP,0.0,100,0.0,0.0,0.0,0.014330625534057617
phpxijhaP,0.0,100,0.0,0.01,0.01,0.012057304382324219
phpxijhaP,0.0,100,0.0,0.01,0.01,0.015811681747436523
phpxijhaP,0.05,100,0.05,0.04,0.01,0.014698982238769531
phpxijhaP,0.05,100,0.05,0.04,0.01,0.017912626266479492
phpxijhaP,0.05,100,0.05,0.05,0.0,0.008745670318603516
phpxijhaP,0.05,100,0.05,0.04,0.01,0.011415481567382812
phpxijhaP,0.05,100,0.05,0.05,0.0,0.014070749282836914
phpxijhaP,0.05,100,0.05,0.04,0.01,0.011319160461425781
phpxijhaP,0.05,100,0.05,0.06,0.01,0.013283729553222656
phpxijhaP,0.05,100,0.05,0.04,0.01,0.016757488250732422
phpxijhaP,0.05,100,0.05,0.04,0.01,0.015095233917236328
phpxijhaP,0.05,100,0.05,0.06,0.01,0.011629581451416016
phpxijhaP,0.11,100,0.11,0.1,0.01,0.013313055038452148
phpxijhaP,0.11,100,0.11,0.11,0.0,0.012120723724365234
phpxijhaP,0.11,100,0.11,0.12,0.01,0.01652812957763672
phpxijhaP,0.11,100,0.11,0.12,0.01,0.015368461608886719
phpxijhaP,0.11,100,0.11,0.09,0.02,0.01236724853515625
phpxijhaP,0.11,100,0.11,0.12,0.01,0.01430964469909668
phpxijhaP,0.11,100,0.11,0.1,0.01,0.014038324356079102
phpxijhaP,0.11,100,0.11,0.11,0.0,0.012675285339355469
phpxijhaP,0.11,100,0.11,0.12,0.01,0.012112855911254883
phpxijhaP,0.11,100,0.11,0.12,0.01,0.014148950576782227
phpxijhaP,0.16,100,0.16,0.16,0.0,0.012662649154663086
phpxijhaP,0.16,100,0.16,0.17,0.01,0.020118236541748047
phpxijhaP,0.16,100,0.16,0.18,0.02,0.014066696166992188
phpxijhaP,0.16,100,0.16,0.16,0.0,0.014162063598632812
phpxijhaP,0.16,100,0.16,0.14,0.02,0.012102842330932617
phpxijhaP,0.16,100,0.16,0.15,0.01,0.015868186950683594
phpxijhaP,0.16,100,0.16,0.15,0.01,0.011827707290649414
phpxijhaP,0.16,100,0.16,0.19,0.03,0.010619163513183594
phpxijhaP,0.16,100,0.16,0.17,0.01,0.017827749252319336
