dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
37_diabetes,0.68,100,0.68,0.59,0.09,0.0019941329956054
37_diabetes,0.68,100,0.68,0.68,0.0,0.0019876956939697
37_diabetes,0.68,100,0.68,0.61,0.07,0.0020160675048828
37_diabetes,0.68,100,0.68,0.63,0.05,0.0029592514038085
37_diabetes,0.68,100,0.68,0.61,0.07,0.0019965171813964
37_diabetes,0.68,100,0.68,0.64,0.04,0.0030117034912109
37_diabetes,0.68,100,0.68,0.64,0.04,0.0019953250885009
37_diabetes,0.68,100,0.68,0.64,0.04,0.0019969940185546
37_diabetes,0.68,100,0.68,0.65,0.03,0.0029921531677246
37_diabetes,0.68,100,0.68,0.63,0.05,0.0029919147491455
37_diabetes,0.74,100,0.74,0.61,0.13,0.0029916763305664
37_diabetes,0.74,100,0.74,0.63,0.11,0.0019941329956054
37_diabetes,0.74,100,0.74,0.63,0.11,0.0019953250885009
37_diabetes,0.74,100,0.74,0.69,0.05,0.0019929409027099
37_diabetes,0.74,100,0.74,0.64,0.1,0.0019967555999755
37_diabetes,0.74,100,0.74,0.66,0.08,0.0029926300048828
37_diabetes,0.74,100,0.74,0.65,0.09,0.0019943714141845
37_diabetes,0.74,100,0.74,0.66,0.08,0.0029921531677246
37_diabetes,0.74,100,0.74,0.64,0.1,0.0020091533660888
37_diabetes,0.74,100,0.74,0.64,0.1,0.0019950866699218
37_diabetes,0.79,100,0.79,0.69,0.1,0.0029940605163574
37_diabetes,0.79,100,0.79,0.67,0.12,0.0019948482513427
37_diabetes,0.79,100,0.79,0.67,0.12,0.0030033588409423
37_diabetes,0.79,100,0.79,0.66,0.13,0.0020267963409423
37_diabetes,0.79,100,0.79,0.69,0.1,0.0019943714141845
37_diabetes,0.79,100,0.79,0.72,0.07,0.0019958019256591
37_diabetes,0.79,100,0.79,0.67,0.12,0.0019948482513427
37_diabetes,0.79,100,0.79,0.7,0.09,0.0029919147491455
37_diabetes,0.79,100,0.79,0.68,0.11,0.0019938945770263
37_diabetes,0.79,100,0.79,0.67,0.12,0.0019950866699218
37_diabetes,0.84,100,0.84,0.69,0.15,0.0019938945770263
37_diabetes,0.84,100,0.84,0.69,0.15,0.0019962787628173
37_diabetes,0.84,100,0.84,0.67,0.17,0.002983808517456
37_diabetes,0.84,100,0.84,0.71,0.13,0.0019917488098144
37_diabetes,0.84,100,0.84,0.71,0.13,0.0019958019256591
37_diabetes,0.84,100,0.84,0.64,0.2,0.0029902458190917
37_diabetes,0.84,100,0.84,0.69,0.15,0.00199556350708
37_diabetes,0.84,100,0.84,0.68,0.16,0.0019934177398681
37_diabetes,0.84,100,0.84,0.73,0.11,0.001962661743164
37_diabetes,0.84,100,0.84,0.7,0.14,0.0029878616333007
37_diabetes,0.89,100,0.89,0.67,0.22,0.0029933452606201
37_diabetes,0.89,100,0.89,0.67,0.22,0.0029921531677246
37_diabetes,0.89,100,0.89,0.69,0.2,0.0029916763305664
37_diabetes,0.89,100,0.89,0.68,0.21,0.0029926300048828
37_diabetes,0.89,100,0.89,0.67,0.22,0.0019943714141845
37_diabetes,0.89,100,0.89,0.71,0.18,0.0019969940185546
37_diabetes,0.89,100,0.89,0.7,0.19,0.0029919147491455
37_diabetes,0.89,100,0.89,0.69,0.2,0.0019934177398681
37_diabetes,0.89,100,0.89,0.7,0.19,0.0029854774475097
37_diabetes,0.89,100,0.89,0.69,0.2,0.0029916763305664
37_diabetes,0.95,100,0.95,0.7,0.25,0.0019927024841308
37_diabetes,0.95,100,0.95,0.71,0.24,0.0019938945770263
37_diabetes,0.95,100,0.95,0.73,0.22,0.0019946098327636
37_diabetes,0.95,100,0.95,0.74,0.21,0.0019848346710205
37_diabetes,0.95,100,0.95,0.68,0.27,0.0019946098327636
37_diabetes,0.95,100,0.95,0.68,0.27,0.0019967555999755
37_diabetes,0.95,100,0.95,0.74,0.21,0.0019943714141845
37_diabetes,0.95,100,0.95,0.7,0.25,0.0019936561584472
37_diabetes,0.95,100,0.95,0.74,0.21,0.0019938945770263
37_diabetes,0.95,100,0.95,0.75,0.2,0.0019903182983398
37_diabetes,1.0,100,1.0,0.77,0.23,0.0019948482513427
37_diabetes,1.0,100,1.0,0.76,0.24,0.0019977092742919
37_diabetes,1.0,100,1.0,0.73,0.27,0.0029938220977783
37_diabetes,1.0,100,1.0,0.72,0.28,0.0019874572753906
37_diabetes,1.0,100,1.0,0.7,0.3,0.0019950866699218
37_diabetes,1.0,100,1.0,0.7,0.3,0.0019965171813964
37_diabetes,1.0,100,1.0,0.73,0.27,0.0019946098327636
37_diabetes,1.0,100,1.0,0.71,0.29,0.00299072265625
37_diabetes,1.0,100,1.0,0.73,0.27,0.0019972324371337
37_diabetes,1.0,100,1.0,0.75,0.25,0.0029916763305664
40474_thyroid-allbp,0.0,100,0.0,0.41,0.41,0.0029919147491455
40474_thyroid-allbp,0.0,100,0.0,0.41,0.41,0.0039875507354736
40474_thyroid-allbp,0.0,100,0.0,0.4,0.4,0.00199556350708
40474_thyroid-allbp,0.0,100,0.0,0.43,0.43,0.0029921531677246
40474_thyroid-allbp,0.0,100,0.0,0.4,0.4,0.0029916763305664
40474_thyroid-allbp,0.0,100,0.0,0.4,0.4,0.0029916763305664
40474_thyroid-allbp,0.0,100,0.0,0.45,0.45,0.00199556350708
40474_thyroid-allbp,0.0,100,0.0,0.38,0.38,0.0019986629486083
40474_thyroid-allbp,0.0,100,0.0,0.45,0.45,0.0029921531677246
40474_thyroid-allbp,0.0,100,0.0,0.41,0.41,0.0029919147491455
40474_thyroid-allbp,0.05,100,0.05,0.41,0.36,0.0019953250885009
40474_thyroid-allbp,0.05,100,0.05,0.42,0.37,0.00299072265625
40474_thyroid-allbp,0.05,100,0.05,0.42,0.37,0.0029926300048828
40474_thyroid-allbp,0.05,100,0.05,0.44,0.39,0.0039894580841064
40474_thyroid-allbp,0.05,100,0.05,0.42,0.37,0.0029914379119873
40474_thyroid-allbp,0.05,100,0.05,0.43,0.38,0.0029916763305664
40474_thyroid-allbp,0.05,100,0.05,0.45,0.4,0.0029909610748291
40474_thyroid-allbp,0.05,100,0.05,0.42,0.37,0.0029921531677246
40474_thyroid-allbp,0.05,100,0.05,0.39,0.34,0.0029919147491455
40474_thyroid-allbp,0.05,100,0.05,0.43,0.38,0.0029921531677246
40474_thyroid-allbp,0.11,100,0.11,0.47,0.36,0.0019943714141845
40474_thyroid-allbp,0.11,100,0.11,0.48,0.37,0.0029916763305664
40474_thyroid-allbp,0.11,100,0.11,0.47,0.36,0.0029919147491455
40474_thyroid-allbp,0.11,100,0.11,0.49,0.38,0.0029916763305664
40474_thyroid-allbp,0.11,100,0.11,0.45,0.34,0.0029904842376708
40474_thyroid-allbp,0.11,100,0.11,0.45,0.34,0.0019948482513427
40474_thyroid-allbp,0.11,100,0.11,0.44,0.33,0.0029911994934082
40474_thyroid-allbp,0.11,100,0.11,0.45,0.34,0.0029916763305664
40474_thyroid-allbp,0.11,100,0.11,0.45,0.34,0.0029981136322021
40474_thyroid-allbp,0.11,100,0.11,0.45,0.34,0.0019950866699218
40474_thyroid-allbp,0.16,100,0.16,0.5,0.34,0.0029919147491455
40474_thyroid-allbp,0.16,100,0.16,0.47,0.31,0.0029895305633544
40474_thyroid-allbp,0.16,100,0.16,0.46,0.3,0.0029914379119873
40474_thyroid-allbp,0.16,100,0.16,0.46,0.3,0.0019946098327636
40474_thyroid-allbp,0.16,100,0.16,0.46,0.3,0.0029911994934082
40474_thyroid-allbp,0.16,100,0.16,0.47,0.31,0.0029919147491455
40474_thyroid-allbp,0.16,100,0.16,0.49,0.33,0.0029916763305664
40474_thyroid-allbp,0.16,100,0.16,0.45,0.29,0.0029914379119873
40474_thyroid-allbp,0.16,100,0.16,0.46,0.3,0.0029916763305664
40474_thyroid-allbp,0.16,100,0.16,0.44,0.28,0.0029921531677246
40474_thyroid-allbp,0.21,100,0.21,0.48,0.27,0.0029914379119873
40474_thyroid-allbp,0.21,100,0.21,0.46,0.25,0.0029933452606201
40474_thyroid-allbp,0.21,100,0.21,0.46,0.25,0.0019950866699218
40474_thyroid-allbp,0.21,100,0.21,0.45,0.24,0.0029916763305664
40474_thyroid-allbp,0.21,100,0.21,0.46,0.25,0.0029904842376708
40474_thyroid-allbp,0.21,100,0.21,0.5,0.29,0.0029919147491455
40474_thyroid-allbp,0.21,100,0.21,0.51,0.3,0.0029919147491455
40474_thyroid-allbp,0.21,100,0.21,0.47,0.26,0.0029928684234619
40474_thyroid-allbp,0.21,100,0.21,0.46,0.25,0.0029921531677246
40474_thyroid-allbp,0.21,100,0.21,0.48,0.27,0.0029921531677246
40474_thyroid-allbp,0.26,100,0.26,0.49,0.23,0.0019943714141845
40474_thyroid-allbp,0.26,100,0.26,0.48,0.22,0.0029914379119873
40474_thyroid-allbp,0.26,100,0.26,0.5,0.24,0.0029916763305664
40474_thyroid-allbp,0.26,100,0.26,0.48,0.22,0.0029916763305664
40474_thyroid-allbp,0.26,100,0.26,0.5,0.24,0.0029921531677246
40474_thyroid-allbp,0.26,100,0.26,0.49,0.23,0.0029923915863037
40474_thyroid-allbp,0.26,100,0.26,0.49,0.23,0.0019953250885009
40474_thyroid-allbp,0.26,100,0.26,0.47,0.21,0.0019938945770263
40474_thyroid-allbp,0.26,100,0.26,0.5,0.24,0.0029926300048828
40474_thyroid-allbp,0.26,100,0.26,0.48,0.22,0.0019960403442382
40474_thyroid-allbp,0.32,100,0.32,0.54,0.22,0.0029919147491455
40474_thyroid-allbp,0.32,100,0.32,0.52,0.2,0.0019943714141845
40474_thyroid-allbp,0.32,100,0.32,0.5,0.18,0.0029916763305664
40474_thyroid-allbp,0.32,100,0.32,0.48,0.16,0.0029919147491455
40474_thyroid-allbp,0.32,100,0.32,0.51,0.19,0.0029945373535156
40474_thyroid-allbp,0.32,100,0.32,0.52,0.2,0.0029945373535156
40474_thyroid-allbp,0.32,100,0.32,0.47,0.15,0.0029919147491455
40474_thyroid-allbp,0.32,100,0.32,0.51,0.19,0.0029940605163574
40474_thyroid-allbp,0.32,100,0.32,0.49,0.17,0.0029919147491455
40474_thyroid-allbp,0.32,100,0.32,0.51,0.19,0.0029916763305664
40474_thyroid-allbp,0.37,100,0.37,0.5,0.13,0.0029919147491455
40474_thyroid-allbp,0.37,100,0.37,0.52,0.15,0.0019938945770263
40474_thyroid-allbp,0.37,100,0.37,0.52,0.15,0.0029911994934082
40474_thyroid-allbp,0.37,100,0.37,0.54,0.17,0.0029916763305664
40474_thyroid-allbp,0.37,100,0.37,0.53,0.16,0.0029911994934082
40474_thyroid-allbp,0.37,100,0.37,0.52,0.15,0.0029909610748291
40474_thyroid-allbp,0.37,100,0.37,0.5,0.13,0.0029914379119873
40474_thyroid-allbp,0.37,100,0.37,0.49,0.12,0.0019936561584472
40474_thyroid-allbp,0.37,100,0.37,0.52,0.15,0.0029919147491455
40474_thyroid-allbp,0.37,100,0.37,0.52,0.15,0.0019943714141845
40474_thyroid-allbp,0.42,100,0.42,0.54,0.12,0.0029921531677246
40474_thyroid-allbp,0.42,100,0.42,0.51,0.09,0.0029914379119873
40474_thyroid-allbp,0.42,100,0.42,0.54,0.12,0.0029919147491455
40474_thyroid-allbp,0.42,100,0.42,0.49,0.07,0.0019936561584472
40474_thyroid-allbp,0.42,100,0.42,0.55,0.13,0.0019922256469726
40474_thyroid-allbp,0.42,100,0.42,0.49,0.07,0.001997947692871
40474_thyroid-allbp,0.42,100,0.42,0.53,0.11,0.0029916763305664
40474_thyroid-allbp,0.42,100,0.42,0.55,0.13,0.0029923915863037
40474_thyroid-allbp,0.42,100,0.42,0.52,0.1,0.0029916763305664
40474_thyroid-allbp,0.42,100,0.42,0.59,0.17,0.0029904842376708
40474_thyroid-allbp,0.47,100,0.47,0.51,0.04,0.0029919147491455
40474_thyroid-allbp,0.47,100,0.47,0.53,0.06,0.0029921531677246
40474_thyroid-allbp,0.47,100,0.47,0.58,0.11,0.00299072265625
40474_thyroid-allbp,0.47,100,0.47,0.57,0.1,0.0029919147491455
40474_thyroid-allbp,0.47,100,0.47,0.58,0.11,0.0029871463775634
40474_thyroid-allbp,0.47,100,0.47,0.53,0.06,0.0029919147491455
40474_thyroid-allbp,0.47,100,0.47,0.51,0.04,0.0029919147491455
40474_thyroid-allbp,0.47,100,0.47,0.57,0.1,0.0029919147491455
40474_thyroid-allbp,0.47,100,0.47,0.54,0.07,0.0029914379119873
40474_thyroid-allbp,0.47,100,0.47,0.57,0.1,0.0019946098327636
40474_thyroid-allbp,0.53,100,0.53,0.58,0.05,0.0029916763305664
40474_thyroid-allbp,0.53,100,0.53,0.57,0.04,0.002997875213623
40474_thyroid-allbp,0.53,100,0.53,0.61,0.08,0.0019943714141845
40474_thyroid-allbp,0.53,100,0.53,0.55,0.02,0.0029919147491455
40474_thyroid-allbp,0.53,100,0.53,0.57,0.04,0.0029921531677246
40474_thyroid-allbp,0.53,100,0.53,0.59,0.06,0.0019934177398681
40474_thyroid-allbp,0.53,100,0.53,0.58,0.05,0.0029921531677246
40474_thyroid-allbp,0.53,100,0.53,0.57,0.04,0.0019910335540771
40474_thyroid-allbp,0.53,100,0.53,0.62,0.09,0.0029921531677246
40474_thyroid-allbp,0.53,100,0.53,0.57,0.04,0.0029921531677246
40474_thyroid-allbp,0.58,100,0.58,0.57,0.01,0.0029919147491455
40474_thyroid-allbp,0.58,100,0.58,0.61,0.03,0.0019946098327636
40474_thyroid-allbp,0.58,100,0.58,0.6,0.02,0.0029921531677246
40474_thyroid-allbp,0.58,100,0.58,0.55,0.03,0.0029921531677246
40474_thyroid-allbp,0.58,100,0.58,0.59,0.01,0.0029919147491455
40474_thyroid-allbp,0.58,100,0.58,0.59,0.01,0.0029919147491455
40474_thyroid-allbp,0.58,100,0.58,0.58,0.0,0.0029945373535156
40474_thyroid-allbp,0.58,100,0.58,0.6,0.02,0.0029919147491455
40474_thyroid-allbp,0.58,100,0.58,0.58,0.0,0.0029919147491455
40474_thyroid-allbp,0.58,100,0.58,0.59,0.01,0.0029921531677246
40474_thyroid-allbp,0.63,100,0.63,0.6,0.03,0.0029914379119873
40474_thyroid-allbp,0.63,100,0.63,0.61,0.02,0.0019943714141845
40474_thyroid-allbp,0.63,100,0.63,0.58,0.05,0.0029881000518798
40474_thyroid-allbp,0.63,100,0.63,0.6,0.03,0.0029919147491455
40474_thyroid-allbp,0.63,100,0.63,0.61,0.02,0.0019946098327636
40474_thyroid-allbp,0.63,100,0.63,0.6,0.03,0.0029926300048828
40474_thyroid-allbp,0.63,100,0.63,0.6,0.03,0.0029902458190917
40474_thyroid-allbp,0.63,100,0.63,0.6,0.03,0.0029947757720947
40474_thyroid-allbp,0.63,100,0.63,0.59,0.04,0.0019946098327636
40474_thyroid-allbp,0.63,100,0.63,0.58,0.05,0.0029923915863037
40474_thyroid-allbp,0.68,100,0.68,0.63,0.05,0.0029911994934082
40474_thyroid-allbp,0.68,100,0.68,0.64,0.04,0.001993179321289
40474_thyroid-allbp,0.68,100,0.68,0.58,0.1,0.0029921531677246
40474_thyroid-allbp,0.68,100,0.68,0.56,0.12,0.0029921531677246
40474_thyroid-allbp,0.68,100,0.68,0.61,0.07,0.0029914379119873
40474_thyroid-allbp,0.68,100,0.68,0.66,0.02,0.0029916763305664
40474_thyroid-allbp,0.68,100,0.68,0.61,0.07,0.0029919147491455
40474_thyroid-allbp,0.68,100,0.68,0.62,0.06,0.0029911994934082
40474_thyroid-allbp,0.68,100,0.68,0.62,0.06,0.0029921531677246
40474_thyroid-allbp,0.68,100,0.68,0.6,0.08,0.0029919147491455
40474_thyroid-allbp,0.74,100,0.74,0.65,0.09,0.0029919147491455
40474_thyroid-allbp,0.74,100,0.74,0.66,0.08,0.0029919147491455
40474_thyroid-allbp,0.74,100,0.74,0.63,0.11,0.0029909610748291
40474_thyroid-allbp,0.74,100,0.74,0.67,0.07,0.0029914379119873
40474_thyroid-allbp,0.74,100,0.74,0.61,0.13,0.0029921531677246
40474_thyroid-allbp,0.74,100,0.74,0.62,0.12,0.0029921531677246
40474_thyroid-allbp,0.74,100,0.74,0.65,0.09,0.0019948482513427
40474_thyroid-allbp,0.74,100,0.74,0.62,0.12,0.0039892196655273
40474_thyroid-allbp,0.74,100,0.74,0.58,0.16,0.0029916763305664
40474_thyroid-allbp,0.74,100,0.74,0.65,0.09,0.0029919147491455
40474_thyroid-allbp,0.79,100,0.79,0.63,0.16,0.0029921531677246
40474_thyroid-allbp,0.79,100,0.79,0.66,0.13,0.0029921531677246
40474_thyroid-allbp,0.79,100,0.79,0.61,0.18,0.0029921531677246
40474_thyroid-allbp,0.79,100,0.79,0.64,0.15,0.0039892196655273
40474_thyroid-allbp,0.79,100,0.79,0.67,0.12,0.0029921531677246
40474_thyroid-allbp,0.79,100,0.79,0.58,0.21,0.0029952526092529
40474_thyroid-allbp,0.79,100,0.79,0.65,0.14,0.0030114650726318
40474_thyroid-allbp,0.79,100,0.79,0.61,0.18,0.0029942989349365
40474_thyroid-allbp,0.79,100,0.79,0.69,0.1,0.0029919147491455
40474_thyroid-allbp,0.79,100,0.79,0.65,0.14,0.0019989013671875
40474_thyroid-allbp,0.84,100,0.84,0.64,0.2,0.0029938220977783
40474_thyroid-allbp,0.84,100,0.84,0.69,0.15,0.0029942989349365
40474_thyroid-allbp,0.84,100,0.84,0.63,0.21,0.0019938945770263
40474_thyroid-allbp,0.84,100,0.84,0.65,0.19,0.0029919147491455
40474_thyroid-allbp,0.84,100,0.84,0.64,0.2,0.0019943714141845
40474_thyroid-allbp,0.84,100,0.84,0.65,0.19,0.0019972324371337
40474_thyroid-allbp,0.84,100,0.84,0.68,0.16,0.0019948482513427
40474_thyroid-allbp,0.84,100,0.84,0.67,0.17,0.0029871463775634
40474_thyroid-allbp,0.84,100,0.84,0.68,0.16,0.0029921531677246
40474_thyroid-allbp,0.84,100,0.84,0.59,0.25,0.0029921531677246
40474_thyroid-allbp,0.89,100,0.89,0.67,0.22,0.0029911994934082
40474_thyroid-allbp,0.89,100,0.89,0.67,0.22,0.0029919147491455
40474_thyroid-allbp,0.89,100,0.89,0.71,0.18,0.0029921531677246
40474_thyroid-allbp,0.89,100,0.89,0.67,0.22,0.0030040740966796
40474_thyroid-allbp,0.89,100,0.89,0.69,0.2,0.0019917488098144
40474_thyroid-allbp,0.89,100,0.89,0.64,0.25,0.001993179321289
40474_thyroid-allbp,0.89,100,0.89,0.66,0.23,0.0029921531677246
40474_thyroid-allbp,0.89,100,0.89,0.67,0.22,0.0029919147491455
40474_thyroid-allbp,0.89,100,0.89,0.68,0.21,0.0030055046081542
40474_thyroid-allbp,0.89,100,0.89,0.64,0.25,0.0019946098327636
40474_thyroid-allbp,0.95,100,0.95,0.7,0.25,0.0029923915863037
40474_thyroid-allbp,0.95,100,0.95,0.68,0.27,0.0029911994934082
40474_thyroid-allbp,0.95,100,0.95,0.72,0.23,0.0029919147491455
40474_thyroid-allbp,0.95,100,0.95,0.71,0.24,0.0029919147491455
40474_thyroid-allbp,0.95,100,0.95,0.7,0.25,0.0029911994934082
40474_thyroid-allbp,0.95,100,0.95,0.7,0.25,0.0029919147491455
40474_thyroid-allbp,0.95,100,0.95,0.7,0.25,0.0029916763305664
40474_thyroid-allbp,0.95,100,0.95,0.73,0.22,0.0029926300048828
40474_thyroid-allbp,0.95,100,0.95,0.67,0.28,0.0019950866699218
40474_thyroid-allbp,0.95,100,0.95,0.73,0.22,0.0029914379119873
40474_thyroid-allbp,1.0,100,1.0,0.69,0.31,0.0029914379119873
40474_thyroid-allbp,1.0,100,1.0,0.71,0.29,0.0029921531677246
40474_thyroid-allbp,1.0,100,1.0,0.7,0.3,0.0029983520507812
40474_thyroid-allbp,1.0,100,1.0,0.7,0.3,0.0019938945770263
40474_thyroid-allbp,1.0,100,1.0,0.69,0.31,0.001993179321289
40474_thyroid-allbp,1.0,100,1.0,0.72,0.28,0.0039894580841064
40474_thyroid-allbp,1.0,100,1.0,0.75,0.25,0.0029919147491455
40474_thyroid-allbp,1.0,100,1.0,0.71,0.29,0.0029928684234619
40474_thyroid-allbp,1.0,100,1.0,0.67,0.33,0.0029919147491455
40474_thyroid-allbp,1.0,100,1.0,0.74,0.26,0.0019960403442382
40475_thyroid-allhyper,0.0,100,0.0,0.41,0.41,0.0029923915863037
40475_thyroid-allhyper,0.0,100,0.0,0.43,0.43,0.0029923915863037
40475_thyroid-allhyper,0.0,100,0.0,0.4,0.4,0.0029919147491455
40475_thyroid-allhyper,0.0,100,0.0,0.39,0.39,0.0029947757720947
40475_thyroid-allhyper,0.0,100,0.0,0.47,0.47,0.0029919147491455
40475_thyroid-allhyper,0.0,100,0.0,0.41,0.41,0.003007173538208
40475_thyroid-allhyper,0.0,100,0.0,0.41,0.41,0.0019948482513427
40475_thyroid-allhyper,0.0,100,0.0,0.4,0.4,0.0019953250885009
40475_thyroid-allhyper,0.0,100,0.0,0.37,0.37,0.0029940605163574
40475_thyroid-allhyper,0.0,100,0.0,0.41,0.41,0.0029542446136474
40475_thyroid-allhyper,0.05,100,0.05,0.42,0.37,0.0029916763305664
40475_thyroid-allhyper,0.05,100,0.05,0.46,0.41,0.0019950866699218
40475_thyroid-allhyper,0.05,100,0.05,0.44,0.39,0.0019941329956054
40475_thyroid-allhyper,0.05,100,0.05,0.4,0.35,0.0030078887939453
40475_thyroid-allhyper,0.05,100,0.05,0.44,0.39,0.0029916763305664
40475_thyroid-allhyper,0.05,100,0.05,0.45,0.4,0.0029919147491455
40475_thyroid-allhyper,0.05,100,0.05,0.44,0.39,0.0029921531677246
40475_thyroid-allhyper,0.05,100,0.05,0.45,0.4,0.0029921531677246
40475_thyroid-allhyper,0.05,100,0.05,0.41,0.36,0.0029911994934082
40475_thyroid-allhyper,0.05,100,0.05,0.44,0.39,0.0029902458190917
40475_thyroid-allhyper,0.11,100,0.11,0.44,0.33,0.0029911994934082
40475_thyroid-allhyper,0.11,100,0.11,0.45,0.34,0.0029940605163574
40475_thyroid-allhyper,0.11,100,0.11,0.44,0.33,0.0029916763305664
40475_thyroid-allhyper,0.11,100,0.11,0.42,0.31,0.0030231475830078
40475_thyroid-allhyper,0.11,100,0.11,0.5,0.39,0.0029909610748291
40475_thyroid-allhyper,0.11,100,0.11,0.45,0.34,0.0029938220977783
40475_thyroid-allhyper,0.11,100,0.11,0.46,0.35,0.0029916763305664
40475_thyroid-allhyper,0.11,100,0.11,0.41,0.3,0.0029916763305664
40475_thyroid-allhyper,0.11,100,0.11,0.44,0.33,0.0029919147491455
40475_thyroid-allhyper,0.11,100,0.11,0.47,0.36,0.0019946098327636
40475_thyroid-allhyper,0.16,100,0.16,0.49,0.33,0.0029590129852294
40475_thyroid-allhyper,0.16,100,0.16,0.5,0.34,0.0029959678649902
40475_thyroid-allhyper,0.16,100,0.16,0.48,0.32,0.0029911994934082
40475_thyroid-allhyper,0.16,100,0.16,0.48,0.32,0.0029921531677246
40475_thyroid-allhyper,0.16,100,0.16,0.45,0.29,0.0019953250885009
40475_thyroid-allhyper,0.16,100,0.16,0.48,0.32,0.0029921531677246
40475_thyroid-allhyper,0.16,100,0.16,0.44,0.28,0.0029957294464111
40475_thyroid-allhyper,0.16,100,0.16,0.48,0.32,0.0029916763305664
40475_thyroid-allhyper,0.16,100,0.16,0.47,0.31,0.0029959678649902
40475_thyroid-allhyper,0.16,100,0.16,0.48,0.32,0.0029921531677246
40475_thyroid-allhyper,0.21,100,0.21,0.52,0.31,0.0029909610748291
40475_thyroid-allhyper,0.21,100,0.21,0.46,0.25,0.0029914379119873
40475_thyroid-allhyper,0.21,100,0.21,0.43,0.22,0.0019996166229248
40475_thyroid-allhyper,0.21,100,0.21,0.48,0.27,0.0019927024841308
40475_thyroid-allhyper,0.21,100,0.21,0.49,0.28,0.0029926300048828
40475_thyroid-allhyper,0.21,100,0.21,0.47,0.26,0.0029578208923339
40475_thyroid-allhyper,0.21,100,0.21,0.48,0.27,0.0019948482513427
40475_thyroid-allhyper,0.21,100,0.21,0.52,0.31,0.0029916763305664
40475_thyroid-allhyper,0.21,100,0.21,0.54,0.33,0.0019929409027099
40475_thyroid-allhyper,0.21,100,0.21,0.49,0.28,0.0029919147491455
40475_thyroid-allhyper,0.26,100,0.26,0.5,0.24,0.0029911994934082
40475_thyroid-allhyper,0.26,100,0.26,0.46,0.2,0.0029938220977783
40475_thyroid-allhyper,0.26,100,0.26,0.47,0.21,0.0029921531677246
40475_thyroid-allhyper,0.26,100,0.26,0.51,0.25,0.0020263195037841
40475_thyroid-allhyper,0.26,100,0.26,0.49,0.23,0.0029916763305664
40475_thyroid-allhyper,0.26,100,0.26,0.49,0.23,0.0019950866699218
40475_thyroid-allhyper,0.26,100,0.26,0.49,0.23,0.0029919147491455
40475_thyroid-allhyper,0.26,100,0.26,0.49,0.23,0.0019950866699218
40475_thyroid-allhyper,0.26,100,0.26,0.48,0.22,0.0029919147491455
40475_thyroid-allhyper,0.26,100,0.26,0.51,0.25,0.0029914379119873
40475_thyroid-allhyper,0.32,100,0.32,0.52,0.2,0.0019972324371337
40475_thyroid-allhyper,0.32,100,0.32,0.48,0.16,0.0029935836791992
40475_thyroid-allhyper,0.32,100,0.32,0.51,0.19,0.0019938945770263
40475_thyroid-allhyper,0.32,100,0.32,0.5,0.18,0.0029904842376708
40475_thyroid-allhyper,0.32,100,0.32,0.49,0.17,0.0029921531677246
40475_thyroid-allhyper,0.32,100,0.32,0.49,0.17,0.0029938220977783
40475_thyroid-allhyper,0.32,100,0.32,0.54,0.22,0.0019936561584472
40475_thyroid-allhyper,0.32,100,0.32,0.56,0.24,0.0019943714141845
40475_thyroid-allhyper,0.32,100,0.32,0.52,0.2,0.0029876232147216
40475_thyroid-allhyper,0.32,100,0.32,0.49,0.17,0.0019938945770263
40475_thyroid-allhyper,0.37,100,0.37,0.52,0.15,0.0029916763305664
40475_thyroid-allhyper,0.37,100,0.37,0.52,0.15,0.0029919147491455
40475_thyroid-allhyper,0.37,100,0.37,0.56,0.19,0.0029928684234619
40475_thyroid-allhyper,0.37,100,0.37,0.5,0.13,0.0029919147491455
40475_thyroid-allhyper,0.37,100,0.37,0.54,0.17,0.0029919147491455
40475_thyroid-allhyper,0.37,100,0.37,0.5,0.13,0.0019948482513427
40475_thyroid-allhyper,0.37,100,0.37,0.52,0.15,0.0029587745666503
40475_thyroid-allhyper,0.37,100,0.37,0.52,0.15,0.0039894580841064
40475_thyroid-allhyper,0.37,100,0.37,0.54,0.17,0.00299072265625
40475_thyroid-allhyper,0.37,100,0.37,0.5,0.13,0.0019934177398681
40475_thyroid-allhyper,0.42,100,0.42,0.5,0.08,0.0039906501770019
40475_thyroid-allhyper,0.42,100,0.42,0.56,0.14,0.0029575824737548
40475_thyroid-allhyper,0.42,100,0.42,0.59,0.17,0.0030117034912109
40475_thyroid-allhyper,0.42,100,0.42,0.53,0.11,0.0029916763305664
40475_thyroid-allhyper,0.42,100,0.42,0.56,0.14,0.0029921531677246
40475_thyroid-allhyper,0.42,100,0.42,0.54,0.12,0.0040228366851806
40475_thyroid-allhyper,0.42,100,0.42,0.58,0.16,0.0019960403442382
40475_thyroid-allhyper,0.42,100,0.42,0.57,0.15,0.0019953250885009
40475_thyroid-allhyper,0.42,100,0.42,0.55,0.13,0.0029995441436767
40475_thyroid-allhyper,0.42,100,0.42,0.56,0.14,0.0029914379119873
40475_thyroid-allhyper,0.47,100,0.47,0.57,0.1,0.00299072265625
40475_thyroid-allhyper,0.47,100,0.47,0.55,0.08,0.0029921531677246
40475_thyroid-allhyper,0.47,100,0.47,0.61,0.14,0.0019996166229248
40475_thyroid-allhyper,0.47,100,0.47,0.57,0.1,0.0019938945770263
40475_thyroid-allhyper,0.47,100,0.47,0.57,0.1,0.0029914379119873
