dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1048_jEdit_4,0.89,100,0.89,0.55,0.34,0.3209211826324463
1048_jEdit_4,0.89,100,0.89,0.68,0.21,0.33172607421875
1048_jEdit_4,0.89,100,0.89,0.44,0.45,0.328850507736206
1048_jEdit_4,0.89,100,0.89,0.82,0.07,0.332129955291748
1048_jEdit_4,0.89,100,0.89,0.73,0.16,0.3305160999298095
1048_jEdit_4,0.89,100,0.89,0.75,0.14,0.3254656791687011
1048_jEdit_4,0.89,100,0.89,0.52,0.37,0.3340704441070556
1048_jEdit_4,0.95,100,0.95,0.65,0.3,0.3429293632507324
1048_jEdit_4,0.95,100,0.95,0.69,0.26,0.395815372467041
1048_jEdit_4,0.95,100,0.95,0.65,0.3,0.3484423160552978
1048_jEdit_4,0.95,100,0.95,0.62,0.33,0.3167519569396972
1048_jEdit_4,0.95,100,0.95,0.6,0.35,0.3187665939331054
1048_jEdit_4,0.95,100,0.95,0.73,0.22,0.3196475505828857
1048_jEdit_4,0.95,100,0.95,0.54,0.41,0.3211047649383545
1048_jEdit_4,0.95,100,0.95,0.73,0.22,0.3220806121826172
1048_jEdit_4,0.95,100,0.95,0.73,0.22,0.3279252052307129
1048_jEdit_4,0.95,100,0.95,0.69,0.26,0.3228940963745117
1048_jEdit_4,1.0,100,1.0,0.77,0.23,0.3330552577972412
1048_jEdit_4,1.0,100,1.0,0.71,0.29,0.3300998210906982
1048_jEdit_4,1.0,100,1.0,0.79,0.21,0.3270382881164551
1048_jEdit_4,1.0,100,1.0,0.74,0.26,0.3252449035644531
1048_jEdit_4,1.0,100,1.0,0.87,0.13,0.3333337306976318
1048_jEdit_4,1.0,100,1.0,0.68,0.32,0.3203523159027099
1048_jEdit_4,1.0,100,1.0,0.67,0.33,0.3314230442047119
1048_jEdit_4,1.0,100,1.0,0.67,0.33,0.3245782852172851
1048_jEdit_4,1.0,100,1.0,0.75,0.25,0.3206424713134765
1048_jEdit_4,1.0,100,1.0,0.81,0.19,0.3335142135620117
1049_pc4,0.0,100,0.0,0.29,0.29,0.3258118629455566
1049_pc4,0.0,100,0.0,0.24,0.24,0.320925235748291
1049_pc4,0.0,100,0.0,0.4,0.4,0.3318731784820556
1049_pc4,0.0,100,0.0,0.35,0.35,0.3662235736846924
1049_pc4,0.0,100,0.0,0.23,0.23,0.4552407264709472
1049_pc4,0.0,100,0.0,0.23,0.23,0.3502695560455322
1049_pc4,0.0,100,0.0,0.27,0.27,0.3926405906677246
1049_pc4,0.0,100,0.0,0.21,0.21,0.3394689559936523
1049_pc4,0.0,100,0.0,0.19,0.19,0.3299098014831543
1049_pc4,0.0,100,0.0,0.37,0.37,0.343834638595581
1049_pc4,0.05,100,0.05,0.4,0.35,0.3313944339752197
1049_pc4,0.05,100,0.05,0.3,0.25,0.3347342014312744
1049_pc4,0.05,100,0.05,0.47,0.42,0.348416805267334
1049_pc4,0.05,100,0.05,0.18,0.13,0.3351774215698242
1049_pc4,0.05,100,0.05,0.29,0.24,0.3302040100097656
1049_pc4,0.05,100,0.05,0.22,0.17,0.3303189277648926
1049_pc4,0.05,100,0.05,0.38,0.33,0.337360143661499
1049_pc4,0.05,100,0.05,0.25,0.2,0.3264870643615722
1049_pc4,0.05,100,0.05,0.44,0.39,0.3372795581817627
1049_pc4,0.05,100,0.05,0.31,0.26,0.3331952095031738
1049_pc4,0.11,100,0.11,0.38,0.27,0.3378903865814209
1049_pc4,0.11,100,0.11,0.42,0.31,0.3549728393554687
1049_pc4,0.11,100,0.11,0.44,0.33,0.3423268795013428
1049_pc4,0.11,100,0.11,0.35,0.24,0.3413393497467041
1049_pc4,0.11,100,0.11,0.55,0.44,0.3370320796966553
1049_pc4,0.11,100,0.11,0.38,0.27,0.3392939567565918
1049_pc4,0.11,100,0.11,0.36,0.25,0.3361823558807373
1049_pc4,0.11,100,0.11,0.45,0.34,0.3449459075927734
1049_pc4,0.11,100,0.11,0.46,0.35,0.3469536304473877
1049_pc4,0.11,100,0.11,0.42,0.31,0.3419075012207031
1049_pc4,0.16,100,0.16,0.41,0.25,0.3254299163818359
1049_pc4,0.16,100,0.16,0.5,0.34,0.3412399291992187
1049_pc4,0.16,100,0.16,0.5,0.34,0.32794189453125
1049_pc4,0.16,100,0.16,0.42,0.26,0.3408358097076416
1049_pc4,0.16,100,0.16,0.48,0.32,0.3367044925689697
1049_pc4,0.16,100,0.16,0.37,0.21,0.3397939205169678
1049_pc4,0.16,100,0.16,0.43,0.27,0.507770299911499
1049_pc4,0.16,100,0.16,0.43,0.27,0.4105176925659179
1049_pc4,0.16,100,0.16,0.5,0.34,0.31801438331604
1049_pc4,0.16,100,0.16,0.45,0.29,0.3301692008972168
1049_pc4,0.21,100,0.21,0.48,0.27,0.3239433765411377
1049_pc4,0.21,100,0.21,0.53,0.32,0.3372161388397217
1049_pc4,0.21,100,0.21,0.42,0.21,0.3170852661132812
1049_pc4,0.21,100,0.21,0.65,0.44,0.3262696266174316
1049_pc4,0.21,100,0.21,0.58,0.37,0.3216142654418945
1049_pc4,0.21,100,0.21,0.46,0.25,0.3211376667022705
1049_pc4,0.21,100,0.21,0.48,0.27,0.3324923515319824
1049_pc4,0.21,100,0.21,0.59,0.38,0.3245294094085693
1049_pc4,0.21,100,0.21,0.46,0.25,0.342423677444458
1049_pc4,0.21,100,0.21,0.46,0.25,0.3236932754516601
1049_pc4,0.26,100,0.26,0.61,0.35,0.325845718383789
1049_pc4,0.26,100,0.26,0.62,0.36,0.3568930625915527
1049_pc4,0.26,100,0.26,0.54,0.28,0.5118556022644043
1049_pc4,0.26,100,0.26,0.46,0.2,0.4690337181091308
1049_pc4,0.26,100,0.26,0.71,0.45,0.4508407115936279
1049_pc4,0.26,100,0.26,0.62,0.36,0.4302468299865722
1049_pc4,0.26,100,0.26,0.57,0.31,0.4167473316192627
1049_pc4,0.26,100,0.26,0.53,0.27,0.3916056156158447
1049_pc4,0.26,100,0.26,0.48,0.22,0.3711466789245605
1049_pc4,0.26,100,0.26,0.61,0.35,0.3463821411132812
1049_pc4,0.32,100,0.32,0.64,0.32,0.3118600845336914
1049_pc4,0.32,100,0.32,0.58,0.26,0.3246588706970215
1049_pc4,0.32,100,0.32,0.59,0.27,0.3211801052093506
1049_pc4,0.32,100,0.32,0.67,0.35,0.3182599544525146
1049_pc4,0.32,100,0.32,0.57,0.25,0.3141648769378662
1049_pc4,0.32,100,0.32,0.54,0.22,0.3188319206237793
1049_pc4,0.32,100,0.32,0.6,0.28,0.3134279251098633
1049_pc4,0.32,100,0.32,0.57,0.25,0.3230781555175781
1049_pc4,0.32,100,0.32,0.52,0.2,0.312307596206665
1049_pc4,0.32,100,0.32,0.62,0.3,0.3212752342224121
1049_pc4,0.37,100,0.37,0.64,0.27,0.3086090087890625
1049_pc4,0.37,100,0.37,0.62,0.25,0.3157684803009033
1049_pc4,0.37,100,0.37,0.68,0.31,0.3185091018676758
1049_pc4,0.37,100,0.37,0.67,0.3,0.3334105014801025
1049_pc4,0.37,100,0.37,0.63,0.26,0.3177881240844726
1049_pc4,0.37,100,0.37,0.61,0.24,0.3077383041381836
1049_pc4,0.37,100,0.37,0.63,0.26,0.3082754611968994
1049_pc4,0.37,100,0.37,0.67,0.3,0.3161482810974121
1049_pc4,0.37,100,0.37,0.61,0.24,0.3193252086639404
1049_pc4,0.37,100,0.37,0.68,0.31,0.3170030117034912
1049_pc4,0.42,100,0.42,0.69,0.27,0.316868782043457
1049_pc4,0.42,100,0.42,0.71,0.29,0.3301002979278564
1049_pc4,0.42,100,0.42,0.77,0.35,0.3157823085784912
1049_pc4,0.42,100,0.42,0.63,0.21,0.3207643032073974
1049_pc4,0.42,100,0.42,0.66,0.24,0.3163614273071289
1049_pc4,0.42,100,0.42,0.73,0.31,0.3174872398376465
1049_pc4,0.42,100,0.42,0.56,0.14,0.3166086673736572
1049_pc4,0.42,100,0.42,0.63,0.21,0.3255465030670166
1049_pc4,0.42,100,0.42,0.7,0.28,0.3284494876861572
1049_pc4,0.42,100,0.42,0.67,0.25,0.3111665248870849
1049_pc4,0.47,100,0.47,0.69,0.22,0.3104543685913086
1049_pc4,0.47,100,0.47,0.77,0.3,0.3134863376617431
1049_pc4,0.47,100,0.47,0.77,0.3,0.3039135932922363
1049_pc4,0.47,100,0.47,0.75,0.28,0.3193576335906982
1049_pc4,0.47,100,0.47,0.77,0.3,0.3287227153778076
1049_pc4,0.47,100,0.47,0.83,0.36,0.3309056758880615
1049_pc4,0.47,100,0.47,0.66,0.19,0.3218255043029785
1049_pc4,0.47,100,0.47,0.67,0.2,0.323772668838501
1049_pc4,0.47,100,0.47,0.56,0.09,0.3254921436309814
1049_pc4,0.47,100,0.47,0.81,0.34,0.3246164321899414
1049_pc4,0.53,100,0.53,0.8,0.27,0.3097684383392334
1049_pc4,0.53,100,0.53,0.76,0.23,0.3134734630584717
1049_pc4,0.53,100,0.53,0.73,0.2,0.3121588230133056
1049_pc4,0.53,100,0.53,0.85,0.32,0.3129832744598388
1049_pc4,0.53,100,0.53,0.77,0.24,0.329258918762207
1049_pc4,0.53,100,0.53,0.78,0.25,0.318718671798706
1049_pc4,0.53,100,0.53,0.83,0.3,0.3200459480285644
1049_pc4,0.53,100,0.53,0.74,0.21,0.3159101009368896
1049_pc4,0.53,100,0.53,0.74,0.21,0.3177206516265869
1049_pc4,0.53,100,0.53,0.73,0.2,0.3227853775024414
1049_pc4,0.58,100,0.58,0.82,0.24,0.3287444114685058
1049_pc4,0.58,100,0.58,0.74,0.16,0.3258745670318603
1049_pc4,0.58,100,0.58,0.8,0.22,0.3241348266601562
1049_pc4,0.58,100,0.58,0.8,0.22,0.3222215175628662
1049_pc4,0.58,100,0.58,0.78,0.2,0.3230104446411133
1049_pc4,0.58,100,0.58,0.76,0.18,0.3705499172210693
1049_pc4,0.58,100,0.58,0.8,0.22,0.3169176578521728
1049_pc4,0.58,100,0.58,0.79,0.21,0.3182017803192138
1049_pc4,0.58,100,0.58,0.85,0.27,0.3271458148956299
1049_pc4,0.58,100,0.58,0.74,0.16,0.3137171268463135
1049_pc4,0.63,100,0.63,0.8,0.17,0.3105940818786621
1049_pc4,0.63,100,0.63,0.83,0.2,0.3231241703033447
1049_pc4,0.63,100,0.63,0.73,0.1,0.3239927291870117
1049_pc4,0.63,100,0.63,0.83,0.2,0.3205728530883789
1049_pc4,0.63,100,0.63,0.82,0.19,0.3122344017028808
1049_pc4,0.63,100,0.63,0.84,0.21,0.3217461109161377
1049_pc4,0.63,100,0.63,0.89,0.26,0.3164653778076172
1049_pc4,0.63,100,0.63,0.83,0.2,0.3159348964691162
1049_pc4,0.63,100,0.63,0.8,0.17,0.3405060768127441
1049_pc4,0.63,100,0.63,0.9,0.27,0.3185708522796631
1049_pc4,0.68,100,0.68,0.94,0.26,0.3109173774719238
1049_pc4,0.68,100,0.68,0.72,0.04,0.3240988254547119
1049_pc4,0.68,100,0.68,0.92,0.24,0.3318896293640136
1049_pc4,0.68,100,0.68,0.86,0.18,0.3299896717071533
1049_pc4,0.68,100,0.68,0.84,0.16,0.3383240699768066
1049_pc4,0.68,100,0.68,0.89,0.21,0.3299806118011474
1049_pc4,0.68,100,0.68,0.88,0.2,0.3113377094268799
1049_pc4,0.68,100,0.68,0.86,0.18,0.3273544311523437
1049_pc4,0.68,100,0.68,0.86,0.18,0.3118519783020019
1049_pc4,0.68,100,0.68,0.95,0.27,0.3258984088897705
1049_pc4,0.74,100,0.74,0.91,0.17,0.3198599815368652
1049_pc4,0.74,100,0.74,0.86,0.12,0.323066234588623
1049_pc4,0.74,100,0.74,0.89,0.15,0.3131635189056396
1049_pc4,0.74,100,0.74,0.89,0.15,0.3178160190582275
1049_pc4,0.74,100,0.74,0.9,0.16,0.3138604164123535
1049_pc4,0.74,100,0.74,0.89,0.15,0.3174560070037842
1049_pc4,0.74,100,0.74,0.9,0.16,0.3099989891052246
1049_pc4,0.74,100,0.74,0.92,0.18,0.3231050968170166
1049_pc4,0.74,100,0.74,0.91,0.17,0.3292884826660156
1049_pc4,0.74,100,0.74,0.91,0.17,0.3176620006561279
1049_pc4,0.79,100,0.79,0.9,0.11,0.3066163063049316
1049_pc4,0.79,100,0.79,0.94,0.15,0.3189363479614258
1049_pc4,0.79,100,0.79,0.94,0.15,0.3095338344573974
1049_pc4,0.79,100,0.79,0.92,0.13,0.3159022331237793
1049_pc4,0.79,100,0.79,0.92,0.13,0.3033602237701416
1049_pc4,0.79,100,0.79,0.92,0.13,0.3212697505950928
1049_pc4,0.79,100,0.79,0.88,0.09,0.3040878772735595
1049_pc4,0.79,100,0.79,0.9,0.11,0.3710887432098388
1049_pc4,0.79,100,0.79,0.96,0.17,0.3141155242919922
1049_pc4,0.79,100,0.79,0.92,0.13,0.3197591304779053
1049_pc4,0.84,100,0.84,0.96,0.12,0.3200011253356933
1049_pc4,0.84,100,0.84,0.97,0.13,0.3254199028015136
1049_pc4,0.84,100,0.84,0.97,0.13,0.317798376083374
1049_pc4,0.84,100,0.84,0.89,0.05,0.3148858547210693
1049_pc4,0.84,100,0.84,0.97,0.13,0.322023868560791
1049_pc4,0.84,100,0.84,0.96,0.12,0.3090150356292724
1049_pc4,0.84,100,0.84,0.97,0.13,0.3184115886688232
1049_pc4,0.84,100,0.84,0.96,0.12,0.3169829845428467
1049_pc4,0.84,100,0.84,0.94,0.1,0.3071897029876709
1049_pc4,0.84,100,0.84,0.96,0.12,0.3319005966186523
1049_pc4,0.89,100,0.89,0.97,0.08,0.3238756656646728
1049_pc4,0.89,100,0.89,0.96,0.07,0.3254823684692383
1049_pc4,0.89,100,0.89,0.97,0.08,0.3159787654876709
1049_pc4,0.89,100,0.89,0.97,0.08,0.3135943412780761
1049_pc4,0.89,100,0.89,0.98,0.09,0.3252420425415039
1049_pc4,0.89,100,0.89,0.96,0.07,0.321972131729126
1049_pc4,0.89,100,0.89,0.99,0.1,0.345172643661499
1049_pc4,0.89,100,0.89,0.98,0.09,0.3222661018371582
1049_pc4,0.89,100,0.89,0.95,0.06,0.3322591781616211
1049_pc4,0.89,100,0.89,0.93,0.04,0.316741943359375
1049_pc4,0.95,100,0.95,0.97,0.02,0.3091559410095215
1049_pc4,0.95,100,0.95,0.95,0.0,0.3143575191497803
1049_pc4,0.95,100,0.95,0.99,0.04,0.3084440231323242
1049_pc4,0.95,100,0.95,0.96,0.01,0.3160741329193115
1049_pc4,0.95,100,0.95,0.97,0.02,0.315680980682373
1049_pc4,0.95,100,0.95,0.98,0.03,0.3137485980987549
1049_pc4,0.95,100,0.95,0.98,0.03,0.3144958019256592
1049_pc4,0.95,100,0.95,0.96,0.01,0.3139030933380127
1049_pc4,0.95,100,0.95,0.97,0.02,0.3129220008850097
1049_pc4,0.95,100,0.95,0.98,0.03,0.3076667785644531
1049_pc4,1.0,100,1.0,0.99,0.01,0.3205862045288086
1049_pc4,1.0,100,1.0,0.99,0.01,0.3332662582397461
1049_pc4,1.0,100,1.0,1.0,0.0,0.3209800720214844
1049_pc4,1.0,100,1.0,1.0,0.0,0.329965591430664
1049_pc4,1.0,100,1.0,0.99,0.01,0.3261137008666992
1049_pc4,1.0,100,1.0,1.0,0.0,0.3291146755218506
1049_pc4,1.0,100,1.0,1.0,0.0,0.318706750869751
1049_pc4,1.0,100,1.0,0.99,0.01,0.3177261352539062
1049_pc4,1.0,100,1.0,0.99,0.01,0.3100943565368652
1049_pc4,1.0,100,1.0,1.0,0.0,0.3193902969360351
1050_pc3,0.0,100,0.0,0.17,0.17,0.3129503726959228
1050_pc3,0.0,100,0.0,0.24,0.24,0.3052828311920166
1050_pc3,0.0,100,0.0,0.57,0.57,0.3051190376281738
1050_pc3,0.0,100,0.0,0.03,0.03,0.318892240524292
1050_pc3,0.0,100,0.0,0.1,0.1,0.3025753498077392
1050_pc3,0.0,100,0.0,0.5,0.5,0.3168768882751465
1050_pc3,0.0,100,0.0,0.1,0.1,0.3221602439880371
1050_pc3,0.0,100,0.0,0.57,0.57,0.3137037754058838
1050_pc3,0.0,100,0.0,0.31,0.31,0.3116381168365478
1050_pc3,0.0,100,0.0,0.1,0.1,0.3123230934143066
1050_pc3,0.05,100,0.05,0.44,0.39,0.337256908416748
1050_pc3,0.05,100,0.05,0.63,0.58,0.3146133422851562
1050_pc3,0.05,100,0.05,0.44,0.39,0.3156599998474121
1050_pc3,0.05,100,0.05,0.8,0.75,0.3175911903381347
1050_pc3,0.05,100,0.05,0.57,0.52,0.3100841045379638
1050_pc3,0.05,100,0.05,0.31,0.26,0.3162784576416015
1050_pc3,0.05,100,0.05,0.57,0.52,0.3101615905761719
1050_pc3,0.05,100,0.05,0.17,0.12,0.3289570808410644
1050_pc3,0.05,100,0.05,0.44,0.39,0.309474229812622
1050_pc3,0.05,100,0.05,0.1,0.05,0.3223307132720947
1050_pc3,0.11,100,0.11,0.24,0.13,0.3242011070251465
1050_pc3,0.11,100,0.11,0.44,0.33,0.3299343585968017
1050_pc3,0.11,100,0.11,0.17,0.06,0.3215973377227783
1050_pc3,0.11,100,0.11,0.37,0.26,0.318460464477539
1050_pc3,0.11,100,0.11,0.57,0.46,0.3133578300476074
1050_pc3,0.11,100,0.11,0.74,0.63,0.3032484054565429
1050_pc3,0.11,100,0.11,0.5,0.39,0.3120748996734619
1050_pc3,0.11,100,0.11,0.24,0.13,0.3120481967926025
1050_pc3,0.11,100,0.11,0.57,0.46,0.3114042282104492
1050_pc3,0.11,100,0.11,0.57,0.46,0.333101749420166
1050_pc3,0.16,100,0.16,0.63,0.47,0.3080973625183105
1050_pc3,0.16,100,0.16,0.31,0.15,0.30908203125
1050_pc3,0.16,100,0.16,0.8,0.64,0.3543145656585693
1050_pc3,0.16,100,0.16,0.74,0.58,0.3677783012390136
1050_pc3,0.16,100,0.16,0.63,0.47,0.3825435638427734
1050_pc3,0.16,100,0.16,0.44,0.28,0.3680083751678467
1050_pc3,0.16,100,0.16,0.31,0.15,0.3181471824645996
1050_pc3,0.16,100,0.16,0.5,0.34,0.3139419555664062
1050_pc3,0.16,100,0.16,0.69,0.53,0.3460900783538818
1050_pc3,0.16,100,0.16,0.63,0.47,0.3191351890563965
1050_pc3,0.21,100,0.21,0.31,0.1,0.3165748119354248
1050_pc3,0.21,100,0.21,0.8,0.59,0.3147737979888916
1050_pc3,0.21,100,0.21,0.5,0.29,0.3151648044586181
1050_pc3,0.21,100,0.21,0.44,0.23,0.3186738491058349
1050_pc3,0.21,100,0.21,0.69,0.48,0.3189606666564941
1050_pc3,0.21,100,0.21,0.69,0.48,0.313563585281372
1050_pc3,0.21,100,0.21,0.63,0.42,0.333193302154541
1050_pc3,0.21,100,0.21,0.5,0.29,0.3142497539520263
1050_pc3,0.21,100,0.21,0.8,0.59,0.3127453327178955
1050_pc3,0.21,100,0.21,0.37,0.16,0.317371129989624
1050_pc3,0.26,100,0.26,0.74,0.48,0.3299653530120849
1050_pc3,0.26,100,0.26,0.44,0.18,0.317054271697998
1050_pc3,0.26,100,0.26,0.8,0.54,0.312936782836914
1050_pc3,0.26,100,0.26,0.57,0.31,0.4168386459350586
1050_pc3,0.26,100,0.26,0.37,0.11,0.5519835948944092
1050_pc3,0.26,100,0.26,0.5,0.24,0.374514102935791
1050_pc3,0.26,100,0.26,0.63,0.37,0.3564116954803467
1050_pc3,0.26,100,0.26,0.63,0.37,0.3405084609985351
1050_pc3,0.26,100,0.26,0.63,0.37,0.3762369155883789
1050_pc3,0.26,100,0.26,0.44,0.18,0.3717777729034424
1050_pc3,0.32,100,0.32,0.57,0.25,0.3577861785888672
1050_pc3,0.32,100,0.32,0.37,0.05,0.3620975017547607
1050_pc3,0.32,100,0.32,0.44,0.12,0.3962368965148926
1050_pc3,0.32,100,0.32,0.8,0.48,0.3823533058166504
1050_pc3,0.32,100,0.32,0.57,0.25,0.3949625492095947
1050_pc3,0.32,100,0.32,0.89,0.57,0.3644454479217529
1050_pc3,0.32,100,0.32,0.69,0.37,0.3730208873748779
1050_pc3,0.32,100,0.32,0.37,0.05,0.4569480419158935
1050_pc3,0.32,100,0.32,0.8,0.48,0.3921480178833008
1050_pc3,0.32,100,0.32,0.57,0.25,0.4268357753753662
1050_pc3,0.37,100,0.37,0.57,0.2,0.4187104701995849
1050_pc3,0.37,100,0.37,0.74,0.37,0.3394172191619873
1050_pc3,0.37,100,0.37,0.85,0.48,0.3512868881225586
1050_pc3,0.37,100,0.37,0.5,0.13,0.4401400089263916
1050_pc3,0.37,100,0.37,0.5,0.13,0.3690195083618164
1050_pc3,0.37,100,0.37,0.89,0.52,0.3603515625
1050_pc3,0.37,100,0.37,0.69,0.32,0.3424818515777588
1050_pc3,0.37,100,0.37,0.69,0.32,0.3653714656829834
1050_pc3,0.37,100,0.37,0.57,0.2,0.3593640327453613
1050_pc3,0.37,100,0.37,0.5,0.13,0.3714535236358642
1050_pc3,0.42,100,0.42,0.89,0.47,0.3580002784729004
1050_pc3,0.42,100,0.42,0.89,0.47,0.3599810600280761
1050_pc3,0.42,100,0.42,0.24,0.18,0.3459532260894775
1050_pc3,0.42,100,0.42,0.57,0.15,0.337820291519165
1050_pc3,0.42,100,0.42,0.57,0.15,0.3537638187408447
1050_pc3,0.42,100,0.42,1.0,0.58,0.3584344387054443
1050_pc3,0.42,100,0.42,0.17,0.25,0.3530857563018799
1050_pc3,0.42,100,0.42,0.63,0.21,0.3549761772155761
1050_pc3,0.42,100,0.42,0.63,0.21,0.3487679958343506
1050_pc3,0.42,100,0.42,0.89,0.47,0.3459770679473877
1050_pc3,0.47,100,0.47,0.57,0.1,0.3545179367065429
1050_pc3,0.47,100,0.47,0.63,0.16,0.3220703601837158
1050_pc3,0.47,100,0.47,0.74,0.27,0.512732982635498
1050_pc3,0.47,100,0.47,0.74,0.27,0.3606200218200683
1050_pc3,0.47,100,0.47,0.37,0.1,0.4153966903686523
1050_pc3,0.47,100,0.47,0.89,0.42,0.3340005874633789
1050_pc3,0.47,100,0.47,0.74,0.27,0.3303685188293457
1050_pc3,0.47,100,0.47,0.97,0.5,0.4680395126342773
1050_pc3,0.47,100,0.47,0.69,0.22,0.3730666637420654
1050_pc3,0.47,100,0.47,0.89,0.42,0.3382017612457275
1050_pc3,0.53,100,0.53,0.85,0.32,0.3587110042572021
1050_pc3,0.53,100,0.53,0.8,0.27,0.3461060523986816
1050_pc3,0.53,100,0.53,0.93,0.4,0.3440172672271728
1050_pc3,0.53,100,0.53,0.8,0.27,0.360037088394165
1050_pc3,0.53,100,0.53,0.63,0.1,0.328714370727539
1050_pc3,0.53,100,0.53,0.69,0.16,0.3532116413116455
1050_pc3,0.53,100,0.53,0.1,0.43,0.3382999897003174
1050_pc3,0.53,100,0.53,0.85,0.32,0.3344366550445556
1050_pc3,0.53,100,0.53,0.89,0.36,0.3271741867065429
1050_pc3,0.53,100,0.53,0.8,0.27,0.3235716819763183
1050_pc3,0.58,100,0.58,1.0,0.42,0.3284764289855957
1050_pc3,0.58,100,0.58,0.85,0.27,0.3243954181671142
1050_pc3,0.58,100,0.58,0.74,0.16,0.3341495990753174
1050_pc3,0.58,100,0.58,1.0,0.42,0.3348100185394287
1050_pc3,0.58,100,0.58,0.63,0.05,0.3248167037963867
1050_pc3,0.58,100,0.58,0.93,0.35,0.3203432559967041
1050_pc3,0.58,100,0.58,0.85,0.27,0.3294901847839355
1050_pc3,0.58,100,0.58,0.8,0.22,0.3246104717254638
1050_pc3,0.58,100,0.58,0.85,0.27,0.3306512832641601
1050_pc3,0.58,100,0.58,0.85,0.27,0.3299560546875
1050_pc3,0.63,100,0.63,1.0,0.37,0.3372166156768799
1050_pc3,0.63,100,0.63,0.63,0.0,0.3340046405792236
1050_pc3,0.63,100,0.63,0.97,0.34,0.3332674503326416
1050_pc3,0.63,100,0.63,0.63,0.0,0.3243222236633301
1050_pc3,0.63,100,0.63,0.85,0.22,0.3261377811431885
1050_pc3,0.63,100,0.63,0.97,0.34,0.3478400707244873
1050_pc3,0.63,100,0.63,1.0,0.37,0.3238885402679443
1050_pc3,0.63,100,0.63,0.97,0.34,0.3316106796264648
1050_pc3,0.63,100,0.63,0.85,0.22,0.3249893188476562
1050_pc3,0.63,100,0.63,0.1,0.53,0.3139212131500244
1050_pc3,0.68,100,0.68,0.69,0.01,0.3294785022735595
1050_pc3,0.68,100,0.68,0.8,0.12,0.3251292705535888
1050_pc3,0.68,100,0.68,0.8,0.12,0.3207612037658691
1050_pc3,0.68,100,0.68,1.0,0.32,0.3123984336853027
1050_pc3,0.68,100,0.68,0.63,0.05,0.3147616386413574
1050_pc3,0.68,100,0.68,0.69,0.01,0.3185257911682129
1050_pc3,0.68,100,0.68,0.5,0.18,0.3270895481109619
1050_pc3,0.68,100,0.68,1.0,0.32,0.3305108547210693
1050_pc3,0.68,100,0.68,0.69,0.01,0.3208460807800293
1050_pc3,0.68,100,0.68,0.93,0.25,0.3214919567108154
1050_pc3,0.74,100,0.74,0.93,0.19,0.322037935256958
1050_pc3,0.74,100,0.74,0.8,0.06,0.3241662979125976
1050_pc3,0.74,100,0.74,0.85,0.11,0.3471987247467041
1050_pc3,0.74,100,0.74,0.93,0.19,0.3970322608947754
1050_pc3,0.74,100,0.74,1.0,0.26,0.3259897232055664
1050_pc3,0.74,100,0.74,0.89,0.15,0.3503124713897705
1050_pc3,0.74,100,0.74,0.89,0.15,0.3273367881774902
1050_pc3,0.74,100,0.74,0.97,0.23,0.349053144454956
1050_pc3,0.74,100,0.74,1.0,0.26,0.3548924922943115
1050_pc3,0.74,100,0.74,0.85,0.11,0.3392176628112793
1050_pc3,0.79,100,0.79,0.5,0.29,0.3253824710845947
1050_pc3,0.79,100,0.79,0.63,0.16,0.3413469791412353
1050_pc3,0.79,100,0.79,0.89,0.1,0.3647468090057373
1050_pc3,0.79,100,0.79,1.0,0.21,0.3972141742706299
1050_pc3,0.79,100,0.79,1.0,0.21,0.3476829528808594
1050_pc3,0.79,100,0.79,0.57,0.22,0.3300912380218506
1050_pc3,0.79,100,0.79,1.0,0.21,0.3274257183074951
1050_pc3,0.79,100,0.79,0.69,0.1,0.3345789909362793
1050_pc3,0.79,100,0.79,0.74,0.05,0.3613920211791992
1050_pc3,0.79,100,0.79,0.89,0.1,0.3584377765655517
1050_pc3,0.84,100,0.84,0.85,0.01,0.3281629085540771
1050_pc3,0.84,100,0.84,0.93,0.09,0.3197550773620605
1050_pc3,0.84,100,0.84,0.85,0.01,0.3201026916503906
1050_pc3,0.84,100,0.84,0.93,0.09,0.3439118862152099
1050_pc3,0.84,100,0.84,0.97,0.13,0.3490846157073974
1050_pc3,0.84,100,0.84,1.0,0.16,0.3607571125030517
1050_pc3,0.84,100,0.84,0.89,0.05,0.318610668182373
1050_pc3,0.84,100,0.84,0.85,0.01,0.316209077835083
1050_pc3,0.84,100,0.84,0.97,0.13,0.3777472972869873
1050_pc3,0.84,100,0.84,0.74,0.1,0.3365952968597412
1050_pc3,0.89,100,0.89,0.93,0.04,0.3832495212554931
1050_pc3,0.89,100,0.89,0.8,0.09,0.3289971351623535
1050_pc3,0.89,100,0.89,0.85,0.04,0.3365776538848877
1050_pc3,0.89,100,0.89,0.97,0.08,0.4480762481689453
1050_pc3,0.89,100,0.89,1.0,0.11,0.4507620334625244
1050_pc3,0.89,100,0.89,0.74,0.15,0.3236124515533447
1050_pc3,0.89,100,0.89,0.63,0.26,0.3158557415008545
1050_pc3,0.89,100,0.89,1.0,0.11,0.3532280921936035
1050_pc3,0.89,100,0.89,0.97,0.08,0.3408422470092773
1050_pc3,0.89,100,0.89,0.89,0.0,0.330211877822876
1050_pc3,0.95,100,0.95,0.8,0.15,0.3318395614624023
1050_pc3,0.95,100,0.95,0.97,0.02,0.3331081867218017
